0.1071,0.5534904
0.0798,0.5559836
0.0557,0.5584768
0.0363,0.56097
0.0224,0.5634632
0.0141,0.5659564
0.011,0.5684496
0.0131,0.5709428
0.0205,0.573436
0.034,0.5759292
0.0542,0.5784224
0.0814,0.5809156
0.1148,0.5834088
0.1533,0.585902
0.1956,0.5883952
0.2407,0.5908884
0.2877,0.5933816
0.3359,0.5958748
0.3838,0.598368
0.4305,0.6008612
0.4753,0.6033544
0.5185,0.6058476
0.561,0.6083408
0.604,0.610834
0.6479,0.6133272
0.6921,0.6158204
0.7347,0.6183136
0.7735,0.6208068
0.8068,0.6233
0.8344,0.6257932
0.8571,0.6282864
0.876,0.6307796
0.8917,0.6332728
0.9036,0.635766
0.9106,0.6382592
0.912,0.6407524
0.9086,0.6432456
0.9022,0.6457388
0.8951,0.648232
0.8887,0.6507252
0.8829,0.6532184
0.876,0.6557116
0.866,0.6582048
0.8513,0.660698
0.8318,0.6631912
0.8089,0.6656844
0.7849,0.6681776
0.762,0.6706708
0.7413,0.673164
0.7227,0.6756572
0.7052,0.6781504
0.6876,0.6806436
0.6685,0.6831368
0.6473,0.68563
0.624,0.6881232
0.5987,0.6906164
0.5718,0.6931096
0.5436,0.6956028
0.5143,0.698096
0.4843,0.7005892
0.4542,0.7030824
0.4248,0.7055756
0.3967,0.7080688
0.3703,0.710562
0.3455,0.7130552
0.3217,0.7155484
0.2983,0.7180416
0.2748,0.7205348
0.2516,0.723028
0.2295,0.7255212
0.2095,0.7280144
0.1922,0.7305076
0.1769,0.7330008
0.1624,0.735494
0.1475,0.7379872
0.1319,0.7404804
0.1167,0.7429736
0.1038,0.7454668
0.0952,0.74796
0.0922,0.7504532
0.0957,0.7529464
0.106,0.7554396
0.1235,0.7579328
0.149,0.760426
0.1827,0.7629192
0.2243,0.7654124
0.2718,0.7679056
0.3221,0.7703988
0.3716,0.772892
0.4176,0.7753852
0.4586,0.7778784
0.4951,0.7803716
0.5285,0.7828648
0.561,0.785358
0.5943,0.7878512
0.6296,0.7903444
0.6675,0.7928376
0.7076,0.7953308
0.7487,0.797824
0.7895,0.8003172
0.8282,0.8028104
0.8633,0.8053036
0.8935,0.8077968
0.9181,0.81029
0.9377,0.8127832
0.953,0.8152764
0.9655,0.8177696
0.9762,0.8202628
0.9854,0.822756
0.9923,0.8252492
0.9953,0.8277424
0.9932,0.8302356
0.9853,0.8327288
0.9725,0.835222
0.9567,0.8377152
0.9405,0.8402084
0.9253,0.8427016
0.9113,0.8451948
0.8968,0.847688
0.8795,0.8501812
0.8578,0.8526744
0.832,0.8551676
0.8037,0.8576608
0.7755,0.860154
0.7488,0.8626472
0.7231,0.8651404
0.6964,0.8676336
0.6666,0.8701268
0.6324,0.87262
0.5948,0.8751132
0.556,0.8776064
0.5186,0.8800996
0.4845,0.8825928
0.4543,0.885086
0.4275,0.8875792
0.4033,0.8900724
0.3804,0.8925656
0.3575,0.8950588
0.3335,0.897552
0.3072,0.9000452
0.2778,0.9025384
0.2453,0.9050316
0.2114,0.9075248
0.1788,0.910018
0.1512,0.9125112
0.1311,0.9150044
0.1192,0.9174976
0.1134,0.9199908
0.1105,0.922484
0.1075,0.9249772
0.1037,0.9274704
0.1012,0.9299636
0.1039,0.9324568
0.116,0.93495
0.1402,0.9374432
0.177,0.9399364
0.2239,0.9424296
0.2762,0.9449228
0.3287,0.947416
0.3771,0.9499092
0.4197,0.9524024
0.4577,0.9548956
0.4938,0.9573888
0.5309,0.959882
0.5703,0.9623752
0.6117,0.9648684
0.653,0.9673616
0.6924,0.9698548
0.7284,0.972348
0.7607,0.9748412
0.7899,0.9773344
0.8163,0.9798276
0.8402,0.9823208
0.8611,0.984814
0.8787,0.9873072
0.8928,0.9898004
0.9033,0.9922936
0.9106,0.9947868
0.9148,0.99728
0.9166,0.9997732
0.9166,1.0022664
0.9158,1.0047596
0.9149,1.0072528
0.9141,1.009746
0.9126,1.0122392
0.9095,1.0147324
0.9033,1.0172256
0.8932,1.0197188
0.8791,1.022212
0.8615,1.0247052
0.8416,1.0271984
0.8203,1.0296916
0.798,1.0321848
0.7746,1.034678
0.7494,1.0371712
0.7222,1.0396644
0.6933,1.0421576
0.6636,1.0446508
0.6341,1.047144
0.6054,1.0496372
0.5771,1.0521304
0.548,1.0546236
0.5164,1.0571168
0.4812,1.05961
0.4422,1.0621032
0.4003,1.0645964
0.3574,1.0670896
0.3158,1.0695828
0.2773,1.072076
0.2433,1.0745692
0.214,1.0770624
0.1883,1.0795556
0.1647,1.0820488
0.1418,1.084542
0.1194,1.0870352
0.0991,1.0895284
0.0838,1.0920216
0.0757,1.0945148
0.0755,1.097008
0.0811,1.0995012
0.0883,1.1019944
0.0926,1.1044876
0.0914,1.1069808
0.0859,1.109474
0.0806,1.1119672
0.0819,1.1144604
0.095,1.1169536
0.1218,1.1194468
0.1606,1.12194
0.2071,1.1244332
0.2561,1.1269264
0.3036,1.1294196
0.3476,1.1319128
0.388,1.134406
0.4254,1.1368992
0.461,1.1393924
0.4948,1.1418856
0.5265,1.1443788
0.5548,1.146872
0.5784,1.1493652
0.5974,1.1518584
0.6132,1.1543516
0.6291,1.1568448
0.6481,1.159338
0.6722,1.1618312
0.7003,1.1643244
0.7295,1.1668176
0.7557,1.1693108
0.7762,1.171804
0.7903,1.1742972
0.7996,1.1767904
0.8068,1.1792836
0.8143,1.1817768
0.8225,1.18427
0.8303,1.1867632
0.8354,1.1892564
0.8361,1.1917496
0.8323,1.1942428
0.8257,1.196736
0.8186,1.1992292
0.813,1.2017224
0.8091,1.2042156
0.8056,1.2067088
0.7998,1.209202
0.7894,1.2116952
0.7732,1.2141884
0.752,1.2166816
0.728,1.2191748
0.7035,1.221668
0.6789,1.2241612
0.6532,1.2266544
0.6244,1.2291476
0.5913,1.2316408
0.5546,1.234134
0.5167,1.2366272
0.4808,1.2391204
0.4489,1.2416136
0.4218,1.2441068
0.3981,1.2466
0.3763,1.2490932
0.3548,1.2515864
0.3325,1.2540796
0.3085,1.2565728
0.2814,1.259066
0.2504,1.2615592
0.2157,1.2640524
0.1797,1.2665456
0.1466,1.2690388
0.1207,1.271532
0.1046,1.2740252
0.0981,1.2765184
0.0982,1.2790116
0.1005,1.2815048
0.1015,1.283998
0.0996,1.2864912
0.096,1.2889844
0.094,1.2914776
0.098,1.2939708
0.1124,1.296464
0.1394,1.2989572
0.1787,1.3014504
0.2264,1.3039436
0.2767,1.3064368
0.3243,1.30893
0.3666,1.3114232
0.4044,1.3139164
0.4411,1.3164096
0.4801,1.3189028
0.5228,1.321396
0.5683,1.3238892
0.6137,1.3263824
0.6564,1.3288756
0.695,1.3313688
0.7299,1.333862
0.763,1.3363552
0.7958,1.3388484
0.8292,1.3413416
0.8627,1.3438348
0.895,1.346328
0.9241,1.3488212
0.9488,1.3513144
0.9684,1.3538076
0.9831,1.3563008
0.9933,1.358794
0.9991,1.3612872
1,1.3637804
0.9954,1.3662736
0.9856,1.3687668
0.9717,1.37126
0.9566,1.3737532
0.9428,1.3762464
0.9321,1.3787396
0.9238,1.3812328
0.9154,1.383726
0.9032,1.3862192
0.8845,1.3887124
0.8587,1.3912056
0.828,1.3936988
0.7958,1.396192
0.7652,1.3986852
0.7375,1.4011784
0.7124,1.4036716
0.6882,1.4061648
0.663,1.408658
0.636,1.4111512
0.6071,1.4136444
0.5771,1.4161376
0.5474,1.4186308
0.519,1.421124
0.4923,1.4236172
0.4665,1.4261104
0.4403,1.4286036
0.4122,1.4310968
0.3808,1.43359
0.3458,1.4360832
0.3079,1.4385764
0.2688,1.4410696
0.2308,1.4435628
0.1961,1.446056
0.1668,1.4485492
0.1436,1.4510424
0.1265,1.4535356
0.1138,1.4560288
0.1036,1.458522
0.0941,1.4610152
0.085,1.4635084
0.0775,1.4660016
0.0744,1.4684948
0.0784,1.470988
0.0921,1.4734812
0.1163,1.4759744
0.1506,1.4784676
0.1931,1.4809608
0.2415,1.483454
0.293,1.4859472
0.3451,1.4884404
0.3957,1.4909336
0.4432,1.4934268
0.4865,1.49592
0.5248,1.4984132
0.5576,1.5009064
0.5859,1.5033996
0.6117,1.5058928
0.6384,1.508386
0.6691,1.5108792
0.7057,1.5133724
0.7476,1.5158656
0.792,1.5183588
0.8352,1.520852
0.8737,1.5233452
0.9054,1.5258384
0.9298,1.5283316
0.9476,1.5308248
0.9601,1.533318
0.9681,1.5358112
0.9715,1.5383044
0.9705,1.5407976
0.9652,1.5432908
0.9566,1.545784
0.946,1.5482772
0.9345,1.5507704
0.9223,1.5532636
0.9088,1.5557568
0.893,1.55825
0.874,1.5607432
0.8519,1.5632364
0.8279,1.5657296
0.8037,1.5682228
0.7811,1.570716
0.7606,1.5732092
0.7412,1.5757024
0.7204,1.5781956
0.6951,1.5806888
0.6638,1.583182
0.6273,1.5856752
0.5889,1.5881684
0.5524,1.5906616
0.5206,1.5931548
0.4934,1.595648
0.4688,1.5981412
0.4442,1.6006344
0.4181,1.6031276
0.391,1.6056208
0.3647,1.608114
0.341,1.6106072
0.3207,1.6131004
0.3028,1.6155936
0.2851,1.6180868
0.2653,1.62058
0.2418,1.6230732
0.2146,1.6255664
0.1856,1.6280596
0.1578,1.6305528
0.1348,1.633046
0.1191,1.6355392
0.1111,1.6380324
0.1087,1.6405256
0.1088,1.6430188
0.1086,1.645512
0.1076,1.6480052
0.1081,1.6504984
0.1138,1.6529916
0.1278,1.6554848
0.151,1.657978
0.1816,1.6604712
0.2163,1.6629644
0.2526,1.6654576
0.2898,1.6679508
0.329,1.670444
0.3708,1.6729372
0.415,1.6754304
0.4589,1.6779236
0.4996,1.6804168
0.5351,1.68291
0.5659,1.6854032
0.5944,1.6878964
0.6241,1.6903896
0.6573,1.6928828
0.6946,1.695376
0.7346,1.6978692
0.7751,1.7003624
0.8134,1.7028556
0.8472,1.7053488
0.875,1.707842
0.8958,1.7103352
0.9097,1.7128284
0.9181,1.7153216
0.9232,1.7178148
0.9269,1.720308
0.9303,1.7228012
0.9328,1.7252944
0.9327,1.7277876
0.9288,1.7302808
0.9211,1.732774
0.9106,1.7352672
0.8979,1.7377604
0.8818,1.7402536
0.8596,1.7427468
0.8287,1.74524
0.7887,1.7477332
0.743,1.7502264
0.6974,1.7527196
0.6579,1.7552128
0.6275,1.757706
0.605,1.7601992
0.5858,1.7626924
0.5649,1.7651856
0.539,1.7676788
0.5082,1.770172
0.4754,1.7726652
0.4441,1.7751584
0.4166,1.7776516
0.3926,1.7801448
0.3705,1.782638
0.3481,1.7851312
0.3246,1.7876244
0.3008,1.7901176
0.2785,1.7926108
0.2593,1.795104
0.2435,1.7975972
0.2298,1.8000904
0.2161,1.8025836
0.2005,1.8050768
0.1821,1.80757
0.162,1.8100632
0.1424,1.8125564
0.1257,1.8150496
0.1135,1.8175428
0.1062,1.820036
0.1029,1.8225292
0.103,1.8250224
0.1057,1.8275156
0.1112,1.8300088
0.1203,1.832502
0.134,1.8349952
0.1537,1.8374884
0.1806,1.8399816
0.2151,1.8424748
0.2568,1.844968
0.3041,1.8474612
0.3543,1.8499544
0.4043,1.8524476
0.4517,1.8549408
0.495,1.857434
0.5337,1.8599272
0.5679,1.8624204
0.5981,1.8649136
0.6249,1.8674068
0.6492,1.8699
0.6721,1.8723932
0.6951,1.8748864
0.7193,1.8773796
0.7458,1.8798728
0.7743,1.882366
0.8038,1.8848592
0.8323,1.8873524
0.8575,1.8898456
0.8779,1.8923388
0.8928,1.894832
0.9029,1.8973252
0.9087,1.8998184
0.9108,1.9023116
0.909,1.9048048
0.903,1.907298
0.8927,1.9097912
0.8791,1.9122844
0.8635,1.9147776
0.8477,1.9172708
0.8325,1.919764
0.8179,1.9222572
0.8032,1.9247504
0.787,1.9272436
0.7685,1.9297368
0.7473,1.93223
0.7242,1.9347232
0.7005,1.9372164
0.6771,1.9397096
0.6544,1.9422028
0.6317,1.944696
0.6081,1.9471892
0.583,1.9496824
0.5564,1.9521756
0.5284,1.9546688
0.5,1.957162
0.4717,1.9596552
0.4442,1.9621484
0.4178,1.9646416
0.3923,1.9671348
0.3671,1.969628
0.3417,1.9721212
0.3156,1.9746144
0.2886,1.9771076
0.2608,1.9796008
0.2326,1.982094
0.2048,1.9845872
0.1793,1.9870804
0.1576,1.9895736
0.1408,1.9920668
0.1285,1.99456
0.1193,1.9970532
0.1119,1.9995464
0.1055,2.0020396
0.101,2.0045328
0.0999,2.007026
0.1043,2.0095192
0.1157,2.0120124
0.1355,2.0145056
0.1644,2.0169988
0.2027,2.019492
0.2491,2.0219852
0.3006,2.0244784
0.3527,2.0269716
0.4005,2.0294648
0.4405,2.031958
0.4718,2.0344512
0.4963,2.0369444
0.518,2.0394376
0.5409,2.0419308
0.5679,2.044424
0.6,2.0469172
0.6363,2.0494104
0.675,2.0519036
0.714,2.0543968
0.7516,2.05689
0.787,2.0593832
0.8197,2.0618764
0.8501,2.0643696
0.8781,2.0668628
0.9037,2.069356
0.926,2.0718492
0.9438,2.0743424
0.9562,2.0768356
0.963,2.0793288
0.9658,2.081822
0.9673,2.0843152
0.9702,2.0868084
0.9757,2.0893016
0.9821,2.0917948
0.9858,2.094288
0.9831,2.0967812
0.972,2.0992744
0.953,2.1017676
0.9288,2.1042608
0.9027,2.106754
0.877,2.1092472
0.8521,2.1117404
0.8272,2.1142336
0.8005,2.1167268
0.7709,2.11922
0.7385,2.1217132
0.7047,2.1242064
0.6718,2.1266996
0.6412,2.1291928
0.6129,2.131686
0.5853,2.1341792
0.5562,2.1366724
0.5235,2.1391656
0.4868,2.1416588
0.4467,2.144152
0.4051,2.1466452
0.3644,2.1491384
0.3273,2.1516316
0.2951,2.1541248
0.2678,2.156618
0.2436,2.1591112
0.2198,2.1616044
0.1941,2.1640976
0.1658,2.1665908
0.1361,2.169084
0.1073,2.1715772
0.0819,2.1740704
0.0619,2.1765636
0.0479,2.1790568
0.0401,2.18155
0.0384,2.1840432
0.0432,2.1865364
0.0556,2.1890296
0.0764,2.1915228
0.1059,2.194016
0.1431,2.1965092
0.1859,2.1990024
0.232,2.2014956
0.2803,2.2039888
0.3305,2.206482
0.3827,2.2089752
0.4357,2.2114684
0.4871,2.2139616
0.5332,2.2164548
0.5709,2.218948
0.5991,2.2214412
0.6192,2.2239344
0.6347,2.2264276
0.6501,2.2289208
0.6695,2.231414
0.6951,2.2339072
0.7266,2.2364004
0.7619,2.2388936
0.7974,2.2413868
0.8291,2.24388
0.8543,2.2463732
0.8714,2.2488664
0.8806,2.2513596
0.8832,2.2538528
0.8812,2.256346
0.8764,2.2588392
0.87,2.2613324
0.8626,2.2638256
0.8544,2.2663188
0.8451,2.268812
0.8349,2.2713052
0.824,2.2737984
0.8129,2.2762916
0.8015,2.2787848
0.7895,2.281278
0.7765,2.2837712
0.7622,2.2862644
0.747,2.2887576
0.7314,2.2912508
0.7157,2.293744
0.6997,2.2962372
0.682,2.2987304
0.6609,2.3012236
0.6354,2.3037168
0.6055,2.30621
0.5728,2.3087032
0.5402,2.3111964
0.5103,2.3136896
0.4845,2.3161828
0.4621,2.318676
0.4402,2.3211692
0.4156,2.3236624
0.386,2.3261556
0.3509,2.3286488
0.312,2.331142
0.2723,2.3336352
0.2349,2.3361284
0.2023,2.3386216
0.1755,2.3411148
0.1539,2.343608
0.1356,2.3461012
0.1181,2.3485944
0.0995,2.3510876
0.0787,2.3535808
0.0564,2.356074
0.0345,2.3585672
0.016,2.3610604
0.0036,2.3635536
0,2.3660468
0.0066,2.36854
0.0236,2.3710332
0.0503,2.3735264
0.0849,2.3760196
0.125,2.3785128
0.1685,2.381006
0.2136,2.3834992
0.2594,2.3859924
0.3053,2.3884856
0.351,2.3909788
0.3954,2.393472
0.4369,2.3959652
0.4737,2.3984584
0.5055,2.4009516
0.5336,2.4034448
0.5614,2.405938
0.5919,2.4084312
0.6268,2.4109244
0.6648,2.4134176
0.7027,2.4159108
0.7372,2.418404
0.7665,2.4208972
0.7911,2.4233904
0.8135,2.4258836
0.836,2.4283768
0.8596,2.43087
0.8826,2.4333632
0.9017,2.4358564
0.9137,2.4383496
0.9173,2.4408428
0.9137,2.443336
0.9063,2.4458292
0.8988,2.4483224
0.8933,2.4508156
0.89,2.4533088
0.8869,2.455802
0.8818,2.4582952
0.8727,2.4607884
0.8591,2.4632816
0.8411,2.4657748
0.8193,2.468268
,2.4707612
,2.4732544
,2.4757476
,2.4782408
,2.480734
,2.4832272
,2.4857204
,2.4882136
,2.4907068
,2.4932
,2.4956932
,2.4981864
,2.5006796
,2.5031728
,2.505666
,2.5081592
,2.5106524
,2.5131456
,2.5156388
,2.518132
,2.5206252
,2.5231184
,2.5256116
,2.5281048
,2.530598
,2.5330912
,2.5355844
,2.5380776
,2.5405708
,2.543064
,2.5455572
,2.5480504
,2.5505436
