0.3792,0.538056
0.2223,0.540547
0.1005,0.543038
0.1891,0.545529
0.2246,0.54802
0.2833,0.550511
0.2071,0.553002
0.1924,0.555493
0.2427,0.557984
0.1326,0.560475
0.3121,0.562966
0.3871,0.565457
0.2568,0.567948
0.0971,0.570439
0.4052,0.57293
0.3533,0.575421
0.2596,0.577912
0.2624,0.580403
0.2726,0.582894
0.3019,0.585385
0.3426,0.587876
0.3668,0.590367
0.2985,0.592858
0.3538,0.595349
0.4915,0.59784
0.5107,0.600331
0.3911,0.602822
0.4515,0.605313
0.3984,0.607804
0.285,0.610295
0.4323,0.612786
0.377,0.615277
0.5282,0.617768
0.3883,0.620259
0.4221,0.62275
0.4628,0.625241
0.4565,0.627732
0.364,0.630223
0.4142,0.632714
0.3883,0.635205
0.4673,0.637696
0.4955,0.640187
0.4859,0.642678
0.6377,0.645169
0.5677,0.64766
0.4819,0.650151
0.5192,0.652642
0.7381,0.655133
0.5237,0.657624
0.5813,0.660115
0.6168,0.662606
0.6163,0.665097
0.5942,0.667588
0.6117,0.670079
0.6021,0.67257
0.5982,0.675061
0.6388,0.677552
0.5023,0.680043
0.6196,0.682534
0.8516,0.685025
0.64,0.687516
0.7799,0.690007
0.7415,0.692498
0.6699,0.694989
0.6033,0.69748
0.5847,0.699971
0.7178,0.702462
0.6586,0.704953
0.754,0.707444
0.6033,0.709935
0.7071,0.712426
0.8409,0.714917
0.7748,0.717408
0.7551,0.719899
0.7184,0.72239
0.7929,0.724881
0.7731,0.727372
0.7195,0.729863
0.8358,0.732354
0.7946,0.734845
0.7269,0.737336
0.7173,0.739827
0.7556,0.742318
0.6196,0.744809
0.7133,0.7473
0.7472,0.749791
0.741,0.752282
0.86,0.754773
0.7822,0.757264
0.8284,0.759755
0.7889,0.762246
0.6473,0.764737
0.7359,0.767228
0.8126,0.769719
0.6676,0.77221
0.7568,0.774701
0.7997,0.777192
0.759,0.779683
0.7963,0.782174
0.6016,0.784665
0.7743,0.787156
0.7387,0.789647
0.5869,0.792138
0.4786,0.794629
0.4035,0.79712
0.3251,0.799611
0.2748,0.802102
0.2009,0.804593
0.2686,0.807084
0.3612,0.809575
0.171,0.812066
0.2709,0.814557
0.0948,0.817048
0.2438,0.819539
0.197,0.82203
0.1738,0.824521
0.2178,0.827012
0.2692,0.829503
0.0999,0.831994
0.0942,0.834485
0.1558,0.836976
0.1795,0.839467
0.3341,0.841958
0.1874,0.844449
0.2703,0.84694
0.0841,0.849431
0.3578,0.851922
0.1129,0.854413
0.2833,0.856904
0.276,0.859395
0.2918,0.861886
0.281,0.864377
0.2319,0.866868
0.1693,0.869359
0.2607,0.87185
0.4927,0.874341
0.3544,0.876832
0.3533,0.879323
0.2331,0.881814
0.3725,0.884305
0.386,0.886796
0.4176,0.889287
0.333,0.891778
0.4182,0.894269
0.2709,0.89676
0.3284,0.899251
0.2884,0.901742
0.3742,0.904233
0.3307,0.906724
0.2878,0.909215
0.3375,0.911706
0.4035,0.914197
0.3702,0.916688
0.4498,0.919179
0.5937,0.92167
0.364,0.924161
0.408,0.926652
0.3448,0.929143
0.3883,0.931634
0.4921,0.934125
0.4848,0.936616
0.4549,0.939107
0.3561,0.941598
0.579,0.944089
0.6213,0.94658
0.5818,0.949071
0.509,0.951562
0.4582,0.954053
0.5226,0.956544
0.6817,0.959035
0.4498,0.961526
0.5519,0.964017
0.6377,0.966508
0.5863,0.968999
0.8126,0.97149
0.6411,0.973981
0.6501,0.976472
0.8318,0.978963
0.6383,0.981454
0.6541,0.983945
0.6783,0.986436
0.5333,0.988927
0.6552,0.991418
0.6038,0.993909
0.6067,0.9964
0.627,0.998891
0.7506,1.001382
0.7223,1.003873
0.7308,1.006364
0.8036,1.008855
0.715,1.011346
0.7427,1.013837
0.7376,1.016328
0.8409,1.018819
0.7331,1.02131
0.8482,1.023801
0.6484,1.026292
0.8234,1.028783
0.772,1.031274
0.7049,1.033765
0.7827,1.036256
0.9441,1.038747
0.6495,1.041238
0.7856,1.043729
0.724,1.04622
0.7602,1.048711
0.7184,1.051202
0.763,1.053693
0.7737,1.056184
0.706,1.058675
0.8561,1.061166
0.6879,1.063657
0.8702,1.066148
1,1.068639
0.7534,1.07113
0.785,1.073621
0.7731,1.076112
0.6744,1.078603
0.7054,1.081094
0.5051,1.083585
0.6716,1.086076
0.5734,1.088567
0.4295,1.091058
0.3854,1.093549
0.4255,1.09604
0.3149,1.098531
0.303,1.101022
0.2743,1.103513
0.2449,1.106004
0.1558,1.108495
0.2935,1.110986
0.2427,1.113477
0.101,1.115968
0.1371,1.118459
0.1163,1.12095
0.1676,1.123441
0.2111,1.125932
0.1507,1.128423
0.2167,1.130914
0.1699,1.133405
0.2844,1.135896
0.2619,1.138387
0.0835,1.140878
0.1682,1.143369
0.1795,1.14586
0.2669,1.148351
0.2613,1.150842
0.2331,1.153333
0.1958,1.155824
0.1981,1.158315
0.1117,1.160806
0.2003,1.163297
0.18,1.165788
0.215,1.168279
0.2675,1.17077
0.2607,1.173261
0.2782,1.175752
0.3194,1.178243
0.303,1.180734
0.3979,1.183225
0.3284,1.185716
0.294,1.188207
0.1902,1.190698
0.3143,1.193189
0.3521,1.19568
0.3651,1.198171
0.3341,1.200662
0.4424,1.203153
0.2963,1.205644
0.531,1.208135
0.3837,1.210626
0.6405,1.213117
0.3132,1.215608
0.5282,1.218099
0.3798,1.22059
0.4199,1.223081
0.4673,1.225572
0.3979,1.228063
0.3849,1.230554
0.4639,1.233045
0.5,1.235536
0.5293,1.238027
0.5463,1.240518
0.5384,1.243009
0.4058,1.2455
0.4718,1.247991
0.4351,1.250482
0.526,1.252973
0.5869,1.255464
0.5339,1.257955
0.6281,1.260446
0.7573,1.262937
0.627,1.265428
0.7054,1.267919
0.6772,1.27041
0.6456,1.272901
0.6693,1.275392
0.7573,1.277883
0.5948,1.280374
0.5734,1.282865
0.6033,1.285356
0.6253,1.287847
0.7788,1.290338
0.6924,1.292829
0.6456,1.29532
0.7709,1.297811
0.57,1.300302
0.7246,1.302793
0.5734,1.305284
0.6896,1.307775
0.7342,1.310266
0.5361,1.312757
0.7602,1.315248
0.5683,1.317739
0.8115,1.32023
0.6027,1.322721
0.794,1.325212
0.6676,1.327703
0.7686,1.330194
0.6772,1.332685
0.6907,1.335176
0.7816,1.337667
0.8121,1.340158
0.6546,1.342649
0.719,1.34514
0.7918,1.347631
0.8375,1.350122
0.7099,1.352613
0.8679,1.355104
0.697,1.357595
0.8916,1.360086
0.7517,1.362577
0.956,1.365068
0.6433,1.367559
0.8211,1.37005
0.6439,1.372541
0.737,1.375032
0.6896,1.377523
0.588,1.380014
0.6614,1.382505
0.5717,1.384996
0.6546,1.387487
0.6806,1.389978
0.3775,1.392469
0.3538,1.39496
0.4142,1.397451
0.2929,1.399942
0.3725,1.402433
0.1913,1.404924
0.2365,1.407415
0.364,1.409906
0.3837,1.412397
0,1.414888
0.0688,1.417379
0.2246,1.41987
0.2082,1.422361
0.1208,1.424852
0.2195,1.427343
0.1304,1.429834
0.1563,1.432325
0.2545,1.434816
0.1512,1.437307
0.3008,1.439798
0.2263,1.442289
0.2619,1.44478
0.2517,1.447271
0.2489,1.449762
0.1913,1.452253
0.2319,1.454744
0.3177,1.457235
0.2974,1.459726
0.3493,1.462217
0.2376,1.464708
0.2133,1.467199
0.3787,1.46969
0.2494,1.472181
0.1823,1.474672
0.3188,1.477163
0.3183,1.479654
0.197,1.482145
0.281,1.484636
0.3505,1.487127
0.2314,1.489618
0.3459,1.492109
0.2833,1.4946
0.4695,1.497091
0.4571,1.499582
0.4695,1.502073
0.3945,1.504564
0.531,1.507055
0.3256,1.509546
0.4498,1.512037
0.3696,1.514528
0.5593,1.517019
0.4018,1.51951
0.4814,1.522001
0.4216,1.524492
0.4007,1.526983
0.4029,1.529474
0.3651,1.531965
0.5017,1.534456
0.5773,1.536947
0.4633,1.539438
0.3572,1.541929
0.5542,1.54442
0.7325,1.546911
0.4052,1.549402
0.5,1.551893
0.6168,1.554384
0.7184,1.556875
0.5491,1.559366
0.5006,1.561857
0.7105,1.564348
0.6433,1.566839
0.7957,1.56933
0.5356,1.571821
0.7856,1.574312
0.7686,1.576803
0.5598,1.579294
0.6546,1.581785
0.5497,1.584276
0.6123,1.586767
0.6309,1.589258
0.5457,1.591749
0.544,1.59424
0.7489,1.596731
0.5739,1.599222
0.829,1.601713
0.5948,1.604204
0.6146,1.606695
0.6371,1.609186
0.9108,1.611677
0.6275,1.614168
0.7302,1.616659
0.7229,1.61915
0.8126,1.621641
0.6462,1.624132
0.8273,1.626623
0.6721,1.629114
0.7754,1.631605
0.7455,1.634096
0.8363,1.636587
0.8087,1.639078
0.8143,1.641569
0.7771,1.64406
0.8109,1.646551
0.8059,1.649042
0.7427,1.651533
0.8211,1.654024
0.9577,1.656515
0.7161,1.659006
0.7703,1.661497
0.6704,1.663988
0.8081,1.666479
0.781,1.66897
0.7607,1.671461
0.7049,1.673952
0.7161,1.676443
0.6913,1.678934
0.6473,1.681425
0.5491,1.683916
0.6208,1.686407
0.522,1.688898
0.5999,1.691389
0.4859,1.69388
0.3454,1.696371
0.4244,1.698862
0.3053,1.701353
0.3324,1.703844
0.0897,1.706335
0.2844,1.708826
0.1964,1.711317
0.2596,1.713808
0.2387,1.716299
0.254,1.71879
0.2037,1.721281
0.3674,1.723772
0.1727,1.726263
0.1874,1.728754
0.2161,1.731245
0.2195,1.733736
0.2647,1.736227
0.1795,1.738718
0.1738,1.741209
0.0705,1.7437
0.3352,1.746191
0.1264,1.748682
0.2167,1.751173
0.2314,1.753664
0.3979,1.756155
0.1552,1.758646
0.3922,1.761137
0.2985,1.763628
0.3775,1.766119
0.4374,1.76861
0.2534,1.771101
0.3126,1.773592
0.5141,1.776083
0.2658,1.778574
0.3634,1.781065
0.3916,1.783556
0.329,1.786047
0.4261,1.788538
0.3352,1.791029
0.329,1.79352
0.2455,1.796011
0.4402,1.798502
0.3228,1.800993
0.4029,1.803484
0.465,1.805975
0.2743,1.808466
0.4272,1.810957
0.377,1.813448
0.2015,1.815939
0.4328,1.81843
0.3544,1.820921
0.3883,1.823412
0.338,1.825903
0.4808,1.828394
0.4791,1.830885
0.4074,1.833376
0.434,1.835867
0.5248,1.838358
0.4351,1.840849
0.5401,1.84334
0.4639,1.845831
0.6433,1.848322
0.6067,1.850813
0.5632,1.853304
0.4819,1.855795
0.4644,1.858286
0.6637,1.860777
0.7082,1.863268
0.5457,1.865759
0.6885,1.86825
0.6625,1.870741
0.6202,1.873232
0.6986,1.875723
0.7935,1.878214
0.5914,1.880705
0.5948,1.883196
0.5367,1.885687
0.6208,1.888178
0.6061,1.890669
0.6716,1.89316
0.7466,1.895651
0.7071,1.898142
0.6772,1.900633
0.6891,1.903124
0.8815,1.905615
0.8505,1.908106
0.4272,1.910597
0.7359,1.913088
0.6315,1.915579
0.6445,1.91807
0.7793,1.920561
0.68,1.923052
0.7184,1.925543
0.7923,1.928034
0.6874,1.930525
0.8008,1.933016
0.6953,1.935507
0.6462,1.937998
0.7218,1.940489
0.6975,1.94298
0.7647,1.945471
0.8521,1.947962
0.8205,1.950453
0.7613,1.952944
0.8284,1.955435
0.7912,1.957926
0.5694,1.960417
0.8076,1.962908
0.7077,1.965399
0.816,1.96789
0.7692,1.970381
0.7997,1.972872
0.649,1.975363
0.9227,1.977854
0.6795,1.980345
0.6964,1.982836
0.6546,1.985327
0.7178,1.987818
0.544,1.990309
0.5198,1.9928
0.2895,1.995291
0.4103,1.997782
0.3267,2.000273
0.1422,2.002764
0.4091,2.005255
0.241,2.007746
0.1603,2.010237
0.2793,2.012728
0.2415,2.015219
0.1569,2.01771
0.2782,2.020201
0.2477,2.022692
0.2619,2.025183
0.1975,2.027674
0.2664,2.030165
0.1033,2.032656
0.3143,2.035147
0.2692,2.037638
0.1253,2.040129
0.3375,2.04262
0.2918,2.045111
0.4814,2.047602
0.1868,2.050093
0.1834,2.052584
0.1321,2.055075
0.2602,2.057566
0.2054,2.060057
0.224,2.062548
0.2793,2.065039
0.241,2.06753
0.2015,2.070021
0.1603,2.072512
0.2523,2.075003
0.3442,2.077494
0.4391,2.079985
0.2483,2.082476
0.316,2.084967
0.2568,2.087458
0.3956,2.089949
0.3273,2.09244
0.3685,2.094931
0.3324,2.097422
0.3826,2.099913
0.2472,2.102404
0.4475,2.104895
0.4577,2.107386
0.373,2.109877
0.2602,2.112368
0.3967,2.114859
0.4464,2.11735
0.5282,2.119841
0.3347,2.122332
0.5254,2.124823
0.5051,2.127314
0.496,2.129805
0.2935,2.132296
0.4836,2.134787
0.4802,2.137278
0.4859,2.139769
0.588,2.14226
0.4436,2.144751
0.4582,2.147242
0.6574,2.149733
0.395,2.152224
0.526,2.154715
0.7009,2.157206
0.5863,2.159697
0.6704,2.162188
0.6467,2.164679
0.6874,2.16717
0.6123,2.169661
0.6699,2.172152
0.5858,2.174643
0.6512,2.177134
0.5045,2.179625
0.6812,2.182116
0.5773,2.184607
0.5841,2.187098
0.8713,2.189589
0.6264,2.19208
0.7043,2.194571
0.6631,2.197062
0.6727,2.199553
0.6428,2.202044
0.7737,2.204535
0.8256,2.207026
0.6608,2.209517
0.7844,2.212008
0.7906,2.214499
0.7652,2.21699
0.7844,2.219481
0.7393,2.221972
0.6383,2.224463
0.6812,2.226954
0.794,2.229445
0.8612,2.231936
0.8222,2.234427
0.7365,2.236918
0.9786,2.239409
0.7218,2.2419
0.816,2.244391
0.8657,2.246882
0.772,2.249373
0.7263,2.251864
0.6541,2.254355
0.7585,2.256846
0.9379,2.259337
0.6405,2.261828
0.89,2.264319
0.7139,2.26681
0.9052,2.269301
0.8527,2.271792
0.9148,2.274283
0.75,2.276774
0.7105,2.279265
0.8324,2.281756
0.6851,2.284247
0.5045,2.286738
0.4859,2.289229
0.3792,2.29172
0.3014,2.294211
0.2805,2.296702
0.1648,2.299193
0.2714,2.301684
0.3324,2.304175
0.1919,2.306666
0.1021,2.309157
0.1716,2.311648
0.2523,2.314139
0.193,2.31663
0.2494,2.319121
0.1642,2.321612
0.1834,2.324103
0.1146,2.326594
0.1287,2.329085
0.2207,2.331576
0.298,2.334067
0.0993,2.336558
0.1975,2.339049
0.2545,2.34154
0.2946,2.344031
0.3363,2.346522
0.1659,2.349013
0.1168,2.351504
0.2675,2.353995
0.2528,2.356486
0.1902,2.358977
0.3606,2.361468
0.355,2.363959
0.1716,2.36645
0.2743,2.368941
0.3736,2.371432
0.2314,2.373923
0.1828,2.376414
0.2291,2.378905
0.3465,2.381396
0.281,2.383887
0.2523,2.386378
0.3392,2.388869
0.3104,2.39136
0.3211,2.393851
0.3888,2.396342
0.3713,2.398833
0.2889,2.401324
0.3804,2.403815
0.4509,2.406306
0.2946,2.408797
0.452,2.411288
0.5265,2.413779
0.2545,2.41627
0.3668,2.418761
0.4391,2.421252
0.3967,2.423743
0.2393,2.426234
0.5068,2.428725
0.4148,2.431216
0.4661,2.433707
0.4898,2.436198
0.5135,2.438689
0.6321,2.44118
0.5971,2.443671
0.5999,2.446162
0.5847,2.448653
0.4752,2.451144
0.4622,2.453635
0.671,2.456126
0.6411,2.458617
0.5485,2.461108
0.6033,2.463599
0.5886,2.46609
0.5773,2.468581
0.8533,2.471072
0.6687,2.473563
0.706,2.476054
0.6462,2.478545
0.8205,2.481036
0.6953,2.483527
0.5412,2.486018
0.886,2.488509
0.5446,2.491
0.6292,2.493491
0.5457,2.495982
0.8307,2.498473
0.7483,2.500964
0.6857,2.503455
0.6558,2.505946
0.6778,2.508437
0.7743,2.510928
0.7974,2.513419
0.6163,2.51591
0.6106,2.518401
0.6964,2.520892
0.9007,2.523383
0.6586,2.525874
0.8036,2.528365
0.6721,2.530856
0.7444,2.533347
0.6665,2.535838
0.7658,2.538329
0.7026,2.54082
0.6772,2.543311
0.8228,2.545802
0.9024,2.548293
