0.235,0.5509972
0.2622,0.5534904
0.2358,0.5559836
0.212,0.5584768
0.2099,0.56097
0.1653,0.5634632
0.1365,0.5659564
0.1357,0.5684496
0.0985,0.5709428
0.0652,0.573436
0.0716,0.5759292
0.0539,0.5784224
0.0445,0.5809156
0.0745,0.5834088
0.0562,0.585902
0.0387,0.5883952
0.0881,0.5908884
0.1157,0.5933816
0.1181,0.5958748
0.1383,0.598368
0.1501,0.6008612
0.1818,0.6033544
0.2493,0.6058476
0.3125,0.6083408
0.3867,0.610834
0.45,0.6133272
0.4735,0.6158204
0.5245,0.6183136
0.5843,0.6208068
0.6368,0.6233
0.716,0.6257932
0.7327,0.6282864
0.7317,0.6307796
0.8039,0.6332728
0.845,0.635766
0.8528,0.6382592
0.8513,0.6407524
0.8303,0.6432456
0.8824,0.6457388
0.9493,0.648232
0.9339,0.6507252
0.9178,0.6532184
0.9394,0.6557116
0.9387,0.6582048
0.9068,0.660698
0.9053,0.6631912
0.9283,0.6656844
0.9232,0.6681776
0.9162,0.6706708
0.9153,0.673164
0.8948,0.6756572
0.8715,0.6781504
0.86,0.6806436
0.8374,0.6831368
0.8172,0.68563
0.8593,0.6881232
0.8781,0.6906164
0.7935,0.6931096
0.7505,0.6956028
0.7678,0.698096
0.7393,0.7005892
0.7266,0.7030824
0.7442,0.7055756
0.7079,0.7080688
0.646,0.710562
0.6237,0.7130552
0.6082,0.7155484
0.5685,0.7180416
0.5496,0.7205348
0.5378,0.723028
0.5111,0.7255212
0.5145,0.7280144
0.4898,0.7305076
0.4111,0.7330008
0.3795,0.735494
0.3636,0.7379872
0.3158,0.7404804
0.2948,0.7429736
0.2684,0.7454668
0.2218,0.74796
0.224,0.7504532
0.2362,0.7529464
0.188,0.7554396
0.1221,0.7579328
0.1043,0.760426
0.105,0.7629192
0.0731,0.7654124
0.0396,0.7679056
0.0424,0.7703988
0.0789,0.772892
0.0842,0.7753852
0.0155,0.7778784
0,0.7803716
0.044,0.7828648
0.0249,0.785358
0.0396,0.7878512
0.0884,0.7903444
0.0722,0.7928376
0.1001,0.7953308
0.1446,0.797824
0.1505,0.8003172
0.2132,0.8028104
0.2745,0.8053036
0.3295,0.8077968
0.4277,0.81029
0.4765,0.8127832
0.5117,0.8152764
0.5827,0.8177696
0.6189,0.8202628
0.6497,0.822756
0.7229,0.8252492
0.7922,0.8277424
0.8182,0.8302356
0.8335,0.8327288
0.8755,0.835222
0.9188,0.8377152
0.9381,0.8402084
0.9384,0.8427016
0.9261,0.8451948
0.9078,0.847688
0.9128,0.8501812
0.9391,0.8526744
0.9361,0.8551676
0.9237,0.8576608
0.9166,0.860154
0.9029,0.8626472
0.9266,0.8651404
0.9458,0.8676336
0.9121,0.8701268
0.8907,0.87262
0.9072,0.8751132
0.9144,0.8776064
0.8658,0.8800996
0.8222,0.8825928
0.8514,0.885086
0.8738,0.8875792
0.8565,0.8900724
0.8374,0.8925656
0.8062,0.8950588
0.7712,0.897552
0.7521,0.9000452
0.7511,0.9025384
0.7284,0.9050316
0.6733,0.9075248
0.6619,0.910018
0.6706,0.9125112
0.6259,0.9150044
0.5784,0.9174976
0.5575,0.9199908
0.5238,0.922484
0.5061,0.9249772
0.5101,0.9274704
0.4532,0.9299636
0.3933,0.9324568
0.4142,0.93495
0.4003,0.9374432
0.3418,0.9399364
0.3296,0.9424296
0.3243,0.9449228
0.3098,0.947416
0.2722,0.9499092
0.2142,0.9524024
0.219,0.9548956
0.242,0.9573888
0.2176,0.959882
0.1906,0.9623752
0.1526,0.9648684
0.1137,0.9673616
0.1207,0.9698548
0.1189,0.972348
0.1068,0.9748412
0.1267,0.9773344
0.091,0.9798276
0.0236,0.9823208
0.0378,0.984814
0.0604,0.9873072
0.0559,0.9898004
0.0843,0.9922936
0.1247,0.9947868
0.1485,0.99728
0.1625,0.9997732
0.2143,1.0022664
0.2931,1.0047596
0.3491,1.0072528
0.4039,1.009746
0.4339,1.0122392
0.4802,1.0147324
0.5774,1.0172256
0.6252,1.0197188
0.6624,1.022212
0.6933,1.0247052
0.6829,1.0271984
0.7362,1.0296916
0.7951,1.0321848
0.8344,1.034678
0.9106,1.0371712
0.9354,1.0396644
0.9324,1.0421576
0.9216,1.0446508
0.9047,1.047144
0.9423,1.0496372
0.9378,1.0521304
0.9115,1.0546236
0.9188,1.0571168
0.8881,1.05961
0.9041,1.0621032
0.9369,1.0645964
0.9059,1.0670896
0.9179,1.0695828
0.9286,1.072076
0.8914,1.0745692
0.877,1.0770624
0.8656,1.0795556
0.8688,1.0820488
0.8915,1.084542
0.8709,1.0870352
0.8416,1.0895284
0.8539,1.0920216
0.8422,1.0945148
0.7977,1.097008
0.7855,1.0995012
0.7576,1.1019944
0.7087,1.1044876
0.7071,1.1069808
0.696,1.109474
0.6675,1.1119672
0.6821,1.1144604
0.6628,1.1169536
0.5831,1.1194468
0.5538,1.12194
0.5499,1.1244332
0.5066,1.1269264
0.4895,1.1294196
0.4626,1.1319128
0.4206,1.134406
0.4336,1.1368992
0.3674,1.1393924
0.2851,1.1418856
0.3424,1.1443788
0.3188,1.146872
0.2163,1.1493652
0.2295,1.1518584
0.2222,1.1543516
0.1609,1.1568448
0.1815,1.159338
0.2127,1.1618312
0.1556,1.1643244
0.1062,1.1668176
0.1277,1.1693108
0.1071,1.171804
0.0659,1.1742972
0.0896,1.1767904
0.0777,1.1792836
0.0477,1.1817768
0.0695,1.18427
0.0384,1.1867632
0.0062,1.1892564
0.0723,1.1917496
0.0969,1.1942428
0.0721,1.196736
0.1217,1.1992292
0.1814,1.2017224
0.2417,1.2042156
0.3292,1.2067088
0.3614,1.209202
0.415,1.2116952
0.5149,1.2141884
0.5412,1.2166816
0.5824,1.2191748
0.6721,1.221668
0.6737,1.2241612
0.6696,1.2266544
0.7619,1.2291476
0.7903,1.2316408
0.7564,1.234134
0.8556,1.2366272
0.95,1.2391204
0.9114,1.2416136
0.9158,1.2441068
0.9339,1.2466
0.9202,1.2490932
0.9633,1.2515864
0.9693,1.2540796
0.9489,1.2565728
0.957,1.259066
0.9285,1.2615592
0.9423,1.2640524
0.9742,1.2665456
0.9351,1.2690388
0.9116,1.271532
0.8957,1.2740252
0.8784,1.2765184
0.9018,1.2790116
0.883,1.2815048
0.835,1.283998
0.8388,1.2864912
0.8433,1.2889844
0.8101,1.2914776
0.7769,1.2939708
0.7546,1.296464
0.7368,1.2989572
0.7361,1.3014504
0.7338,1.3039436
0.7054,1.3064368
0.6635,1.30893
0.6272,1.3114232
0.6225,1.3139164
0.5943,1.3164096
0.5085,1.3189028
0.506,1.321396
0.554,1.3238892
0.4953,1.3263824
0.4586,1.3288756
0.4899,1.3313688
0.4242,1.333862
0.3381,1.3363552
0.3432,1.3388484
0.3312,1.3413416
0.2753,1.3438348
0.2591,1.346328
0.2627,1.3488212
0.2322,1.3513144
0.1945,1.3538076
0.1652,1.3563008
0.1275,1.358794
0.122,1.3612872
0.1503,1.3637804
0.1278,1.3662736
0.0807,1.3687668
0.1046,1.37126
0.1423,1.3737532
0.1128,1.3762464
0.0556,1.3787396
0.0091,1.3812328
0.0059,1.383726
0.0496,1.3862192
0.0584,1.3887124
0.0315,1.3912056
0.0407,1.3936988
0.0975,1.396192
0.1668,1.3986852
0.1927,1.4011784
0.2086,1.4036716
0.28,1.4061648
0.3645,1.408658
0.4342,1.4111512
0.487,1.4136444
0.5171,1.4161376
0.563,1.4186308
0.6236,1.421124
0.6974,1.4236172
0.7747,1.4261104
0.7809,1.4286036
0.7725,1.4310968
0.8309,1.43359
0.864,1.4360832
0.8725,1.4385764
0.8999,1.4410696
0.8856,1.4435628
0.9141,1.446056
0.9854,1.4485492
0.9383,1.4510424
0.9027,1.4535356
0.9631,1.4560288
0.9549,1.458522
0.944,1.4610152
0.9846,1.4635084
0.9661,1.4660016
0.9387,1.4684948
0.9196,1.470988
0.9011,1.4734812
0.9511,1.4759744
0.963,1.4784676
0.8907,1.4809608
0.8706,1.483454
0.8764,1.4859472
0.8322,1.4884404
0.8127,1.4909336
0.8442,1.4934268
0.8291,1.49592
0.7585,1.4984132
0.7285,1.5009064
0.7261,1.5033996
0.7112,1.5058928
0.7063,1.508386
0.6761,1.5108792
0.644,1.5133724
0.6439,1.5158656
0.6006,1.5183588
0.5474,1.520852
0.5176,1.5233452
0.4603,1.5258384
0.4369,1.5283316
0.4525,1.5308248
0.4312,1.533318
0.3933,1.5358112
0.3639,1.5383044
0.3374,1.5407976
0.3204,1.5432908
0.315,1.545784
0.2943,1.5482772
0.2551,1.5507704
0.2308,1.5532636
0.2002,1.5557568
0.1655,1.55825
0.1588,1.5607432
0.1517,1.5632364
0.1328,1.5657296
0.1174,1.5682228
0.1298,1.570716
0.1394,1.5732092
0.0935,1.5757024
0.0786,1.5781956
0.1099,1.5806888
0.0744,1.583182
0.0263,1.5856752
0.069,1.5881684
0.1143,1.5906616
0.0837,1.5931548
0.0959,1.595648
0.1773,1.5981412
0.2108,1.6006344
0.2305,1.6031276
0.2734,1.6056208
0.3206,1.608114
0.407,1.6106072
0.4796,1.6131004
0.5157,1.6155936
0.5586,1.6180868
0.6029,1.62058
0.6669,1.6230732
0.7197,1.6255664
0.7373,1.6280596
0.7679,1.6305528
0.7946,1.633046
0.7962,1.6355392
0.8043,1.6380324
0.8479,1.6405256
0.9024,1.6430188
0.9143,1.645512
0.9059,1.6480052
0.9153,1.6504984
0.931,1.6529916
0.9228,1.6554848
0.8957,1.657978
0.8909,1.6604712
0.9059,1.6629644
0.9397,1.6654576
0.9513,1.6679508
0.9005,1.670444
0.8808,1.6729372
0.8994,1.6754304
0.9128,1.6779236
0.9134,1.6804168
0.8572,1.68291
0.853,1.6854032
0.8917,1.6878964
0.8409,1.6903896
0.8272,1.6928828
0.8294,1.695376
0.7613,1.6978692
0.7711,1.7003624
0.7922,1.7028556
0.731,1.7053488
0.7044,1.707842
0.6849,1.7103352
0.6253,1.7128284
0.6114,1.7153216
0.614,1.7178148
0.57,1.720308
0.5555,1.7228012
0.5455,1.7252944
0.4802,1.7277876
0.4523,1.7302808
0.4262,1.732774
0.368,1.7352672
0.3829,1.7377604
0.3903,1.7402536
0.3363,1.7427468
0.3188,1.74524
0.3098,1.7477332
0.2699,1.7502264
0.2217,1.7527196
0.184,1.7552128
0.1803,1.757706
0.1804,1.7601992
0.1628,1.7626924
0.1478,1.7651856
0.1283,1.7676788
0.1029,1.770172
0.0982,1.7726652
0.1037,1.7751584
0.0746,1.7776516
0.0405,1.7801448
0.0353,1.782638
0.0243,1.7851312
0.0362,1.7876244
0.0779,1.7901176
0.0882,1.7926108
0.082,1.795104
0.0997,1.7975972
0.1534,1.8000904
0.2127,1.8025836
0.2503,1.8050768
0.3181,1.80757
0.4038,1.8100632
0.4293,1.8125564
0.4371,1.8150496
0.5147,1.8175428
0.5979,1.820036
0.6139,1.8225292
0.6625,1.8250224
0.7348,1.8275156
0.7367,1.8300088
0.77,1.832502
0.8342,1.8349952
0.8512,1.8374884
0.8999,1.8399816
0.9307,1.8424748
0.9019,1.844968
0.921,1.8474612
0.9454,1.8499544
0.9408,1.8524476
0.9504,1.8549408
0.9397,1.857434
0.9424,1.8599272
0.953,1.8624204
0.9195,1.8649136
0.9302,1.8674068
0.9615,1.8699
0.9441,1.8723932
0.9392,1.8748864
0.9054,1.8773796
0.8778,1.8798728
0.9335,1.882366
0.9332,1.8848592
0.8863,1.8873524
0.8856,1.8898456
0.8571,1.8923388
0.8239,1.894832
0.826,1.8973252
0.8144,1.8998184
0.7885,1.9023116
0.7556,1.9048048
0.731,1.907298
0.719,1.9097912
0.6965,1.9122844
0.6605,1.9147776
0.6025,1.9172708
0.5681,1.919764
0.5775,1.9222572
0.53,1.9247504
0.4591,1.9272436
0.4558,1.9297368
0.4278,1.93223
0.3806,1.9347232
0.3714,1.9372164
0.3125,1.9397096
0.2794,1.9422028
0.3065,1.944696
0.2517,1.9471892
0.2321,1.9496824
0.2665,1.9521756
0.1849,1.9546688
0.1503,1.957162
0.1935,1.9596552
0.146,1.9621484
0.1258,1.9646416
0.1241,1.9671348
0.0616,1.969628
0.0777,1.9721212
0.0944,1.9746144
0.0362,1.9771076
0.0609,1.9796008
0.0958,1.982094
0.0485,1.9845872
0.0497,1.9870804
0.0835,1.9895736
0.0794,1.9920668
0.0953,1.99456
0.1363,1.9970532
0.1775,1.9995464
0.2224,2.0020396
0.2783,2.0045328
0.3459,2.007026
0.3886,2.0095192
0.4369,2.0120124
0.5219,2.0145056
0.581,2.0169988
0.6261,2.019492
0.6736,2.0219852
0.6986,2.0244784
0.7487,2.0269716
0.8187,2.0294648
0.8589,2.031958
0.8703,2.0344512
0.8747,2.0369444
0.898,2.0394376
0.9205,2.0419308
0.928,2.044424
0.9389,2.0469172
0.9473,2.0494104
0.9429,2.0519036
0.9271,2.0543968
0.9483,2.05689
0.9961,2.0593832
0.9739,2.0618764
0.9212,2.0643696
0.9257,2.0668628
0.9522,2.069356
0.958,2.0718492
0.9615,2.0743424
0.953,2.0768356
0.9,2.0793288
0.8883,2.081822
0.9361,2.0843152
0.8974,2.0868084
0.8318,2.0893016
0.8433,2.0917948
0.8222,2.094288
0.7832,2.0967812
0.7937,2.0992744
0.7619,2.1017676
0.6961,2.1042608
0.6869,2.106754
0.7062,2.1092472
0.6779,2.1117404
0.5898,2.1142336
0.5481,2.1167268
0.575,2.11922
0.5331,2.1217132
0.4746,2.1242064
0.4865,2.1266996
0.4572,2.1291928
0.4139,2.131686
0.4232,2.1341792
0.4274,2.1366724
0.4206,2.1391656
0.3624,2.1416588
0.2853,2.144152
0.3024,2.1466452
0.3251,2.1491384
0.273,2.1516316
0.2031,2.1541248
0.1557,2.156618
0.1626,2.1591112
0.178,2.1616044
0.1443,2.1640976
0.119,2.1665908
0.1301,2.169084
0.1223,2.1715772
0.0967,2.1740704
0.1003,2.1765636
0.0909,2.1790568
0.0718,2.18155
0.0943,2.1840432
0.0793,2.1865364
0.0554,2.1890296
0.0999,2.1915228
0.1367,2.194016
0.1746,2.1965092
0.2162,2.1990024
0.2354,2.2014956
0.2908,2.2039888
0.354,2.206482
0.4126,2.2089752
0.4776,2.2114684
0.5258,2.2139616
0.5807,2.2164548
0.6091,2.218948
0.6335,2.2214412
0.6935,2.2239344
0.7291,2.2264276
0.7712,2.2289208
0.8137,2.231414
0.8134,2.2339072
0.8322,2.2364004
0.8621,2.2388936
0.8682,2.2413868
0.8706,2.24388
0.8918,2.2463732
0.9467,2.2488664
0.9913,2.2513596
0.9656,2.2538528
0.9121,2.256346
0.927,2.2588392
0.9408,2.2613324
0.8949,2.2638256
0.9021,2.2663188
0.9172,2.268812
0.8974,2.2713052
0.9164,2.2737984
0.9116,2.2762916
0.8833,2.2787848
0.8713,2.281278
0.8819,2.2837712
0.9146,2.2862644
0.8743,2.2887576
0.8496,2.2912508
0.8832,2.293744
0.8353,2.2962372
0.8085,2.2987304
0.8086,2.3012236
0.7479,2.3037168
0.7275,2.30621
0.695,2.3087032
0.6397,2.3111964
0.6574,2.3136896
0.6596,2.3161828
0.6081,2.318676
0.5654,2.3211692
0.5467,2.3236624
0.5102,2.3261556
0.4469,2.3286488
0.4519,2.331142
0.4842,2.3336352
0.4229,2.3361284
0.3573,2.3386216
0.3644,2.3411148
0.3535,2.343608
0.3122,2.3461012
0.3048,2.3485944
0.2789,2.3510876
0.2101,2.3535808
0.1931,2.356074
0.2194,2.3585672
0.215,2.3610604
0.1925,2.3635536
0.1602,2.3660468
0.1201,2.36854
0.1313,2.3710332
0.156,2.3735264
0.1084,2.3760196
0.0924,2.3785128
0.128,2.381006
0.0811,2.3834992
0.0464,2.3859924
0.0857,2.3884856
0.084,2.3909788
0.0705,2.393472
0.0899,2.3959652
0.1345,2.3984584
0.2069,2.4009516
0.271,2.4034448
0.3366,2.405938
0.3838,2.4084312
0.3959,2.4109244
0.4524,2.4134176
0.5411,2.4159108
0.5981,2.418404
0.6228,2.4208972
0.644,2.4233904
0.7001,2.4258836
0.768,2.4283768
0.8182,2.43087
0.8425,2.4333632
0.8518,2.4358564
0.9043,2.4383496
0.9618,2.4408428
0.9747,2.443336
0.9778,2.4458292
0.9722,2.4483224
0.9821,2.4508156
0.9873,2.4533088
0.9582,2.455802
0.9811,2.4582952
1,2.4607884
0.953,2.4632816
0.9637,2.4657748
0.992,2.468268
0.9624,2.4707612
0.9417,2.4732544
0.9039,2.4757476
0.8792,2.4782408
0.9255,2.480734
0.9381,2.4832272
0.9194,2.4857204
0.9145,2.4882136
0.8818,2.4907068
0.8611,2.4932
0.83,2.4956932
0.7734,2.4981864
0.7616,2.5006796
0.7327,2.5031728
0.7033,2.505666
0.716,2.5081592
0.6813,2.5106524
0.6747,2.5131456
0.6813,2.5156388
0.5956,2.518132
0.5682,2.5206252
0.5636,2.5231184
0.4761,2.5256116
0.4575,2.5281048
0.4502,2.530598
0.3691,2.5330912
0.3414,2.5355844
0.3304,2.5380776
0.2895,2.5405708
0.2828,2.543064
0.2689,2.5455572
0.2455,2.5480504
0.2825,2.5505436
