0.067381
0.06338
0.05447
0.046795
0.046828
0.054538
0.062335
0.062372
0.055052
0.048556
0.049294
0.054875
0.058176
0.056545
0.053998
0.054524
0.056332
0.054514
0.048076
0.042067
0.042029
0.047356
0.051582
0.049571
0.04331
0.039554
0.042236
0.048461
0.051992
0.049425
0.04245
0.035237
0.030845
0.0299
0.031542
0.034773
0.038664
0.041701
0.042102
0.039688
0.036849
0.036345
0.038139
0.039628
0.039127
0.037607
0.036169
0.033395
0.027471
0.020731
0.019266
0.025927
0.035191
0.038075
0.032654
0.027108
0.030453
0.042018
0.053365
0.060619
0.07095
0.094265
0.1318
0.17881
0.23883
0.32826
0.45948
0.61963
0.77179
0.88096
0.93828
0.95962
0.96474
0.9622
0.95288
0.93991
0.9296
0.9238
0.91672
0.90144
0.87782
0.85223
0.83052
0.81325
0.79757
0.78154
0.76504
0.7474
0.7267
0.70279
0.6799
0.66402
0.65642
0.65091
0.63959
0.62142
0.60359
0.59306
0.58793
0.57948
0.56304
0.54451
0.53357
0.53181
0.53058
0.52141
0.50572
0.49215
0.48573
0.48305
0.47866
0.47312
0.47161
0.47512
0.47665
0.46824
0.45046
0.4324
0.42191
0.41822
0.41519
0.40995
0.40526
0.40357
0.40158
0.39347
0.37916
0.36649
0.36322
0.36761
0.36926
0.3602
0.34352
0.32948
0.32412
0.32379
0.32096
0.31321
0.3043
0.29761
0.29148
0.28242
0.27115
0.26231
0.25811
0.2548
0.24752
0.23721
0.22964
0.22725
0.22497
0.21644
0.20273
0.19158
0.18763
0.18645
0.18004
0.16703
0.15447
0.14953
0.15128
0.15207
0.14607
0.13484
0.12453
0.11903
0.11675
0.11389
0.10905
0.10374
0.099281
0.095124
0.090661
0.086954
0.085271
0.084657
0.082711
0.078954
0.075905
0.07577
0.076991
0.075769
0.07137
0.068264
0.071018
0.077233
0.078163
0.068518
0.054437
0.048446
0.055462
0.066451
0.068308
0.058597
0.047659
0.046194
0.05356
0.059789
0.057407
0.04872
0.041208
0.038382
0.037811
0.037335
0.039301
0.046296
0.054939
0.057823
0.052194
0.043777
0.040236
0.042649
0.045727
0.045463
0.043585
0.043662
0.045407
0.045427
0.043008
0.042277
0.047038
0.054721
0.05781
0.052135
0.042555
0.038708
0.044713
0.054287
0.057313
0.050621
0.040525
0.034795
0.034673
0.036274
0.037534
0.040154
0.044571
0.046674
0.042387
0.034287
0.030248
0.034336
0.041419
0.043113
0.037946
0.032808
0.034054
0.039833
0.043034
0.04053
0.037183
0.040307
0.052
0.068687
0.087663
0.11181
0.14704
0.19756
0.26652
0.36007
0.48471
0.63576
0.78929
0.91109
0.97859
0.99593
0.98739
0.97607
0.96874
0.95964
0.94477
0.92885
0.91822
0.91096
0.89779
0.87319
0.84263
0.81682
0.79999
0.78647
0.76895
0.74732
0.72728
0.71168
0.69666
0.67734
0.65535
0.63764
0.6279
0.62158
0.61136
0.59603
0.58149
0.57279
0.5677
0.56003
0.54793
0.53631
0.5306
0.52977
0.52751
0.51975
0.50906
0.50079
0.4963
0.49191
0.48437
0.47487
0.4667
0.46052
0.45385
0.445
0.43567
0.42866
0.42405
0.41945
0.41398
0.40985
0.40859
0.40673
0.39833
0.3824
0.36572
0.35582
0.35251
0.34888
0.34069
0.3317
0.32785
0.32832
0.32533
0.31344
0.29684
0.28552
0.2841
0.28654
0.2828
0.2697
0.25355
0.24233
0.23735
0.23377
0.22787
0.22089
0.21494
0.20824
0.19764
0.18513
0.17776
0.17924
0.18361
0.18052
0.167
0.15188
0.14644
0.15158
0.15649
0.15076
0.13545
0.12087
0.11477
0.11542
0.11631
0.1147
0.11304
0.11339
0.11368
0.11061
0.10443
0.098749
0.095764
0.093738
0.090041
0.085422
0.083331
0.085031
0.087274
0.085966
0.081017
0.076019
0.073491
0.072406
0.071015
0.070115
0.07152
0.074061
0.073614
0.068021
0.060672
0.05772
0.061592
0.06796
0.069786
0.064382
0.055933
0.050843
0.051158
0.053142
0.052114
0.048023
0.045624
0.048872
0.055604
0.058945
0.054689
0.046559
0.042889
0.047837
0.056752
0.060777
0.055545
0.044873
0.036627
0.035879
0.041563
0.048267
0.050782
0.047767
0.041997
0.037468
0.036195
0.037342
0.038871
0.039753
0.040543
0.04192
0.043119
0.042333
0.03876
0.033942
0.03076
0.030822
0.032775
0.033593
0.031948
0.029982
0.030967
0.035017
0.038017
0.035973
0.030327
0.027477
0.03201
0.041444
0.049239
0.052786
0.05689
0.068898
0.09137
0.12058
0.15297
0.19371
0.25818
0.36205
0.50612
0.66928
0.81732
0.92197
0.97539
0.98959
0.98429
0.97463
0.9665
0.95853
0.94703
0.93055
0.91185
0.8956
0.88381
0.87365
0.85997
0.84016
0.81633
0.79301
0.7731
0.75634
0.74116
0.72685
0.71309
0.69861
0.68216
0.66506
0.65093
0.64148
0.63363
0.62262
0.60801
0.59477
0.58727
0.58338
0.5762
0.56208
0.54522
0.53338
0.52951
0.52937
0.52686
0.51997
0.51077
0.50148
0.49234
0.48248
0.47162
0.46089
0.45246
0.44803
0.44683
0.44539
0.44034
0.43174
0.42289
0.41638
0.41131
0.40519
0.39747
0.38971
0.38232
0.37338
0.36155
0.3493
0.34147
0.34045
0.34335
0.34402
0.338
0.32608
0.31341
0.305
0.30154
0.29949
0.29461
0.28518
0.27227
0.25856
0.2474
0.24137
0.2397
0.23745
0.22956
0.21658
0.20518
0.20134
0.20335
0.20304
0.19445
0.18019
0.16824
0.16319
0.16205
0.15864
0.15092
0.14245
0.13701
0.13355
0.12783
0.11828
0.10826
0.10197
0.099177
0.095608
0.08857
0.080992
0.078428
0.082154
0.087113
0.08792
0.085422
0.08497
0.088576
0.091645
0.088775
0.080717
0.073284
0.070175
0.069497
0.068115
0.066979
0.069426
0.074744
0.076822
0.071198
0.061631
0.056798
0.060461
0.06737
0.069937
0.066936
0.063484
0.063462
0.064971
0.06412
0.060934
0.05924
0.061358
0.065041
0.066336
0.064252
0.061348
0.059971
0.059355
0.057407
0.054543
0.05378
0.056227
0.058113
0.054459
0.045746
0.038888
0.04033
0.049071
0.05798
0.061671
0.061497
0.062057
0.064217
0.063783
0.057606
0.048984
0.044752
0.0474
0.05241
0.054291
0.053406
0.054859
0.061144
0.068065
0.069065
0.062523
0.053319
0.047258
0.045497
0.045359
0.045433
0.047566
0.053085
0.059043
0.060614
0.057248
0.054558
0.058996
0.071502
0.087712
0.10434
0.12415
0.15461
0.20373
0.27847
0.38451
0.52194
0.67781
0.82497
0.93372
0.98923
1
0.98938
0.97785
0.97156
0.96532
0.95371
0.93779
0.92214
0.90818
0.89285
0.8735
0.85197
0.83236
0.81599
0.79996
0.78092
0.7589
0.73672
0.71663
0.69883
0.68317
0.6706
0.66171
0.65428
0.64393
0.62843
0.61053
0.59556
0.58586
0.57905
0.5716
0.56283
0.55428
0.54645
0.5379
0.52753
0.51646
0.50654
0.49784
0.48899
0.48012
0.4739
0.47185
0.47035
0.46307
0.44868
0.43413
0.42779
0.4298
0.43174
0.42648
0.41599
0.40781
0.40512
0.40273
0.39335
0.37691
0.36205
0.35767
0.36289
0.36693
0.36021
0.34492
0.33218
0.32877
0.3295
0.32456
0.31213
0.30031
0.29609
0.2962
0.29159
0.27958
0.26756
0.26332
0.26446
0.26083
0.24687
0.22828
0.21515
0.21074
0.20951
0.20536
0.19865
0.19376
0.19188
0.18916
0.18222
0.1728
0.16517
0.15996
0.1531
0.142
0.13044
0.12487
0.12604
0.1272
0.12205
0.11251
0.10605
0.10568
0.10573
0.09915
0.086896
0.077412
0.076916
0.082658
0.08662
0.084297
0.078232
0.073291
0.070648
0.068125
0.065291
0.065071
0.069077
0.073686
0.073343
0.067423
0.061637
0.061625
0.066185
0.068334
0.063225
0.053714
0.047
0.046389
0.048227
0.047698
0.045699
0.0472
0.052903
0.056207
0.051191
0.041621
0.037965
0.044948
0.055362
0.058146
0.050655
0.040477
0.035902
0.037447
0.03983
0.040048
0.040473
0.043762
0.047771
0.04823
0.045464
0.045011
0.050189
0.056479
0.056204
0.048308
0.040262
0.03895
0.042377
0.043412
0.040347
0.039314
0.044749
0.051332
0.049732
0.039555
0.031707
0.035375
0.045796
0.049326
0.040222
0.02802
0.026317
0.036988
0.048675
0.050324
0.043164
0.037812
0.041308
0.050007
0.055989
0.058089
0.063856
0.08066
0.10742
0.13718
0.16799
0.20991
0.28014
0.38958
0.53212
0.68543
0.82198
0.92159
0.97774
0.99654
0.99159
0.97749
0.96401
0.95343
0.94316
0.93095
0.9171
0.90206
0.88399
0.86065
0.83383
0.80979
0.79385
0.78451
0.7744
0.7575
0.73482
0.71223
0.69392
0.67925
0.66552
0.65148
0.6371
0.62181
0.60578
0.59263
0.58784
0.59196
0.59664
0.59047
0.57044
0.546
0.53009
0.52646
0.52707
0.52204
0.51043
0.49995
0.49636
0.49565
0.48888
0.47397
0.45914
0.45296
0.45372
0.45183
0.4421
0.43016
0.42508
0.42753
0.42831
0.41917
0.40268
0.38919
0.38493
0.38585
0.38404
0.37756
0.37054
0.3647
0.3554
0.33878
0.3198
0.30886
0.3099
0.31517
0.31347
0.30189
0.28728
0.27719
0.27228
0.26824
0.26257
0.2567
0.25203
0.24646
0.23689
0.2241
0.21285
0.20632
0.20199
0.19495
0.18483
0.1771
0.17608
0.17821
0.17506
0.16335
0.14945
0.14222
0.14263
0.14285
0.13603
0.12483
0.11844
0.1212
0.12652
0.12388
0.1111
0.097416
0.093475
0.099837
0.10669
0.10448
0.093295
0.081308
0.075403
0.075045
0.075213
0.073058
0.069917
0.06767
0.065646
0.062409
0.059349
0.060233
0.06635
0.073283
0.074112
0.066179
0.054168
0.046179
0.04676
0.053529
0.060117
0.062011
0.059488
0.055555
0.05229
0.049766
0.047531
0.045753
0.044814
0.044671
0.045198
0.04668
0.049123
0.050884
0.049149
0.043176
0.036937
0.0367
0.044524
0.054874
0.059518
0.05601
0.049852
0.047863
0.051137
0.055415
0.056521
0.053537
0.047754
0.041061
0.035801
0.034279
0.036876
0.041034
0.043402
0.043394
0.043852
0.047446
0.052798
0.055342
0.052376
0.046259
0.041723
0.040735
0.041353
0.041412
0.041636
0.044076
0.048386
0.051209
0.049698
0.044986
0.041521
0.04292
0.048791
0.056111
0.063835
0.075509
0.09648
0.12892
0.17154
0.22582
0.30148
0.41162
0.55804
0.72023
0.8618
0.95245
0.98714
0.98591
0.97553
0.97061
0.96913
0.96251
0.94744
0.92846
0.91174
0.89845
0.8847
0.86706
0.84641
0.82594
0.80649
0.78607
0.76409
0.74391
0.72906
0.71837
0.70684
0.69125
0.67293
0.65482
0.63804
0.62276
0.61049
0.60275
0.5978
0.59131
0.58134
0.57075
0.56347
0.55946
0.55475
0.5459
0.5336
0.52193
0.51436
0.51021
0.50536
0.49674
0.48579
0.47632
0.46924
0.46146
0.4509
0.44088
0.43629
0.436
0.43266
0.42193
0.40928
0.40425
0.40828
0.4117
0.40433
0.38746
0.37226
0.36666
0.36682
0.36302
0.35151
0.33744
0.32712
0.32064
0.31362
0.30402
0.29446
0.28806
0.28444
0.281
0.27618
0.27005
0.26267
0.2539
0.24473
0.23743
0.23332
0.23109
0.22778
0.2216
0.21362
0.2066
0.20205
0.1984
0.19237
0.18227
0.17009
0.15986
0.15353
0.14886
0.14215
0.133
0.1255
0.12363
0.12622
0.12789
0.12499
0.1188
0.11253
0.10709
0.10151
0.096638
0.095573
0.099621
0.10489
0.10477
0.096344
0.083779
0.074441
0.07173
0.072741
0.073139
0.072823
0.075084
0.080569
0.084505
0.081678
0.073384
0.067159
0.068558
0.074555
0.07689
0.071636
0.063321
0.058761
0.058849
0.058656
0.054963
0.050785
0.050988
0.055296
0.058437
0.057325
0.055303
0.057295
0.062258
0.063654
0.058189
0.051381
0.051636
0.059383
0.065307
0.061059
0.049752
0.042882
0.046841
0.055449
0.057727
0.051125
0.043786
0.043692
0.049115
0.052327
0.050569
0.049072
0.052503
0.057502
0.057181
0.051166
0.046606
0.048281
0.051563
0.048373
0.038686
0.032114
0.03634
0.046485
0.049798
0.041464
0.032256
0.037015
0.056092
0.072262
0.068994
0.049957
0.035924
0.041376
0.058593
0.068672
0.06552
0.063052
0.077806
0.11002
0.14657
0.1811
0.22628
0.30417
0.42574
0.57956
0.73747
0.8692
0.95539
0.99343
0.99545
0.98037
0.96424
0.95382
0.94676
0.93747
0.92342
0.90652
0.88928
0.871
0.84938
0.82546
0.80507
0.79308
0.78692
0.77788
0.75989
0.73579
0.71363
0.69747
0.68376
0.66721
0.64811
0.63191
0.62201
0.61566
0.6078
0.59727
0.58715
0.57935
0.5712
0.55896
0.54397
0.53277
0.52973
0.53086
0.52766
0.51698
0.5045
0.49691
0.49309
0.48632
0.47446
0.46375
0.46052
0.46204
0.45934
0.44819
0.43367
0.42282
0.41601
0.40816
0.39717
0.38767
0.38515
0.38807
0.38879
0.38249
0.37256
0.36551
0.36236
0.35808
0.34928
0.33905
0.33216
0.32769
0.31996
0.30697
0.29458
0.28999
0.29256
0.2938
0.2869
0.27417
0.26356
0.25896
0.25594
0.24765
0.23342
0.21961
0.21195
0.20906
0.20509
0.1975
0.18957
0.18485
0.18171
0.17556
0.16534
0.15524
0.14938
0.1465
0.14199
0.13428
0.12684
0.12291
0.12014
0.11307
0.10121
0.091954
0.092889
0.10167
0.10669
0.099439
0.084713
0.075982
0.080682
0.09237
0.098571
0.094364
0.085676
0.080098
0.078281
0.076058
0.072268
0.070732
0.074262
0.079709
0.081173
0.0771
0.071792
0.069626
0.069881
0.06862
0.064538
0.061067
0.062306
0.067967
0.073421
0.074626
0.07189
0.068068
0.064203
0.058798
0.051581
0.045991
0.046035
0.051082
0.055861
0.056589
0.055286
0.056081
0.058686
0.058772
0.054708
0.0505
0.050469
0.05335
0.054099
0.050903
0.04805
0.050739
0.058027
0.062778
0.059412
0.050511
0.043973
0.043877
0.046376
0.045549
0.041302
0.039204
0.043065
0.050011
0.05381
0.051901
0.047795
0.046481
0.048435
0.049117
0.044621
0.037082
0.033208
0.036905
0.044519
0.048984
0.048373
0.048124
0.053725
0.063289
0.070368
0.074199
0.083878
0.10945
0.1494
