0.060533
0.057966
0.053213
0.053526
0.05347
0.051004
0.053555
0.056337
0.0486
0.03775
0.037778
0.045599
0.049099
0.046893
0.045574
0.046222
0.04593
0.044526
0.041943
0.038532
0.03838
0.043369
0.048679
0.04937
0.046171
0.042882
0.042343
0.045553
0.048713
0.044186
0.034672
0.033295
0.039276
0.040044
0.038014
0.040825
0.040993
0.034868
0.031823
0.032288
0.030815
0.031305
0.033826
0.032675
0.033037
0.038824
0.039549
0.032266
0.030701
0.040905
0.050168
0.045807
0.03309
0.028665
0.036969
0.041902
0.032675
0.024088
0.029628
0.037476
0.036909
0.03569
0.038946
0.042689
0.042459
0.037075
0.036926
0.045026
0.039998
0.031171
0.053825
0.063203
0.027748
0.11831
0.47261
0.86332
0.99251
0.91737
0.84229
0.78454
0.69187
0.5997
0.54046
0.49395
0.45005
0.41546
0.38611
0.3568
0.33141
0.31272
0.2954
0.27279
0.24968
0.23866
0.237
0.22685
0.20645
0.19275
0.18865
0.18005
0.16527
0.15656
0.15418
0.14692
0.13595
0.13056
0.12594
0.11385
0.10321
0.1024
0.10138
0.094464
0.091075
0.089463
0.078973
0.068974
0.070937
0.072272
0.065726
0.062968
0.062669
0.0555
0.049742
0.053753
0.060333
0.061591
0.056928
0.051751
0.052446
0.055967
0.054279
0.048834
0.048171
0.052179
0.050743
0.04318
0.041585
0.047532
0.050288
0.04801
0.045894
0.043915
0.042448
0.044849
0.049177
0.050015
0.047105
0.044343
0.042708
0.039743
0.036919
0.039645
0.044802
0.04282
0.036285
0.035209
0.038492
0.041208
0.044517
0.046045
0.041243
0.036203
0.040248
0.048958
0.050944
0.046265
0.042949
0.044725
0.050785
0.0547
0.049666
0.041593
0.038944
0.039814
0.042379
0.043829
0.038109
0.034315
0.043269
0.050132
0.0425
0.03482
0.037178
0.040472
0.0379
0.035619
0.042017
0.044622
0.029743
0.030723
0.056724
0.040937
0.042639
0.2747
0.69774
0.97069
0.96803
0.88206
0.81817
0.7328
0.64241
0.58596
0.53656
0.47773
0.43531
0.41465
0.39211
0.36035
0.33285
0.31177
0.28988
0.27198
0.25957
0.24297
0.22714
0.22156
0.21594
0.20384
0.19355
0.18347
0.1694
0.15868
0.15175
0.1417
0.1318
0.12608
0.12044
0.11414
0.10977
0.10487
0.097617
0.093055
0.094
0.093556
0.086323
0.077553
0.073379
0.073791
0.075787
0.07572
0.073887
0.072995
0.070338
0.065244
0.064191
0.06656
0.065311
0.061282
0.058171
0.055781
0.054245
0.053208
0.053184
0.054902
0.052929
0.048128
0.051422
0.058503
0.057284
0.053929
0.053036
0.048478
0.04765
0.056044
0.059868
0.055663
0.053152
0.050416
0.045368
0.045574
0.050662
0.053559
0.053174
0.050592
0.047246
0.047788
0.053478
0.058742
0.059073
0.056031
0.052896
0.050377
0.04921
0.051463
0.054197
0.051201
0.046108
0.047791
0.052271
0.05107
0.049752
0.054936
0.058059
0.051968
0.045523
0.046589
0.049058
0.048191
0.049247
0.052745
0.05177
0.047438
0.047261
0.049104
0.04695
0.047714
0.054784
0.052847
0.04839
0.063722
0.060266
0.029381
0.14084
0.50471
0.88296
1
0.92866
0.85555
0.78585
0.69028
0.61598
0.56784
0.51154
0.45969
0.42937
0.40156
0.36925
0.34578
0.32839
0.30629
0.28331
0.26724
0.25694
0.24607
0.22994
0.21343
0.20627
0.20183
0.18619
0.17104
0.17308
