______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
data file :	C:\emka\iox_2_9_5_73\data\20190517-piga.mkt
saved on :	
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
printed on :	june  12, 2019, at  14: 53: 32
export mode :	to text file
print author :	no_logged_user
print com :	no available comment
ecgAuto version :	3.3.5.6 []
original sample freq (Hz) :
	 ECG	5000
	 Pig Aortic Pressure	1000
	 Cam Fire	500
	 Bloom A	500
	 Bloom B	500
	 CFR	1000
undersampling factor :		1
print sample freq (Hz) :		5000
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	

time ms	 ECG	
	V	


...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	
zone-start :	ecg now	time duration s :	00.00000	data duration s :	15.00000	stream section :	1
in-period :	op 1, p 1, r 1, p[r] 1	Noname #1	0.00e+00	
8760.40000	-0.0194	
8760.60000	-0.0194	
8760.80000	-0.0195	
8761.00000	-0.0194	
8761.20000	-0.0192	
8761.40000	-0.0191	
8761.60000	-0.0189	
8761.80000	-0.0189	
8762.00000	-0.0186	
8762.20000	-0.0186	
8762.40000	-0.0183	
8762.60000	-0.0183	
8762.80000	-0.0186	
8763.00000	-0.0183	
8763.20000	-0.0183	
8763.40000	-0.0179	
8763.60000	-0.0182	
8763.80000	-0.0175	
8764.00000	-0.0177	
8764.20000	-0.0175	
8764.40000	-0.0174	
8764.60000	-0.0171	
8764.80000	-0.0169	
8765.00000	-0.0168	
8765.20000	-0.0174	
8765.40000	-0.0172	
8765.60000	-0.0174	
8765.80000	-0.0174	
8766.00000	-0.0169	
8766.20000	-0.0168	
8766.40000	-0.0166	
8766.60000	-0.0163	
8766.80000	-0.0162	
8767.00000	-0.0162	
8767.20000	-0.0163	
8767.40000	-0.0163	
8767.60000	-0.0165	
8767.80000	-0.0165	
8768.00000	-0.0165	
8768.20000	-0.0162	
8768.40000	-0.0162	
8768.60000	-0.0165	
8768.80000	-0.0163	
8769.00000	-0.0163	
8769.20000	-0.0165	
8769.40000	-0.0166	
8769.60000	-0.0171	
8769.80000	-0.0172	
8770.00000	-0.0175	
8770.20000	-0.0175	
8770.40000	-0.0175	
8770.60000	-0.0179	
8770.80000	-0.0188	
8771.00000	-0.0189	
8771.20000	-0.0189	
8771.40000	-0.0191	
8771.60000	-0.0191	
8771.80000	-0.0197	
8772.00000	-0.0203	
8772.20000	-0.0204	
8772.40000	-0.0208	
8772.60000	-0.0214	
8772.80000	-0.0214	
8773.00000	-0.0217	
8773.20000	-0.0221	
8773.40000	-0.0220	
8773.60000	-0.0227	
8773.80000	-0.0232	
8774.00000	-0.0233	
8774.20000	-0.0235	
8774.40000	-0.0238	
8774.60000	-0.0241	
8774.80000	-0.0241	
8775.00000	-0.0243	
8775.20000	-0.0246	
8775.40000	-0.0247	
8775.60000	-0.0247	
8775.80000	-0.0246	
8776.00000	-0.0243	
8776.20000	-0.0246	
8776.40000	-0.0243	
8776.60000	-0.0243	
8776.80000	-0.0243	
8777.00000	-0.0241	
8777.20000	-0.0241	
8777.40000	-0.0243	
8777.60000	-0.0241	
8777.80000	-0.0240	
8778.00000	-0.0238	
8778.20000	-0.0235	
8778.40000	-0.0230	
8778.60000	-0.0230	
8778.80000	-0.0226	
8779.00000	-0.0227	
8779.20000	-0.0221	
8779.40000	-0.0226	
8779.60000	-0.0224	
8779.80000	-0.0221	
8780.00000	-0.0220	
8780.20000	-0.0217	
8780.40000	-0.0217	
8780.60000	-0.0215	
8780.80000	-0.0214	
8781.00000	-0.0211	
8781.20000	-0.0208	
8781.40000	-0.0206	
8781.60000	-0.0208	
8781.80000	-0.0204	
8782.00000	-0.0203	
8782.20000	-0.0208	
8782.40000	-0.0203	
8782.60000	-0.0200	
8782.80000	-0.0200	
8783.00000	-0.0194	
8783.20000	-0.0194	
8783.40000	-0.0189	
8783.60000	-0.0189	
8783.80000	-0.0191	
8784.00000	-0.0188	
8784.20000	-0.0188	
8784.40000	-0.0189	
8784.60000	-0.0191	
8784.80000	-0.0188	
8785.00000	-0.0191	
8785.20000	-0.0189	
8785.40000	-0.0191	
8785.60000	-0.0189	
8785.80000	-0.0188	
8786.00000	-0.0189	
8786.20000	-0.0192	
8786.40000	-0.0194	
8786.60000	-0.0195	
8786.80000	-0.0198	
8787.00000	-0.0197	
8787.20000	-0.0206	
8787.40000	-0.0208	
8787.60000	-0.0212	
8787.80000	-0.0215	
8788.00000	-0.0217	
8788.20000	-0.0218	
8788.40000	-0.0221	
8788.60000	-0.0227	
8788.80000	-0.0232	
8789.00000	-0.0232	
8789.20000	-0.0233	
8789.40000	-0.0237	
8789.60000	-0.0241	
8789.80000	-0.0240	
8790.00000	-0.0246	
8790.20000	-0.0249	
8790.40000	-0.0253	
8790.60000	-0.0253	
8790.80000	-0.0253	
8791.00000	-0.0255	
8791.20000	-0.0261	
8791.40000	-0.0258	
8791.60000	-0.0256	
8791.80000	-0.0261	
8792.00000	-0.0261	
8792.20000	-0.0259	
8792.40000	-0.0258	
8792.60000	-0.0256	
8792.80000	-0.0256	
8793.00000	-0.0259	
8793.20000	-0.0258	
8793.40000	-0.0255	
8793.60000	-0.0255	
8793.80000	-0.0255	
8794.00000	-0.0256	
8794.20000	-0.0255	
8794.40000	-0.0253	
8794.60000	-0.0249	
8794.80000	-0.0249	
8795.00000	-0.0246	
8795.20000	-0.0246	
8795.40000	-0.0241	
8795.60000	-0.0240	
8795.80000	-0.0237	
8796.00000	-0.0237	
8796.20000	-0.0230	
8796.40000	-0.0232	
8796.60000	-0.0227	
8796.80000	-0.0229	
8797.00000	-0.0224	
8797.20000	-0.0226	
8797.40000	-0.0224	
8797.60000	-0.0224	
8797.80000	-0.0218	
8798.00000	-0.0217	
8798.20000	-0.0215	
8798.40000	-0.0212	
8798.60000	-0.0215	
8798.80000	-0.0215	
8799.00000	-0.0215	
8799.20000	-0.0212	
8799.40000	-0.0209	
8799.60000	-0.0209	
8799.80000	-0.0209	
8800.00000	-0.0203	
8800.20000	-0.0204	
8800.40000	-0.0204	
8800.60000	-0.0198	
8800.80000	-0.0204	
8801.00000	-0.0204	
8801.20000	-0.0204	
8801.40000	-0.0203	
8801.60000	-0.0200	
8801.80000	-0.0200	
8802.00000	-0.0198	
8802.20000	-0.0198	
8802.40000	-0.0198	
8802.60000	-0.0198	
8802.80000	-0.0203	
8803.00000	-0.0204	
8803.20000	-0.0204	
8803.40000	-0.0208	
8803.60000	-0.0211	
8803.80000	-0.0208	
8804.00000	-0.0215	
8804.20000	-0.0218	
8804.40000	-0.0218	
8804.60000	-0.0221	
8804.80000	-0.0224	
8805.00000	-0.0227	
8805.20000	-0.0227	
8805.40000	-0.0233	
8805.60000	-0.0235	
8805.80000	-0.0237	
8806.00000	-0.0240	
8806.20000	-0.0241	
8806.40000	-0.0243	
8806.60000	-0.0243	
8806.80000	-0.0250	
8807.00000	-0.0253	
8807.20000	-0.0256	
8807.40000	-0.0258	
8807.60000	-0.0259	
8807.80000	-0.0261	
8808.00000	-0.0262	
8808.20000	-0.0262	
8808.40000	-0.0267	
8808.60000	-0.0267	
8808.80000	-0.0269	
8809.00000	-0.0267	
8809.20000	-0.0262	
8809.40000	-0.0264	
8809.60000	-0.0264	
8809.80000	-0.0264	
8810.00000	-0.0262	
8810.20000	-0.0261	
8810.40000	-0.0261	
8810.60000	-0.0259	
8810.80000	-0.0261	
8811.00000	-0.0261	
8811.20000	-0.0255	
8811.40000	-0.0253	
8811.60000	-0.0253	
8811.80000	-0.0252	
8812.00000	-0.0249	
8812.20000	-0.0246	
8812.40000	-0.0249	
8812.60000	-0.0241	
8812.80000	-0.0241	
8813.00000	-0.0238	
8813.20000	-0.0237	
8813.40000	-0.0235	
8813.60000	-0.0230	
8813.80000	-0.0229	
8814.00000	-0.0230	
8814.20000	-0.0227	
8814.40000	-0.0221	
8814.60000	-0.0226	
8814.80000	-0.0218	
8815.00000	-0.0220	
8815.20000	-0.0221	
8815.40000	-0.0220	
8815.60000	-0.0220	
8815.80000	-0.0220	
8816.00000	-0.0217	
8816.20000	-0.0215	
8816.40000	-0.0209	
8816.60000	-0.0206	
8816.80000	-0.0206	
8817.00000	-0.0203	
8817.20000	-0.0203	
8817.40000	-0.0206	
8817.60000	-0.0208	
8817.80000	-0.0208	
8818.00000	-0.0211	
8818.20000	-0.0203	
8818.40000	-0.0204	
8818.60000	-0.0204	
8818.80000	-0.0200	
8819.00000	-0.0203	
8819.20000	-0.0206	
8819.40000	-0.0204	
8819.60000	-0.0204	
8819.80000	-0.0209	
8820.00000	-0.0211	
8820.20000	-0.0211	
8820.40000	-0.0212	
8820.60000	-0.0217	
8820.80000	-0.0218	
8821.00000	-0.0221	
8821.20000	-0.0221	
8821.40000	-0.0224	
8821.60000	-0.0229	
8821.80000	-0.0232	
8822.00000	-0.0233	
8822.20000	-0.0238	
8822.40000	-0.0240	
8822.60000	-0.0240	
8822.80000	-0.0241	
8823.00000	-0.0246	
8823.20000	-0.0250	
8823.40000	-0.0249	
8823.60000	-0.0255	
8823.80000	-0.0261	
8824.00000	-0.0261	
8824.20000	-0.0259	
8824.40000	-0.0267	
8824.60000	-0.0269	
8824.80000	-0.0270	
8825.00000	-0.0270	
8825.20000	-0.0270	
8825.40000	-0.0273	
8825.60000	-0.0270	
8825.80000	-0.0272	
8826.00000	-0.0269	
8826.20000	-0.0270	
8826.40000	-0.0270	
8826.60000	-0.0267	
8826.80000	-0.0264	
8827.00000	-0.0264	
8827.20000	-0.0264	
8827.40000	-0.0264	
8827.60000	-0.0264	
8827.80000	-0.0261	
8828.00000	-0.0259	
8828.20000	-0.0258	
8828.40000	-0.0256	
8828.60000	-0.0255	
8828.80000	-0.0253	
8829.00000	-0.0250	
8829.20000	-0.0246	
8829.40000	-0.0246	
8829.60000	-0.0243	
8829.80000	-0.0243	
8830.00000	-0.0241	
8830.20000	-0.0238	
8830.40000	-0.0235	
8830.60000	-0.0237	
8830.80000	-0.0237	
8831.00000	-0.0233	
8831.20000	-0.0230	
8831.40000	-0.0227	
8831.60000	-0.0227	
8831.80000	-0.0229	
8832.00000	-0.0232	
8832.20000	-0.0230	
8832.40000	-0.0226	
8832.60000	-0.0224	
8832.80000	-0.0221	
8833.00000	-0.0214	
8833.20000	-0.0212	
8833.40000	-0.0209	
8833.60000	-0.0211	
8833.80000	-0.0209	
8834.00000	-0.0211	
8834.20000	-0.0209	
8834.40000	-0.0212	
8834.60000	-0.0211	
8834.80000	-0.0211	
8835.00000	-0.0209	
8835.20000	-0.0212	
8835.40000	-0.0214	
8835.60000	-0.0211	
8835.80000	-0.0211	
8836.00000	-0.0211	
8836.20000	-0.0214	
8836.40000	-0.0215	
8836.60000	-0.0218	
8836.80000	-0.0220	
8837.00000	-0.0217	
8837.20000	-0.0220	
8837.40000	-0.0227	
8837.60000	-0.0230	
8837.80000	-0.0230	
8838.00000	-0.0233	
8838.20000	-0.0237	
8838.40000	-0.0238	
8838.60000	-0.0243	
8838.80000	-0.0249	
8839.00000	-0.0250	
8839.20000	-0.0253	
8839.40000	-0.0256	
8839.60000	-0.0256	
8839.80000	-0.0259	
8840.00000	-0.0261	
8840.20000	-0.0264	
8840.40000	-0.0269	
8840.60000	-0.0272	
8840.80000	-0.0273	
8841.00000	-0.0275	
8841.20000	-0.0276	
8841.40000	-0.0276	
8841.60000	-0.0276	
8841.80000	-0.0278	
8842.00000	-0.0278	
8842.20000	-0.0276	
8842.40000	-0.0276	
8842.60000	-0.0276	
8842.80000	-0.0276	
8843.00000	-0.0275	
8843.20000	-0.0270	
8843.40000	-0.0267	
8843.60000	-0.0269	
8843.80000	-0.0267	
8844.00000	-0.0267	
8844.20000	-0.0267	
8844.40000	-0.0264	
8844.60000	-0.0261	
8844.80000	-0.0259	
8845.00000	-0.0259	
8845.20000	-0.0256	
8845.40000	-0.0253	
8845.60000	-0.0253	
8845.80000	-0.0252	
8846.00000	-0.0249	
8846.20000	-0.0249	
8846.40000	-0.0249	
8846.60000	-0.0246	
8846.80000	-0.0240	
8847.00000	-0.0237	
8847.20000	-0.0241	
8847.40000	-0.0237	
8847.60000	-0.0235	
8847.80000	-0.0235	
8848.00000	-0.0230	
8848.20000	-0.0232	
8848.40000	-0.0230	
8848.60000	-0.0229	
8848.80000	-0.0229	
8849.00000	-0.0230	
8849.20000	-0.0227	
8849.40000	-0.0224	
8849.60000	-0.0221	
8849.80000	-0.0218	
8850.00000	-0.0215	
8850.20000	-0.0215	
8850.40000	-0.0215	
8850.60000	-0.0215	
8850.80000	-0.0211	
8851.00000	-0.0217	
8851.20000	-0.0218	
8851.40000	-0.0215	
8851.60000	-0.0214	
8851.80000	-0.0212	
8852.00000	-0.0211	
8852.20000	-0.0212	
8852.40000	-0.0211	
8852.60000	-0.0214	
8852.80000	-0.0215	
8853.00000	-0.0220	
8853.20000	-0.0220	
8853.40000	-0.0221	
8853.60000	-0.0220	
8853.80000	-0.0221	
8854.00000	-0.0226	
8854.20000	-0.0230	
8854.40000	-0.0233	
8854.60000	-0.0237	
8854.80000	-0.0238	
8855.00000	-0.0238	
8855.20000	-0.0243	
8855.40000	-0.0250	
8855.60000	-0.0249	
8855.80000	-0.0252	
8856.00000	-0.0256	
8856.20000	-0.0256	
8856.40000	-0.0258	
8856.60000	-0.0261	
8856.80000	-0.0259	
8857.00000	-0.0264	
8857.20000	-0.0269	
8857.40000	-0.0270	
8857.60000	-0.0269	
8857.80000	-0.0270	
8858.00000	-0.0273	
8858.20000	-0.0275	
8858.40000	-0.0273	
8858.60000	-0.0276	
8858.80000	-0.0276	
8859.00000	-0.0275	
8859.20000	-0.0275	
8859.40000	-0.0270	
8859.60000	-0.0270	
8859.80000	-0.0269	
8860.00000	-0.0272	
8860.20000	-0.0264	
8860.40000	-0.0262	
8860.60000	-0.0264	
8860.80000	-0.0262	
8861.00000	-0.0261	
8861.20000	-0.0261	
8861.40000	-0.0256	
8861.60000	-0.0256	
8861.80000	-0.0255	
8862.00000	-0.0255	
8862.20000	-0.0253	
8862.40000	-0.0252	
8862.60000	-0.0252	
8862.80000	-0.0250	
8863.00000	-0.0250	
8863.20000	-0.0249	
8863.40000	-0.0240	
8863.60000	-0.0238	
8863.80000	-0.0237	
8864.00000	-0.0235	
8864.20000	-0.0232	
8864.40000	-0.0232	
8864.60000	-0.0230	
8864.80000	-0.0229	
8865.00000	-0.0224	
8865.20000	-0.0227	
8865.40000	-0.0229	
8865.60000	-0.0227	
8865.80000	-0.0226	
8866.00000	-0.0226	
8866.20000	-0.0218	
8866.40000	-0.0215	
8866.60000	-0.0215	
8866.80000	-0.0209	
8867.00000	-0.0209	
8867.20000	-0.0206	
8867.40000	-0.0208	
8867.60000	-0.0208	
8867.80000	-0.0211	
8868.00000	-0.0211	
8868.20000	-0.0208	
8868.40000	-0.0206	
8868.60000	-0.0204	
8868.80000	-0.0204	
8869.00000	-0.0208	
8869.20000	-0.0206	
8869.40000	-0.0206	
8869.60000	-0.0211	
8869.80000	-0.0212	
8870.00000	-0.0214	
8870.20000	-0.0214	
8870.40000	-0.0215	
8870.60000	-0.0220	
8870.80000	-0.0224	
8871.00000	-0.0227	
8871.20000	-0.0230	
8871.40000	-0.0230	
8871.60000	-0.0233	
8871.80000	-0.0238	
8872.00000	-0.0243	
8872.20000	-0.0247	
8872.40000	-0.0247	
8872.60000	-0.0249	
8872.80000	-0.0253	
8873.00000	-0.0255	
8873.20000	-0.0256	
8873.40000	-0.0259	
8873.60000	-0.0261	
8873.80000	-0.0262	
8874.00000	-0.0267	
8874.20000	-0.0267	
8874.40000	-0.0270	
8874.60000	-0.0272	
8874.80000	-0.0272	
8875.00000	-0.0276	
8875.20000	-0.0272	
8875.40000	-0.0275	
8875.60000	-0.0273	
8875.80000	-0.0273	
8876.00000	-0.0273	
8876.20000	-0.0272	
8876.40000	-0.0272	
8876.60000	-0.0270	
8876.80000	-0.0264	
8877.00000	-0.0269	
8877.20000	-0.0267	
8877.40000	-0.0267	
8877.60000	-0.0267	
8877.80000	-0.0262	
8878.00000	-0.0261	
8878.20000	-0.0258	
8878.40000	-0.0256	
8878.60000	-0.0256	
8878.80000	-0.0252	
8879.00000	-0.0252	
8879.20000	-0.0250	
8879.40000	-0.0250	
8879.60000	-0.0250	
8879.80000	-0.0246	
8880.00000	-0.0243	
8880.20000	-0.0240	
8880.40000	-0.0237	
8880.60000	-0.0233	
8880.80000	-0.0232	
8881.00000	-0.0232	
8881.20000	-0.0227	
8881.40000	-0.0229	
8881.60000	-0.0226	
8881.80000	-0.0227	
8882.00000	-0.0229	
8882.20000	-0.0226	
8882.40000	-0.0224	
8882.60000	-0.0226	
8882.80000	-0.0220	
8883.00000	-0.0214	
8883.20000	-0.0214	
8883.40000	-0.0212	
8883.60000	-0.0209	
8883.80000	-0.0206	
8884.00000	-0.0211	
8884.20000	-0.0209	
8884.40000	-0.0211	
8884.60000	-0.0209	
8884.80000	-0.0209	
8885.00000	-0.0208	
8885.20000	-0.0212	
8885.40000	-0.0208	
8885.60000	-0.0206	
8885.80000	-0.0206	
8886.00000	-0.0206	
8886.20000	-0.0209	
8886.40000	-0.0209	
8886.60000	-0.0214	
8886.80000	-0.0214	
8887.00000	-0.0214	
8887.20000	-0.0215	
8887.40000	-0.0220	
8887.60000	-0.0221	
8887.80000	-0.0224	
8888.00000	-0.0226	
8888.20000	-0.0229	
8888.40000	-0.0230	
8888.60000	-0.0237	
8888.80000	-0.0243	
8889.00000	-0.0243	
8889.20000	-0.0246	
8889.40000	-0.0250	
8889.60000	-0.0252	
8889.80000	-0.0252	
8890.00000	-0.0255	
8890.20000	-0.0258	
8890.40000	-0.0262	
8890.60000	-0.0264	
8890.80000	-0.0267	
8891.00000	-0.0267	
8891.20000	-0.0270	
8891.40000	-0.0272	
8891.60000	-0.0275	
8891.80000	-0.0275	
8892.00000	-0.0275	
8892.20000	-0.0275	
8892.40000	-0.0273	
8892.60000	-0.0276	
8892.80000	-0.0275	
8893.00000	-0.0275	
8893.20000	-0.0276	
8893.40000	-0.0270	
8893.60000	-0.0270	
8893.80000	-0.0270	
8894.00000	-0.0273	
8894.20000	-0.0270	
8894.40000	-0.0269	
8894.60000	-0.0262	
8894.80000	-0.0262	
8895.00000	-0.0261	
8895.20000	-0.0258	
8895.40000	-0.0258	
8895.60000	-0.0256	
8895.80000	-0.0255	
8896.00000	-0.0253	
8896.20000	-0.0252	
8896.40000	-0.0250	
8896.60000	-0.0246	
8896.80000	-0.0241	
8897.00000	-0.0241	
8897.20000	-0.0238	
8897.40000	-0.0237	
8897.60000	-0.0237	
8897.80000	-0.0230	
8898.00000	-0.0232	
8898.20000	-0.0227	
8898.40000	-0.0227	
8898.60000	-0.0227	
8898.80000	-0.0226	
8899.00000	-0.0229	
8899.20000	-0.0224	
8899.40000	-0.0221	
8899.60000	-0.0217	
8899.80000	-0.0215	
8900.00000	-0.0212	
8900.20000	-0.0209	
8900.40000	-0.0211	
8900.60000	-0.0209	
8900.80000	-0.0209	
8901.00000	-0.0211	
8901.20000	-0.0209	
8901.40000	-0.0208	
8901.60000	-0.0209	
8901.80000	-0.0206	
8902.00000	-0.0204	
8902.20000	-0.0209	
8902.40000	-0.0204	
8902.60000	-0.0206	
8902.80000	-0.0208	
8903.00000	-0.0211	
8903.20000	-0.0215	
8903.40000	-0.0211	
8903.60000	-0.0211	
8903.80000	-0.0217	
8904.00000	-0.0220	
8904.20000	-0.0224	
8904.40000	-0.0224	
8904.60000	-0.0226	
8904.80000	-0.0227	
8905.00000	-0.0230	
8905.20000	-0.0237	
8905.40000	-0.0240	
8905.60000	-0.0241	
8905.80000	-0.0247	
8906.00000	-0.0247	
8906.20000	-0.0250	
8906.40000	-0.0253	
8906.60000	-0.0255	
8906.80000	-0.0256	
8907.00000	-0.0259	
8907.20000	-0.0264	
8907.40000	-0.0267	
8907.60000	-0.0267	
8907.80000	-0.0267	
8908.00000	-0.0272	
8908.20000	-0.0270	
8908.40000	-0.0269	
8908.60000	-0.0273	
8908.80000	-0.0270	
8909.00000	-0.0273	
8909.20000	-0.0270	
8909.40000	-0.0270	
8909.60000	-0.0270	
8909.80000	-0.0269	
8910.00000	-0.0269	
8910.20000	-0.0264	
8910.40000	-0.0262	
8910.60000	-0.0267	
8910.80000	-0.0262	
8911.00000	-0.0261	
8911.20000	-0.0261	
8911.40000	-0.0256	
8911.60000	-0.0253	
8911.80000	-0.0253	
8912.00000	-0.0253	
8912.20000	-0.0249	
8912.40000	-0.0247	
8912.60000	-0.0247	
8912.80000	-0.0247	
8913.00000	-0.0246	
8913.20000	-0.0240	
8913.40000	-0.0237	
8913.60000	-0.0237	
8913.80000	-0.0235	
8914.00000	-0.0233	
8914.20000	-0.0230	
8914.40000	-0.0229	
8914.60000	-0.0226	
8914.80000	-0.0224	
8915.00000	-0.0220	
8915.20000	-0.0221	
8915.40000	-0.0226	
8915.60000	-0.0221	
8915.80000	-0.0224	
8916.00000	-0.0220	
8916.20000	-0.0214	
8916.40000	-0.0211	
8916.60000	-0.0209	
8916.80000	-0.0208	
8917.00000	-0.0208	
8917.20000	-0.0206	
8917.40000	-0.0204	
8917.60000	-0.0206	
8917.80000	-0.0204	
8918.00000	-0.0206	
8918.20000	-0.0203	
8918.40000	-0.0203	
8918.60000	-0.0197	
8918.80000	-0.0198	
8919.00000	-0.0200	
8919.20000	-0.0203	
8919.40000	-0.0198	
8919.60000	-0.0204	
8919.80000	-0.0206	
8920.00000	-0.0206	
8920.20000	-0.0206	
8920.40000	-0.0209	
8920.60000	-0.0214	
8920.80000	-0.0215	
8921.00000	-0.0215	
8921.20000	-0.0217	
8921.40000	-0.0220	
8921.60000	-0.0224	
8921.80000	-0.0227	
8922.00000	-0.0229	
8922.20000	-0.0233	
8922.40000	-0.0240	
8922.60000	-0.0241	
8922.80000	-0.0243	
8923.00000	-0.0246	
8923.20000	-0.0249	
8923.40000	-0.0250	
8923.60000	-0.0256	
8923.80000	-0.0258	
8924.00000	-0.0261	
8924.20000	-0.0261	
8924.40000	-0.0262	
8924.60000	-0.0261	
8924.80000	-0.0270	
8925.00000	-0.0267	
8925.20000	-0.0264	
8925.40000	-0.0264	
8925.60000	-0.0267	
8925.80000	-0.0269	
8926.00000	-0.0261	
8926.20000	-0.0264	
8926.40000	-0.0262	
8926.60000	-0.0259	
8926.80000	-0.0255	
8927.00000	-0.0255	
8927.20000	-0.0256	
8927.40000	-0.0256	
8927.60000	-0.0256	
8927.80000	-0.0255	
8928.00000	-0.0253	
8928.20000	-0.0253	
8928.40000	-0.0250	
8928.60000	-0.0249	
8928.80000	-0.0243	
8929.00000	-0.0246	
8929.20000	-0.0243	
8929.40000	-0.0243	
8929.60000	-0.0243	
8929.80000	-0.0238	
8930.00000	-0.0237	
8930.20000	-0.0232	
8930.40000	-0.0232	
8930.60000	-0.0229	
8930.80000	-0.0227	
8931.00000	-0.0226	
8931.20000	-0.0221	
8931.40000	-0.0218	
8931.60000	-0.0217	
8931.80000	-0.0218	
8932.00000	-0.0218	
8932.20000	-0.0215	
8932.40000	-0.0218	
8932.60000	-0.0215	
8932.80000	-0.0209	
8933.00000	-0.0208	
8933.20000	-0.0203	
8933.40000	-0.0198	
8933.60000	-0.0197	
8933.80000	-0.0197	
8934.00000	-0.0195	
8934.20000	-0.0195	
8934.40000	-0.0194	
8934.60000	-0.0197	
8934.80000	-0.0195	
8935.00000	-0.0195	
8935.20000	-0.0192	
8935.40000	-0.0194	
8935.60000	-0.0192	
8935.80000	-0.0191	
8936.00000	-0.0194	
8936.20000	-0.0194	
8936.40000	-0.0195	
8936.60000	-0.0197	
8936.80000	-0.0198	
8937.00000	-0.0197	
8937.20000	-0.0206	
8937.40000	-0.0206	
8937.60000	-0.0212	
8937.80000	-0.0214	
8938.00000	-0.0214	
8938.20000	-0.0217	
8938.40000	-0.0220	
8938.60000	-0.0227	
8938.80000	-0.0226	
8939.00000	-0.0232	
8939.20000	-0.0235	
8939.40000	-0.0237	
8939.60000	-0.0238	
8939.80000	-0.0241	
8940.00000	-0.0246	
8940.20000	-0.0247	
8940.40000	-0.0249	
8940.60000	-0.0253	
8940.80000	-0.0256	
8941.00000	-0.0255	
8941.20000	-0.0258	
8941.40000	-0.0259	
8941.60000	-0.0259	
8941.80000	-0.0261	
8942.00000	-0.0259	
8942.20000	-0.0259	
8942.40000	-0.0256	
8942.60000	-0.0258	
8942.80000	-0.0255	
8943.00000	-0.0255	
8943.20000	-0.0253	
8943.40000	-0.0252	
8943.60000	-0.0250	
8943.80000	-0.0252	
8944.00000	-0.0252	
8944.20000	-0.0250	
8944.40000	-0.0250	
8944.60000	-0.0246	
8944.80000	-0.0243	
8945.00000	-0.0241	
8945.20000	-0.0240	
8945.40000	-0.0237	
8945.60000	-0.0235	
8945.80000	-0.0235	
8946.00000	-0.0230	
8946.20000	-0.0230	
8946.40000	-0.0226	
8946.60000	-0.0221	
8946.80000	-0.0218	
8947.00000	-0.0220	
8947.20000	-0.0217	
8947.40000	-0.0215	
8947.60000	-0.0218	
8947.80000	-0.0215	
8948.00000	-0.0208	
8948.20000	-0.0211	
8948.40000	-0.0208	
8948.60000	-0.0208	
8948.80000	-0.0208	
8949.00000	-0.0209	
8949.20000	-0.0204	
8949.40000	-0.0203	
8949.60000	-0.0197	
8949.80000	-0.0194	
8950.00000	-0.0191	
8950.20000	-0.0191	
8950.40000	-0.0188	
8950.60000	-0.0188	
8950.80000	-0.0188	
8951.00000	-0.0191	
8951.20000	-0.0192	
8951.40000	-0.0191	
8951.60000	-0.0189	
8951.80000	-0.0188	
8952.00000	-0.0188	
8952.20000	-0.0191	
8952.40000	-0.0189	
8952.60000	-0.0188	
8952.80000	-0.0192	
8953.00000	-0.0192	
8953.20000	-0.0192	
8953.40000	-0.0192	
8953.60000	-0.0191	
8953.80000	-0.0195	
8954.00000	-0.0200	
8954.20000	-0.0203	
8954.40000	-0.0206	
8954.60000	-0.0208	
8954.80000	-0.0211	
8955.00000	-0.0215	
8955.20000	-0.0218	
8955.40000	-0.0224	
8955.60000	-0.0226	
8955.80000	-0.0229	
8956.00000	-0.0230	
8956.20000	-0.0232	
8956.40000	-0.0232	
8956.60000	-0.0237	
8956.80000	-0.0238	
8957.00000	-0.0243	
8957.20000	-0.0247	
8957.40000	-0.0247	
8957.60000	-0.0253	
8957.80000	-0.0253	
8958.00000	-0.0253	
8958.20000	-0.0255	
8958.40000	-0.0253	
8958.60000	-0.0252	
8958.80000	-0.0255	
8959.00000	-0.0256	
8959.20000	-0.0253	
8959.40000	-0.0252	
8959.60000	-0.0252	
8959.80000	-0.0252	
8960.00000	-0.0249	
8960.20000	-0.0247	
8960.40000	-0.0247	
8960.60000	-0.0247	
8960.80000	-0.0246	
8961.00000	-0.0246	
8961.20000	-0.0243	
8961.40000	-0.0240	
8961.60000	-0.0240	
8961.80000	-0.0241	
8962.00000	-0.0237	
8962.20000	-0.0232	
8962.40000	-0.0237	
8962.60000	-0.0235	
8962.80000	-0.0230	
8963.00000	-0.0232	
8963.20000	-0.0227	
8963.40000	-0.0227	
8963.60000	-0.0224	
8963.80000	-0.0220	
8964.00000	-0.0220	
8964.20000	-0.0218	
8964.40000	-0.0217	
8964.60000	-0.0217	
8964.80000	-0.0214	
8965.00000	-0.0214	
8965.20000	-0.0214	
8965.40000	-0.0214	
8965.60000	-0.0212	
8965.80000	-0.0212	
8966.00000	-0.0211	
8966.20000	-0.0204	
8966.40000	-0.0203	
8966.60000	-0.0197	
8966.80000	-0.0192	
8967.00000	-0.0192	
8967.20000	-0.0194	
8967.40000	-0.0191	
8967.60000	-0.0192	
8967.80000	-0.0192	
8968.00000	-0.0194	
8968.20000	-0.0191	
8968.40000	-0.0192	
