2552.60000	-0.0427	
2552.80000	-0.0426	
2553.00000	-0.0426	
2553.20000	-0.0421	
2553.40000	-0.0421	
2553.60000	-0.0421	
2553.80000	-0.0421	
2554.00000	-0.0421	
2554.20000	-0.0421	
2554.40000	-0.0418	
2554.60000	-0.0418	
2554.80000	-0.0418	
2555.00000	-0.0415	
2555.20000	-0.0415	
2555.40000	-0.0410	
2555.60000	-0.0415	
2555.80000	-0.0410	
2556.00000	-0.0417	
2556.20000	-0.0415	
2556.40000	-0.0410	
2556.60000	-0.0418	
2556.80000	-0.0418	
2557.00000	-0.0421	
2557.20000	-0.0420	
2557.40000	-0.0418	
2557.60000	-0.0420	
2557.80000	-0.0418	
2558.00000	-0.0418	
2558.20000	-0.0420	
2558.40000	-0.0420	
2558.60000	-0.0421	
2558.80000	-0.0421	
2559.00000	-0.0421	
2559.20000	-0.0424	
2559.40000	-0.0426	
2559.60000	-0.0426	
2559.80000	-0.0430	
2560.00000	-0.0430	
2560.20000	-0.0427	
2560.40000	-0.0429	
2560.60000	-0.0430	
2560.80000	-0.0430	
2561.00000	-0.0436	
2561.20000	-0.0436	
2561.40000	-0.0439	
2561.60000	-0.0443	
2561.80000	-0.0447	
2562.00000	-0.0447	
2562.20000	-0.0449	
2562.40000	-0.0455	
2562.60000	-0.0452	
2562.80000	-0.0453	
2563.00000	-0.0453	
2563.20000	-0.0452	
2563.40000	-0.0453	
2563.60000	-0.0455	
2563.80000	-0.0458	
2564.00000	-0.0459	
2564.20000	-0.0458	
2564.40000	-0.0461	
2564.60000	-0.0459	
2564.80000	-0.0458	
2565.00000	-0.0458	
2565.20000	-0.0458	
2565.40000	-0.0453	
2565.60000	-0.0458	
2565.80000	-0.0458	
2566.00000	-0.0452	
2566.20000	-0.0453	
2566.40000	-0.0452	
2566.60000	-0.0450	
2566.80000	-0.0446	
2567.00000	-0.0446	
2567.20000	-0.0444	
2567.40000	-0.0443	
2567.60000	-0.0441	
2567.80000	-0.0441	
2568.00000	-0.0436	
2568.20000	-0.0430	
2568.40000	-0.0426	
2568.60000	-0.0426	
2568.80000	-0.0426	
2569.00000	-0.0424	
2569.20000	-0.0423	
2569.40000	-0.0420	
2569.60000	-0.0418	
2569.80000	-0.0420	
2570.00000	-0.0420	
2570.20000	-0.0418	
2570.40000	-0.0417	
2570.60000	-0.0418	
2570.80000	-0.0415	
2571.00000	-0.0412	
2571.20000	-0.0409	
2571.40000	-0.0410	
2571.60000	-0.0410	
2571.80000	-0.0412	
2572.00000	-0.0409	
2572.20000	-0.0412	
2572.40000	-0.0410	
2572.60000	-0.0412	
2572.80000	-0.0410	
2573.00000	-0.0412	
2573.20000	-0.0412	
2573.40000	-0.0417	
2573.60000	-0.0420	
2573.80000	-0.0412	
2574.00000	-0.0417	
2574.20000	-0.0420	
2574.40000	-0.0420	
2574.60000	-0.0418	
2574.80000	-0.0420	
2575.00000	-0.0424	
2575.20000	-0.0423	
2575.40000	-0.0424	
2575.60000	-0.0424	
2575.80000	-0.0426	
2576.00000	-0.0424	
2576.20000	-0.0426	
2576.40000	-0.0426	
2576.60000	-0.0427	
2576.80000	-0.0426	
2577.00000	-0.0426	
2577.20000	-0.0429	
2577.40000	-0.0429	
2577.60000	-0.0430	
2577.80000	-0.0433	
2578.00000	-0.0436	
2578.20000	-0.0441	
2578.40000	-0.0444	
2578.60000	-0.0441	
2578.80000	-0.0444	
2579.00000	-0.0444	
2579.20000	-0.0447	
2579.40000	-0.0450	
2579.60000	-0.0447	
2579.80000	-0.0449	
2580.00000	-0.0452	
2580.20000	-0.0447	
2580.40000	-0.0452	
2580.60000	-0.0450	
2580.80000	-0.0450	
2581.00000	-0.0453	
2581.20000	-0.0450	
2581.40000	-0.0452	
2581.60000	-0.0450	
2581.80000	-0.0447	
2582.00000	-0.0447	
2582.20000	-0.0449	
2582.40000	-0.0452	
2582.60000	-0.0447	
2582.80000	-0.0449	
2583.00000	-0.0452	
2583.20000	-0.0444	
2583.40000	-0.0444	
2583.60000	-0.0444	
2583.80000	-0.0439	
2584.00000	-0.0441	
2584.20000	-0.0439	
2584.40000	-0.0438	
2584.60000	-0.0433	
2584.80000	-0.0433	
2585.00000	-0.0432	
2585.20000	-0.0429	
2585.40000	-0.0429	
2585.60000	-0.0427	
2585.80000	-0.0426	
2586.00000	-0.0424	
2586.20000	-0.0424	
2586.40000	-0.0423	
2586.60000	-0.0421	
2586.80000	-0.0421	
2587.00000	-0.0421	
2587.20000	-0.0418	
2587.40000	-0.0420	
2587.60000	-0.0415	
2587.80000	-0.0412	
2588.00000	-0.0415	
2588.20000	-0.0412	
2588.40000	-0.0410	
2588.60000	-0.0412	
2588.80000	-0.0410	
2589.00000	-0.0410	
2589.20000	-0.0409	
2589.40000	-0.0409	
2589.60000	-0.0410	
2589.80000	-0.0407	
2590.00000	-0.0412	
2590.20000	-0.0412	
2590.40000	-0.0410	
2590.60000	-0.0417	
2590.80000	-0.0418	
2591.00000	-0.0418	
2591.20000	-0.0418	
2591.40000	-0.0417	
2591.60000	-0.0417	
2591.80000	-0.0418	
2592.00000	-0.0418	
2592.20000	-0.0421	
2592.40000	-0.0421	
2592.60000	-0.0421	
2592.80000	-0.0426	
2593.00000	-0.0426	
2593.20000	-0.0424	
2593.40000	-0.0430	
2593.60000	-0.0427	
2593.80000	-0.0429	
2594.00000	-0.0432	
2594.20000	-0.0432	
2594.40000	-0.0438	
2594.60000	-0.0441	
2594.80000	-0.0444	
2595.00000	-0.0444	
2595.20000	-0.0447	
2595.40000	-0.0449	
2595.60000	-0.0449	
2595.80000	-0.0452	
2596.00000	-0.0453	
2596.20000	-0.0458	
2596.40000	-0.0459	
2596.60000	-0.0458	
2596.80000	-0.0459	
2597.00000	-0.0459	
2597.20000	-0.0462	
2597.40000	-0.0462	
2597.60000	-0.0462	
2597.80000	-0.0461	
2598.00000	-0.0461	
2598.20000	-0.0459	
2598.40000	-0.0459	
2598.60000	-0.0461	
2598.80000	-0.0461	
2599.00000	-0.0459	
2599.20000	-0.0461	
2599.40000	-0.0458	
2599.60000	-0.0455	
2599.80000	-0.0452	
2600.00000	-0.0450	
2600.20000	-0.0450	
2600.40000	-0.0447	
2600.60000	-0.0446	
2600.80000	-0.0443	
2601.00000	-0.0444	
2601.20000	-0.0446	
2601.40000	-0.0439	
2601.60000	-0.0433	
2601.80000	-0.0433	
2602.00000	-0.0433	
2602.20000	-0.0430	
2602.40000	-0.0427	
2602.60000	-0.0429	
2602.80000	-0.0426	
2603.00000	-0.0423	
2603.20000	-0.0424	
2603.40000	-0.0420	
2603.60000	-0.0421	
2603.80000	-0.0418	
2604.00000	-0.0420	
2604.20000	-0.0418	
2604.40000	-0.0417	
2604.60000	-0.0418	
2604.80000	-0.0420	
2605.00000	-0.0420	
2605.20000	-0.0418	
2605.40000	-0.0418	
2605.60000	-0.0417	
2605.80000	-0.0417	
2606.00000	-0.0415	
2606.20000	-0.0415	
2606.40000	-0.0415	
2606.60000	-0.0421	
2606.80000	-0.0421	
2607.00000	-0.0423	
2607.20000	-0.0418	
2607.40000	-0.0421	
2607.60000	-0.0421	
2607.80000	-0.0421	
2608.00000	-0.0421	
2608.20000	-0.0424	
2608.40000	-0.0424	
2608.60000	-0.0424	
2608.80000	-0.0426	
2609.00000	-0.0427	
2609.20000	-0.0430	
2609.40000	-0.0429	
2609.60000	-0.0433	
2609.80000	-0.0432	
2610.00000	-0.0438	
2610.20000	-0.0432	
2610.40000	-0.0439	
2610.60000	-0.0439	
2610.80000	-0.0439	
2611.00000	-0.0444	
2611.20000	-0.0447	
2611.40000	-0.0449	
2611.60000	-0.0450	
2611.80000	-0.0458	
2612.00000	-0.0458	
2612.20000	-0.0459	
2612.40000	-0.0464	
2612.60000	-0.0464	
2612.80000	-0.0465	
2613.00000	-0.0467	
2613.20000	-0.0465	
2613.40000	-0.0468	
2613.60000	-0.0467	
2613.80000	-0.0470	
2614.00000	-0.0470	
2614.20000	-0.0471	
2614.40000	-0.0470	
2614.60000	-0.0468	
2614.80000	-0.0467	
2615.00000	-0.0471	
2615.20000	-0.0470	
2615.40000	-0.0468	
2615.60000	-0.0468	
2615.80000	-0.0470	
2616.00000	-0.0468	
2616.20000	-0.0468	
2616.40000	-0.0464	
2616.60000	-0.0464	
2616.80000	-0.0459	
2617.00000	-0.0461	
2617.20000	-0.0459	
2617.40000	-0.0455	
2617.60000	-0.0455	
2617.80000	-0.0458	
2618.00000	-0.0453	
2618.20000	-0.0452	
2618.40000	-0.0447	
2618.60000	-0.0444	
2618.80000	-0.0447	
2619.00000	-0.0446	
2619.20000	-0.0444	
2619.40000	-0.0443	
2619.60000	-0.0438	
2619.80000	-0.0438	
2620.00000	-0.0433	
2620.20000	-0.0436	
2620.40000	-0.0438	
2620.60000	-0.0432	
2620.80000	-0.0430	
2621.00000	-0.0432	
2621.20000	-0.0429	
2621.40000	-0.0432	
2621.60000	-0.0430	
2621.80000	-0.0429	
2622.00000	-0.0426	
2622.20000	-0.0424	
2622.40000	-0.0427	
2622.60000	-0.0424	
2622.80000	-0.0424	
2623.00000	-0.0424	
2623.20000	-0.0426	
2623.40000	-0.0426	
2623.60000	-0.0430	
2623.80000	-0.0424	
2624.00000	-0.0424	
2624.20000	-0.0427	
2624.40000	-0.0424	
2624.60000	-0.0424	
2624.80000	-0.0424	
2625.00000	-0.0423	
2625.20000	-0.0426	
2625.40000	-0.0426	
2625.60000	-0.0429	
2625.80000	-0.0427	
2626.00000	-0.0429	
2626.20000	-0.0433	
2626.40000	-0.0433	
2626.60000	-0.0436	
2626.80000	-0.0438	
2627.00000	-0.0439	
2627.20000	-0.0439	
2627.40000	-0.0439	
2627.60000	-0.0441	
2627.80000	-0.0446	
2628.00000	-0.0449	
2628.20000	-0.0450	
2628.40000	-0.0452	
2628.60000	-0.0453	
2628.80000	-0.0455	
2629.00000	-0.0458	
2629.20000	-0.0461	
2629.40000	-0.0462	
2629.60000	-0.0464	
2629.80000	-0.0465	
2630.00000	-0.0464	
2630.20000	-0.0467	
2630.40000	-0.0468	
2630.60000	-0.0467	
2630.80000	-0.0467	
2631.00000	-0.0468	
2631.20000	-0.0468	
2631.40000	-0.0467	
2631.60000	-0.0468	
2631.80000	-0.0468	
2632.00000	-0.0468	
2632.20000	-0.0467	
2632.40000	-0.0465	
2632.60000	-0.0464	
2632.80000	-0.0462	
2633.00000	-0.0459	
2633.20000	-0.0461	
2633.40000	-0.0459	
2633.60000	-0.0461	
2633.80000	-0.0459	
2634.00000	-0.0458	
2634.20000	-0.0459	
2634.40000	-0.0462	
2634.60000	-0.0455	
2634.80000	-0.0452	
2635.00000	-0.0450	
2635.20000	-0.0447	
2635.40000	-0.0447	
2635.60000	-0.0444	
2635.80000	-0.0447	
2636.00000	-0.0444	
2636.20000	-0.0443	
2636.40000	-0.0439	
2636.60000	-0.0439	
2636.80000	-0.0438	
2637.00000	-0.0438	
2637.20000	-0.0436	
2637.40000	-0.0436	
2637.60000	-0.0430	
2637.80000	-0.0430	
2638.00000	-0.0433	
2638.20000	-0.0430	
2638.40000	-0.0426	
2638.60000	-0.0429	
2638.80000	-0.0426	
2639.00000	-0.0423	
2639.20000	-0.0426	
2639.40000	-0.0426	
2639.60000	-0.0424	
2639.80000	-0.0424	
2640.00000	-0.0427	
2640.20000	-0.0429	
2640.40000	-0.0424	
2640.60000	-0.0426	
2640.80000	-0.0427	
2641.00000	-0.0426	
2641.20000	-0.0426	
2641.40000	-0.0426	
2641.60000	-0.0427	
2641.80000	-0.0429	
2642.00000	-0.0430	
2642.20000	-0.0430	
2642.40000	-0.0432	
2642.60000	-0.0433	
2642.80000	-0.0438	
2643.00000	-0.0436	
2643.20000	-0.0438	
2643.40000	-0.0441	
2643.60000	-0.0444	
2643.80000	-0.0444	
2644.00000	-0.0447	
2644.20000	-0.0447	
2644.40000	-0.0452	
2644.60000	-0.0453	
2644.80000	-0.0458	
2645.00000	-0.0461	
2645.20000	-0.0464	
2645.40000	-0.0465	
2645.60000	-0.0464	
2645.80000	-0.0470	
2646.00000	-0.0468	
2646.20000	-0.0471	
2646.40000	-0.0470	
2646.60000	-0.0473	
2646.80000	-0.0473	
2647.00000	-0.0475	
2647.20000	-0.0473	
2647.40000	-0.0476	
2647.60000	-0.0475	
2647.80000	-0.0475	
2648.00000	-0.0475	
2648.20000	-0.0475	
2648.40000	-0.0470	
2648.60000	-0.0468	
2648.80000	-0.0468	
2649.00000	-0.0468	
2649.20000	-0.0467	
2649.40000	-0.0462	
2649.60000	-0.0464	
2649.80000	-0.0464	
2650.00000	-0.0461	
2650.20000	-0.0461	
2650.40000	-0.0458	
2650.60000	-0.0458	
2650.80000	-0.0458	
2651.00000	-0.0455	
2651.20000	-0.0453	
2651.40000	-0.0450	
2651.60000	-0.0446	
2651.80000	-0.0447	
2652.00000	-0.0446	
2652.20000	-0.0444	
2652.40000	-0.0444	
2652.60000	-0.0443	
2652.80000	-0.0438	
2653.00000	-0.0439	
2653.20000	-0.0439	
2653.40000	-0.0432	
2653.60000	-0.0432	
2653.80000	-0.0429	
2654.00000	-0.0427	
2654.20000	-0.0424	
2654.40000	-0.0424	
2654.60000	-0.0420	
2654.80000	-0.0421	
2655.00000	-0.0420	
2655.20000	-0.0415	
2655.40000	-0.0417	
2655.60000	-0.0412	
2655.80000	-0.0410	
2656.00000	-0.0409	
2656.20000	-0.0407	
2656.40000	-0.0410	
2656.60000	-0.0409	
2656.80000	-0.0407	
2657.00000	-0.0407	
2657.20000	-0.0407	
2657.40000	-0.0404	
2657.60000	-0.0406	
2657.80000	-0.0406	
2658.00000	-0.0406	
2658.20000	-0.0404	
2658.40000	-0.0406	
2658.60000	-0.0403	
2658.80000	-0.0406	
2659.00000	-0.0404	
2659.20000	-0.0403	
2659.40000	-0.0404	
2659.60000	-0.0404	
2659.80000	-0.0400	
2660.00000	-0.0398	
2660.20000	-0.0395	
2660.40000	-0.0395	
2660.60000	-0.0394	
2660.80000	-0.0388	
2661.00000	-0.0385	
2661.20000	-0.0381	
2661.40000	-0.0380	
2661.60000	-0.0374	
2661.80000	-0.0372	
2662.00000	-0.0368	
2662.20000	-0.0360	
2662.40000	-0.0356	
2662.60000	-0.0349	
2662.80000	-0.0348	
2663.00000	-0.0340	
2663.20000	-0.0336	
2663.40000	-0.0331	
2663.60000	-0.0328	
2663.80000	-0.0322	
2664.00000	-0.0317	
2664.20000	-0.0317	
2664.40000	-0.0313	
2664.60000	-0.0307	
2664.80000	-0.0301	
2665.00000	-0.0298	
2665.20000	-0.0293	
2665.40000	-0.0288	
2665.60000	-0.0279	
2665.80000	-0.0270	
2666.00000	-0.0256	
2666.20000	-0.0252	
2666.40000	-0.0246	
2666.60000	-0.0230	
2666.80000	-0.0218	
2667.00000	-0.0211	
2667.20000	-0.0195	
2667.40000	-0.0182	
2667.60000	-0.0165	
2667.80000	-0.0150	
2668.00000	-0.0127	
2668.20000	-0.0105	
2668.40000	-0.0084	
2668.60000	-0.0060	
2668.80000	-0.0035	
2669.00000	-0.0009	
2669.20000	 0.0017	
2669.40000	 0.0044	
2669.60000	 0.0079	
2669.80000	 0.0113	
2670.00000	 0.0154	
2670.20000	 0.0197	
2670.40000	 0.0244	
2670.60000	 0.0301	
2670.80000	 0.0365	
2671.00000	 0.0436	
2671.20000	 0.0513	
2671.40000	 0.0600	
2671.60000	 0.0694	
2671.80000	 0.0790	
2672.00000	 0.0896	
2672.20000	 0.1004	
2672.40000	 0.1114	
2672.60000	 0.1224	
2672.80000	 0.1334	
2673.00000	 0.1436	
2673.20000	 0.1540	
2673.40000	 0.1633	
2673.60000	 0.1718	
2673.80000	 0.1805	
2674.00000	 0.1878	
2674.20000	 0.1944	
2674.40000	 0.2000	
2674.60000	 0.2049	
2674.80000	 0.2084	
2675.00000	 0.2110	
2675.20000	 0.2127	
2675.40000	 0.2136	
2675.60000	 0.2130	
2675.80000	 0.2112	
2676.00000	 0.2092	
2676.20000	 0.2057	
2676.40000	 0.2019	
2676.60000	 0.1976	
2676.80000	 0.1924	
2677.00000	 0.1866	
2677.20000	 0.1805	
2677.40000	 0.1740	
2677.60000	 0.1674	
2677.80000	 0.1607	
2678.00000	 0.1537	
2678.20000	 0.1463	
2678.40000	 0.1398	
2678.60000	 0.1328	
2678.80000	 0.1262	
2679.00000	 0.1199	
2679.20000	 0.1131	
2679.40000	 0.1073	
2679.60000	 0.1013	
2679.80000	 0.0964	
2680.00000	 0.0916	
2680.20000	 0.0868	
2680.40000	 0.0829	
2680.60000	 0.0783	
2680.80000	 0.0745	
2681.00000	 0.0711	
2681.20000	 0.0679	
2681.40000	 0.0648	
2681.60000	 0.0620	
2681.80000	 0.0595	
2682.00000	 0.0575	
2682.20000	 0.0555	
2682.40000	 0.0545	
2682.60000	 0.0531	
2682.80000	 0.0525	
2683.00000	 0.0520	
2683.20000	 0.0519	
2683.40000	 0.0522	
2683.60000	 0.0528	
2683.80000	 0.0531	
2684.00000	 0.0543	
2684.20000	 0.0554	
2684.40000	 0.0566	
2684.60000	 0.0583	
2684.80000	 0.0600	
2685.00000	 0.0620	
2685.20000	 0.0638	
2685.40000	 0.0656	
2685.60000	 0.0674	
2685.80000	 0.0693	
2686.00000	 0.0710	
2686.20000	 0.0725	
2686.40000	 0.0745	
2686.60000	 0.0766	
2686.80000	 0.0781	
2687.00000	 0.0792	
2687.20000	 0.0806	
2687.40000	 0.0813	
2687.60000	 0.0824	
2687.80000	 0.0830	
2688.00000	 0.0839	
2688.20000	 0.0842	
2688.40000	 0.0848	
2688.60000	 0.0856	
2688.80000	 0.0862	
2689.00000	 0.0870	
2689.20000	 0.0874	
2689.40000	 0.0876	
2689.60000	 0.0882	
2689.80000	 0.0887	
2690.00000	 0.0887	
2690.20000	 0.0888	
2690.40000	 0.0893	
2690.60000	 0.0893	
2690.80000	 0.0893	
2691.00000	 0.0893	
2691.20000	 0.0885	
2691.40000	 0.0876	
2691.60000	 0.0867	
2691.80000	 0.0853	
2692.00000	 0.0835	
2692.20000	 0.0821	
2692.40000	 0.0800	
2692.60000	 0.0781	
2692.80000	 0.0760	
2693.00000	 0.0737	
2693.20000	 0.0713	
2693.40000	 0.0691	
2693.60000	 0.0664	
2693.80000	 0.0632	
2694.00000	 0.0601	
2694.20000	 0.0563	
2694.40000	 0.0523	
2694.60000	 0.0478	
2694.80000	 0.0436	
2695.00000	 0.0388	
2695.20000	 0.0336	
2695.40000	 0.0282	
2695.60000	 0.0232	
2695.80000	 0.0182	
2696.00000	 0.0125	
2696.20000	 0.0073	
2696.40000	 0.0018	
2696.60000	-0.0034	
2696.80000	-0.0079	
2697.00000	-0.0133	
2697.20000	-0.0182	
2697.40000	-0.0230	
2697.60000	-0.0276	
2697.80000	-0.0322	
2698.00000	-0.0362	
2698.20000	-0.0404	
2698.40000	-0.0444	
2698.60000	-0.0484	
2698.80000	-0.0522	
2699.00000	-0.0554	
2699.20000	-0.0591	
2699.40000	-0.0621	
2699.60000	-0.0655	
2699.80000	-0.0681	
2700.00000	-0.0710	
2700.20000	-0.0739	
2700.40000	-0.0764	
2700.60000	-0.0787	
2700.80000	-0.0809	
2701.00000	-0.0832	
2701.20000	-0.0847	
2701.40000	-0.0862	
2701.60000	-0.0876	
2701.80000	-0.0887	
2702.00000	-0.0893	
2702.20000	-0.0900	
2702.40000	-0.0905	
2702.60000	-0.0908	
2702.80000	-0.0908	
2703.00000	-0.0906	
2703.20000	-0.0900	
2703.40000	-0.0899	
2703.60000	-0.0899	
2703.80000	-0.0894	
2704.00000	-0.0891	
2704.20000	-0.0890	
2704.40000	-0.0890	
2704.60000	-0.0888	
2704.80000	-0.0887	
2705.00000	-0.0890	
2705.20000	-0.0887	
2705.40000	-0.0887	
2705.60000	-0.0887	
2705.80000	-0.0888	
2706.00000	-0.0890	
2706.20000	-0.0890	
2706.40000	-0.0896	
2706.60000	-0.0897	
2706.80000	-0.0903	
2707.00000	-0.0908	
2707.20000	-0.0906	
2707.40000	-0.0911	
2707.60000	-0.0917	
2707.80000	-0.0920	
2708.00000	-0.0929	
2708.20000	-0.0937	
2708.40000	-0.0946	
2708.60000	-0.0957	
2708.80000	-0.0964	
2709.00000	-0.0974	
2709.20000	-0.0984	
2709.40000	-0.0995	
2709.60000	-0.1006	
2709.80000	-0.1015	
2710.00000	-0.1024	
2710.20000	-0.1030	
2710.40000	-0.1042	
2710.60000	-0.1053	
2710.80000	-0.1062	
2711.00000	-0.1070	
2711.20000	-0.1086	
2711.40000	-0.1097	
2711.60000	-0.1111	
2711.80000	-0.1122	
2712.00000	-0.1129	
2712.20000	-0.1140	
2712.40000	-0.1143	
2712.60000	-0.1152	
2712.80000	-0.1158	
2713.00000	-0.1166	
2713.20000	-0.1167	
2713.40000	-0.1167	
2713.60000	-0.1172	
2713.80000	-0.1176	
2714.00000	-0.1176	
2714.20000	-0.1184	
2714.40000	-0.1187	
2714.60000	-0.1186	
2714.80000	-0.1192	
2715.00000	-0.1193	
2715.20000	-0.1195	
2715.40000	-0.1196	
2715.60000	-0.1201	
2715.80000	-0.1205	
2716.00000	-0.1207	
2716.20000	-0.1208	
2716.40000	-0.1213	
2716.60000	-0.1215	
2716.80000	-0.1218	
2717.00000	-0.1221	
2717.20000	-0.1216	
2717.40000	-0.1221	
2717.60000	-0.1221	
2717.80000	-0.1221	
2718.00000	-0.1218	
2718.20000	-0.1215	
2718.40000	-0.1215	
2718.60000	-0.1213	
2718.80000	-0.1213	
2719.00000	-0.1213	
2719.20000	-0.1212	
2719.40000	-0.1213	
2719.60000	-0.1212	
2719.80000	-0.1210	
2720.00000	-0.1210	
2720.20000	-0.1208	
2720.40000	-0.1208	
2720.60000	-0.1208	
2720.80000	-0.1208	
2721.00000	-0.1207	
2721.20000	-0.1208	
2721.40000	-0.1208	
2721.60000	-0.1210	
2721.80000	-0.1210	
2722.00000	-0.1208	
2722.20000	-0.1212	
2722.40000	-0.1212	
2722.60000	-0.1210	
2722.80000	-0.1213	
2723.00000	-0.1215	
2723.20000	-0.1216	
2723.40000	-0.1218	
2723.60000	-0.1222	
2723.80000	-0.1221	
2724.00000	-0.1216	
2724.20000	-0.1216	
2724.40000	-0.1216	
2724.60000	-0.1215	
2724.80000	-0.1212	
2725.00000	-0.1210	
2725.20000	-0.1205	
2725.40000	-0.1207	
2725.60000	-0.1201	
2725.80000	-0.1195	
2726.00000	-0.1195	
2726.20000	-0.1192	
2726.40000	-0.1186	
2726.60000	-0.1183	
2726.80000	-0.1176	
2727.00000	-0.1173	
2727.20000	-0.1170	
2727.40000	-0.1167	
2727.60000	-0.1169	
2727.80000	-0.1166	
2728.00000	-0.1164	
2728.20000	-0.1163	
2728.40000	-0.1160	
2728.60000	-0.1160	
2728.80000	-0.1154	
2729.00000	-0.1151	
2729.20000	-0.1151	
2729.40000	-0.1143	
2729.60000	-0.1143	
2729.80000	-0.1144	
2730.00000	-0.1143	
2730.20000	-0.1141	
2730.40000	-0.1140	
2730.60000	-0.1141	
2730.80000	-0.1138	
2731.00000	-0.1134	
2731.20000	-0.1132	
2731.40000	-0.1131	
2731.60000	-0.1126	
2731.80000	-0.1125	
2732.00000	-0.1122	
2732.20000	-0.1118	
2732.40000	-0.1118	
2732.60000	-0.1112	
2732.80000	-0.1109	
2733.00000	-0.1108	
2733.20000	-0.1105	
2733.40000	-0.1103	
2733.60000	-0.1099	
2733.80000	-0.1097	
2734.00000	-0.1097	
2734.20000	-0.1097	
2734.40000	-0.1096	
2734.60000	-0.1094	
2734.80000	-0.1088	
2735.00000	-0.1086	
2735.20000	-0.1086	
2735.40000	-0.1083	
2735.60000	-0.1085	
2735.80000	-0.1085	
2736.00000	-0.1080	
2736.20000	-0.1076	
2736.40000	-0.1073	
2736.60000	-0.1070	
2736.80000	-0.1067	
2737.00000	-0.1060	
2737.20000	-0.1057	
2737.40000	-0.1056	
2737.60000	-0.1053	
2737.80000	-0.1054	
2738.00000	-0.1056	
2738.20000	-0.1056	
2738.40000	-0.1056	
2738.60000	-0.1054	
2738.80000	-0.1056	
2739.00000	-0.1059	
2739.20000	-0.1060	
2739.40000	-0.1057	
2739.60000	-0.1062	
2739.80000	-0.1067	
2740.00000	-0.1073	
2740.20000	-0.1077	
2740.40000	-0.1079	
2740.60000	-0.1077	
2740.80000	-0.1082	
2741.00000	-0.1083	
2741.20000	-0.1083	
2741.40000	-0.1085	
2741.60000	-0.1088	
2741.80000	-0.1091	
2742.00000	-0.1096	
2742.20000	-0.1099	
2742.40000	-0.1102	
2742.60000	-0.1108	
2742.80000	-0.1111	
2743.00000	-0.1118	
2743.20000	-0.1123	
2743.40000	-0.1125	
2743.60000	-0.1129	
2743.80000	-0.1129	
2744.00000	-0.1134	
2744.20000	-0.1143	
2744.40000	-0.1144	
2744.60000	-0.1149	
2744.80000	-0.1151	
2745.00000	-0.1154	
2745.20000	-0.1155	
2745.40000	-0.1155	
2745.60000	-0.1161	
2745.80000	-0.1160	
2746.00000	-0.1161	
2746.20000	-0.1164	
2746.40000	-0.1166	
2746.60000	-0.1164	
2746.80000	-0.1161	
2747.00000	-0.1163	
2747.20000	-0.1158	
2747.40000	-0.1155	
2747.60000	-0.1152	
2747.80000	-0.1147	
2748.00000	-0.1146	
2748.20000	-0.1141	
2748.40000	-0.1140	
2748.60000	-0.1137	
2748.80000	-0.1131	
2749.00000	-0.1129	
2749.20000	-0.1128	
2749.40000	-0.1122	
2749.60000	-0.1120	
2749.80000	-0.1112	
2750.00000	-0.1108	
2750.20000	-0.1105	
2750.40000	-0.1102	
2750.60000	-0.1100	
2750.80000	-0.1097	
2751.00000	-0.1091	
2751.20000	-0.1089	
2751.40000	-0.1085	
2751.60000	-0.1082	
2751.80000	-0.1077	
2752.00000	-0.1076	
2752.20000	-0.1076	
2752.40000	-0.1074	
2752.60000	-0.1074	
2752.80000	-0.1070	
2753.00000	-0.1065	
2753.20000	-0.1060	
2753.40000	-0.1060	
2753.60000	-0.1057	
2753.80000	-0.1057	
2754.00000	-0.1053	
2754.20000	-0.1053	
2754.40000	-0.1048	
2754.60000	-0.1045	
2754.80000	-0.1045	
2755.00000	-0.1044	
2755.20000	-0.1038	
2755.40000	-0.1038	
2755.60000	-0.1031	
2755.80000	-0.1030	
2756.00000	-0.1025	
2756.20000	-0.1024	
2756.40000	-0.1022	
2756.60000	-0.1021	
2756.80000	-0.1019	
2757.00000	-0.1016	
2757.20000	-0.1013	
2757.40000	-0.1012	
2757.60000	-0.1006	
2757.80000	-0.1004	
2758.00000	-0.0999	
2758.20000	-0.0996	
2758.40000	-0.0993	
2758.60000	-0.0992	
2758.80000	-0.0989	
2759.00000	-0.0989	
2759.20000	-0.0983	
2759.40000	-0.0983	
2759.60000	-0.0980	
2759.80000	-0.0978	
2760.00000	-0.0977	
2760.20000	-0.0974	
2760.40000	-0.0972	
2760.60000	-0.0972	
2760.80000	-0.0969	
2761.00000	-0.0969	
2761.20000	-0.0969	
2761.40000	-0.0969	
2761.60000	-0.0967	
2761.80000	-0.0967	
2762.00000	-0.0969	
2762.20000	-0.0964	
2762.40000	-0.0961	
2762.60000	-0.0964	
2762.80000	-0.0960	
2763.00000	-0.0957	
2763.20000	-0.0954	
2763.40000	-0.0951	
2763.60000	-0.0946	
2763.80000	-0.0943	
2764.00000	-0.0938	
2764.20000	-0.0938	
2764.40000	-0.0934	
2764.60000	-0.0931	
2764.80000	-0.0926	
2765.00000	-0.0925	
2765.20000	-0.0917	
2765.40000	-0.0914	
2765.60000	-0.0908	
2765.80000	-0.0900	
2766.00000	-0.0899	
2766.20000	-0.0894	
2766.40000	-0.0888	
2766.60000	-0.0883	
2766.80000	-0.0876	
2767.00000	-0.0873	
2767.20000	-0.0868	
2767.40000	-0.0864	
2767.60000	-0.0858	
