0.4902,0.903594
0.4736,0.9048318
0.4585,0.9060696
0.4451,0.9073074
0.433,0.9085452
0.4221,0.909783
0.4119,0.9110208
0.4024,0.9122586
0.393,0.9134964
0.3837,0.9147342
0.3742,0.915972
0.3646,0.9172098
0.3547,0.9184476
0.3447,0.9196854
0.3346,0.9209232
0.3247,0.922161
0.3149,0.9233988
0.3054,0.9246366
0.2963,0.9258744
0.2876,0.9271122
0.2794,0.92835
0.2716,0.9295878
0.2643,0.9308256
0.2575,0.9320634
0.2512,0.9333012
0.2456,0.934539
0.2406,0.9357768
0.2363,0.9370146
0.2328,0.9382524
0.2302,0.9394902
0.2284,0.940728
0.2272,0.9419658
0.2265,0.9432036
0.226,0.9444414
0.2253,0.9456792
0.2239,0.946917
0.2216,0.9481548
0.2179,0.9493926
0.2124,0.9506304
0.205,0.9518682
0.1956,0.953106
0.1843,0.9543438
0.1716,0.9555816
0.1578,0.9568194
0.1436,0.9580572
0.1298,0.959295
0.1171,0.9605328
0.1061,0.9617706
0.0975,0.9630084
0.0916,0.9642462
0.0886,0.965484
0.0885,0.9667218
0.0909,0.9679596
0.0954,0.9691974
0.1012,0.9704352
0.1077,0.971673
0.1141,0.9729108
0.1196,0.9741486
0.1237,0.9753864
0.1261,0.9766242
0.1266,0.977862
0.1254,0.9790998
0.1226,0.9803376
0.1189,0.9815754
0.1147,0.9828132
0.1107,0.984051
0.1074,0.9852888
0.1052,0.9865266
0.1045,0.9877644
0.1052,0.9890022
0.1074,0.99024
0.1106,0.9914778
0.1145,0.9927156
0.1185,0.9939534
0.1221,0.9951912
0.1249,0.996429
0.1263,0.9976668
0.1263,0.9989046
0.1246,1.0001424
0.1213,1.0013802
0.1167,1.002618
0.111,1.0038558
0.1046,1.0050936
0.098,1.0063314
0.0915,1.0075692
0.0855,1.008807
0.0803,1.0100448
0.0761,1.0112826
0.073,1.0125204
0.071,1.0137582
0.0701,1.014996
0.07,1.0162338
0.0706,1.0174716
0.0717,1.0187094
0.0731,1.0199472
0.0746,1.021185
0.076,1.0224228
0.0771,1.0236606
0.0777,1.0248984
0.0778,1.0261362
0.0772,1.027374
0.0758,1.0286118
0.0737,1.0298496
0.071,1.0310874
0.0676,1.0323252
0.0638,1.033563
0.0597,1.0348008
0.0556,1.0360386
0.0518,1.0372764
0.0485,1.0385142
0.0459,1.039752
0.0441,1.0409898
0.0432,1.0422276
0.043,1.0434654
0.0433,1.0447032
0.0439,1.045941
0.0444,1.0471788
0.0443,1.0484166
0.0434,1.0496544
0.0415,1.0508922
0.0385,1.05213
0.0347,1.0533678
0.0306,1.0546056
0.0273,1.0558434
0.0257,1.0570812
0.0274,1.058319
0.034,1.0595568
0.0469,1.0607946
0.0677,1.0620324
0.0976,1.0632702
0.1374,1.064508
0.1873,1.0657458
0.2469,1.0669836
0.3153,1.0682214
0.3908,1.0694592
0.4712,1.070697
0.554,1.0719348
0.6361,1.0731726
0.7148,1.0744104
0.7873,1.0756482
0.8511,1.076886
0.9044,1.0781238
0.9459,1.0793616
0.9751,1.0805994
0.9921,1.0818372
0.9978,1.083075
0.9933,1.0843128
0.9805,1.0855506
0.9611,1.0867884
0.9373,1.0880262
0.9108,1.089264
0.8832,1.0905018
0.8557,1.0917396
0.8293,1.0929774
0.8044,1.0942152
0.7811,1.095453
0.7594,1.0966908
0.7389,1.0979286
0.7191,1.0991664
0.6997,1.1004042
0.6802,1.101642
0.6605,1.1028798
0.6405,1.1041176
0.6201,1.1053554
0.5996,1.1065932
0.5793,1.107831
0.5596,1.1090688
0.5408,1.1103066
0.5232,1.1115444
0.5071,1.1127822
0.4926,1.11402
0.4798,1.1152578
0.4685,1.1164956
0.4586,1.1177334
0.4499,1.1189712
0.4419,1.120209
0.4344,1.1214468
0.427,1.1226846
0.4195,1.1239224
0.4117,1.1251602
0.4035,1.126398
0.3947,1.1276358
0.3856,1.1288736
0.376,1.1301114
0.3662,1.1313492
0.3562,1.132587
0.3461,1.1338248
0.3361,1.1350626
0.3261,1.1363004
0.3163,1.1375382
0.3064,1.138776
0.2965,1.1400138
0.2866,1.1412516
0.2765,1.1424894
0.2663,1.1437272
0.256,1.144965
0.2457,1.1462028
0.2357,1.1474406
0.226,1.1486784
0.217,1.1499162
0.2089,1.151154
0.2019,1.1523918
0.1963,1.1536296
0.192,1.1548674
0.189,1.1561052
0.1873,1.157343
0.1865,1.1585808
