0.3768,0.222804
0.3677,0.2240418
0.359,0.2252796
0.3507,0.2265174
0.3429,0.2277552
0.3357,0.228993
0.329,0.2302308
0.3227,0.2314686
0.3166,0.2327064
0.3105,0.2339442
0.3041,0.235182
0.297,0.2364198
0.289,0.2376576
0.2798,0.2388954
0.2695,0.2401332
0.258,0.241371
0.2458,0.2426088
0.2331,0.2438466
0.2207,0.2450844
0.2089,0.2463222
0.1985,0.24756
0.1898,0.2487978
0.1831,0.2500356
0.1785,0.2512734
0.1759,0.2525112
0.1748,0.253749
0.1747,0.2549868
0.1752,0.2562246
0.1756,0.2574624
0.1755,0.2587002
0.1745,0.259938
0.1726,0.2611758
0.1697,0.2624136
0.166,0.2636514
0.1616,0.2648892
0.1568,0.266127
0.1519,0.2673648
0.1471,0.2686026
0.1424,0.2698404
0.138,0.2710782
0.1338,0.272316
0.1298,0.2735538
0.1258,0.2747916
0.1218,0.2760294
0.1175,0.2772672
0.1131,0.278505
0.1084,0.2797428
0.1036,0.2809806
0.0988,0.2822184
0.0942,0.2834562
0.09,0.284694
0.0863,0.2859318
0.0834,0.2871696
0.0814,0.2884074
0.0803,0.2896452
0.0801,0.290883
0.0806,0.2921208
0.0817,0.2933586
0.083,0.2945964
0.0845,0.2958342
0.0857,0.297072
0.0866,0.2983098
0.0871,0.2995476
0.0871,0.3007854
0.0867,0.3020232
0.0858,0.303261
0.0847,0.3044988
0.0834,0.3057366
0.0821,0.3069744
0.0807,0.3082122
0.0794,0.30945
0.0783,0.3106878
0.0773,0.3119256
0.0765,0.3131634
0.0758,0.3144012
0.0753,0.315639
0.0749,0.3168768
0.0747,0.3181146
0.0745,0.3193524
0.0744,0.3205902
0.0742,0.321828
0.0741,0.3230658
0.0738,0.3243036
0.0735,0.3255414
0.073,0.3267792
0.0725,0.328017
0.0719,0.3292548
0.0712,0.3304926
0.0705,0.3317304
0.07,0.3329682
0.0695,0.334206
0.0691,0.3354438
0.0688,0.3366816
0.0685,0.3379194
0.0681,0.3391572
0.0674,0.340395
0.0665,0.3416328
0.0652,0.3428706
0.0636,0.3441084
0.0618,0.3453462
0.0598,0.346584
0.0579,0.3478218
0.0562,0.3490596
0.055,0.3502974
0.0542,0.3515352
0.054,0.352773
0.0542,0.3540108
0.0549,0.3552486
0.0557,0.3564864
0.0566,0.3577242
0.0573,0.358962
0.0578,0.3601998
0.0581,0.3614376
0.0581,0.3626754
0.058,0.3639132
0.0578,0.365151
0.0577,0.3663888
0.0576,0.3676266
0.0575,0.3688644
0.0573,0.3701022
0.0567,0.37134
0.0557,0.3725778
0.0543,0.3738156
0.0528,0.3750534
0.0518,0.3762912
0.0525,0.377529
0.0562,0.3787668
0.0647,0.3800046
0.0799,0.3812424
0.1037,0.3824802
0.1375,0.383718
0.1822,0.3849558
0.238,0.3861936
0.3041,0.3874314
0.3787,0.3886692
0.4595,0.389907
0.5432,0.3911448
0.6262,0.3923826
0.7049,0.3936204
0.7759,0.3948582
0.8366,0.396096
0.885,0.3973338
0.9201,0.3985716
0.9417,0.3998094
0.9509,0.4010472
0.9492,0.402285
0.9386,0.4035228
0.9212,0.4047606
0.8993,0.4059984
0.8748,0.4072362
0.8492,0.408474
0.8237,0.4097118
0.799,0.4109496
0.7753,0.4121874
0.7529,0.4134252
0.7315,0.414663
0.711,0.4159008
0.6913,0.4171386
0.672,0.4183764
0.653,0.4196142
0.6343,0.420852
0.6156,0.4220898
0.5971,0.4233276
0.5785,0.4245654
0.5601,0.4258032
0.542,0.427041
0.5242,0.4282788
0.5071,0.4295166
0.4909,0.4307544
0.4757,0.4319922
0.4616,0.43323
0.4488,0.4344678
0.4371,0.4357056
0.4263,0.4369434
0.4163,0.4381812
0.4066,0.439419
0.3972,0.4406568
0.3878,0.4418946
0.3783,0.4431324
0.3688,0.4443702
0.3594,0.445608
0.3503,0.4468458
0.3417,0.4480836
0.334,0.4493214
0.3271,0.4505592
0.3214,0.451797
0.3166,0.4530348
0.3127,0.4542726
0.3095,0.4555104
0.3065,0.4567482
0.3034,0.457986
0.2998,0.4592238
0.2951,0.4604616
0.2891,0.4616994
0.2817,0.4629372
0.2727,0.464175
0.2625,0.4654128
0.2513,0.4666506
0.2397,0.4678884
0.2283,0.4691262
0.2177,0.470364
0.2086,0.4716018
0.2012,0.4728396
0.1959,0.4740774
0.1925,0.4753152
0.191,0.476553
0.1907,0.4777908
0.1913,0.4790286
0.192,0.4802664
0.1922,0.4815042
0.1915,0.482742
0.1896,0.4839798
0.1862,0.4852176
0.1814,0.4864554
0.1753,0.4876932
0.1683,0.488931
0.1606,0.4901688
0.1527,0.4914066
0.1447,0.4926444
0.1371,0.4938822
0.13,0.49512
0.1236,0.4963578
0.118,0.4975956
0.1131,0.4988334
0.109,0.5000712
0.1055,0.501309
0.1027,0.5025468
0.1004,0.5037846
0.0985,0.5050224
0.097,0.5062602
0.0957,0.507498
0.0945,0.5087358
0.0934,0.5099736
0.0924,0.5112114
0.0913,0.5124492
0.09,0.513687
0.0885,0.5149248
0.0868,0.5161626
0.0847,0.5174004
0.0823,0.5186382
0.0795,0.519876
0.0763,0.5211138
0.073,0.5223516
0.0696,0.5235894
0.0664,0.5248272
0.0636,0.526065
0.0615,0.5273028
0.0603,0.5285406
0.0601,0.5297784
0.0609,0.5310162
0.0628,0.532254
0.0655,0.5334918
0.0687,0.5347296
0.0719,0.5359674
0.0748,0.5372052
0.077,0.538443
0.078,0.5396808
0.0778,0.5409186
0.0762,0.5421564
0.0735,0.5433942
0.0698,0.544632
0.0656,0.5458698
0.0614,0.5471076
0.0576,0.5483454
0.0546,0.5495832
0.0528,0.550821
0.0522,0.5520588
0.0527,0.5532966
0.0541,0.5545344
0.056,0.5557722
0.058,0.55701
0.0595,0.5582478
0.0601,0.5594856
0.0596,0.5607234
0.0576,0.5619612
0.0544,0.563199
0.0499,0.5644368
0.0446,0.5656746
0.0389,0.5669124
0.0333,0.5681502
0.0283,0.569388
0.0245,0.5706258
0.022,0.5718636
0.0211,0.5731014
0.0218,0.5743392
0.0239,0.575577
0.0271,0.5768148
0.0312,0.5780526
0.0356,0.5792904
0.04,0.5805282
0.0441,0.581766
0.0475,0.5830038
0.0501,0.5842416
0.0516,0.5854794
0.0522,0.5867172
0.0516,0.587955
0.05,0.5891928
0.0475,0.5904306
0.0444,0.5916684
0.0408,0.5929062
0.0375,0.594144
0.0352,0.5953818
0.0347,0.5966196
0.0374,0.5978574
0.0445,0.5990952
0.0575,0.600333
0.0778,0.6015708
0.1066,0.6028086
0.1448,0.6040464
0.1928,0.6052842
0.2504,0.606522
0.3168,0.6077598
0.3902,0.6089976
0.4686,0.6102354
0.5493,0.6114732
0.6293,0.612711
0.7057,0.6139488
0.7757,0.6151866
0.8368,0.6164244
0.8873,0.6176622
0.9259,0.6189
0.9523,0.6201378
0.9666,0.6213756
0.9698,0.6226134
0.9632,0.6238512
0.9485,0.625089
0.9274,0.6263268
0.9019,0.6275646
0.8735,0.6288024
0.8437,0.6300402
0.8138,0.631278
0.7846,0.6325158
0.7567,0.6337536
0.7305,0.6349914
0.7059,0.6362292
0.6829,0.637467
0.6612,0.6387048
0.6407,0.6399426
0.621,0.6411804
0.6019,0.6424182
0.5833,0.643656
0.5652,0.6448938
0.5477,0.6461316
0.531,0.6473694
0.5152,0.6486072
0.5006,0.649845
0.4872,0.6510828
0.4752,0.6523206
0.4644,0.6535584
0.4546,0.6547962
0.4453,0.656034
0.4364,0.6572718
0.4274,0.6585096
0.4181,0.6597474
0.4084,0.6609852
0.3983,0.662223
0.388,0.6634608
0.3777,0.6646986
0.3676,0.6659364
0.3581,0.6671742
0.3493,0.668412
0.3413,0.6696498
0.3343,0.6708876
0.3281,0.6721254
0.3225,0.6733632
0.3173,0.674601
0.3123,0.6758388
0.3072,0.6770766
0.3018,0.6783144
0.296,0.6795522
0.2897,0.68079
0.2829,0.6820278
0.2757,0.6832656
0.2683,0.6845034
0.2606,0.6857412
0.2528,0.686979
0.2451,0.6882168
0.2374,0.6894546
0.2298,0.6906924
0.2223,0.6919302
0.215,0.693168
0.2077,0.6944058
0.2007,0.6956436
0.1938,0.6968814
0.1873,0.6981192
0.1812,0.699357
0.1755,0.7005948
0.1703,0.7018326
0.1656,0.7030704
0.1611,0.7043082
0.1569,0.705546
0.1526,0.7067838
0.1481,0.7080216
0.1432,0.7092594
0.1378,0.7104972
0.1321,0.711735
0.126,0.7129728
0.12,0.7142106
0.1143,0.7154484
0.1092,0.7166862
0.1051,0.717924
0.1023,0.7191618
0.1008,0.7203996
0.1008,0.7216374
0.1019,0.7228752
0.1038,0.724113
0.1063,0.7253508
0.1089,0.7265886
0.1111,0.7278264
0.1127,0.7290642
0.1134,0.730302
0.1132,0.7315398
0.112,0.7327776
0.11,0.7340154
0.1075,0.7352532
0.1045,0.736491
0.1015,0.7377288
0.0985,0.7389666
0.0958,0.7402044
0.0935,0.7414422
0.0917,0.74268
0.0903,0.7439178
0.0894,0.7451556
0.0889,0.7463934
0.0887,0.7476312
0.0887,0.748869
0.0888,0.7501068
0.0891,0.7513446
0.0894,0.7525824
0.0899,0.7538202
0.0905,0.755058
0.0911,0.7562958
0.0918,0.7575336
0.0924,0.7587714
0.0927,0.7600092
0.0926,0.761247
0.0918,0.7624848
0.0902,0.7637226
0.0876,0.7649604
0.0839,0.7661982
0.0793,0.767436
0.0739,0.7686738
0.068,0.7699116
0.0619,0.7711494
0.0559,0.7723872
0.0503,0.773625
0.0455,0.7748628
0.0417,0.7761006
0.0391,0.7773384
0.0376,0.7785762
0.0373,0.779814
0.0381,0.7810518
0.0398,0.7822896
0.0421,0.7835274
0.0447,0.7847652
0.0473,0.786003
0.0496,0.7872408
0.0513,0.7884786
0.0521,0.7897164
0.0519,0.7909542
0.0507,0.792192
0.0486,0.7934298
0.046,0.7946676
0.0432,0.7959054
0.0406,0.7971432
0.0388,0.798381
0.0382,0.7996188
0.0391,0.8008566
0.0416,0.8020944
0.0456,0.8033322
0.0508,0.80457
0.0568,0.8058078
0.0629,0.8070456
0.0685,0.8082834
0.0729,0.8095212
0.0754,0.810759
0.0759,0.8119968
0.0742,0.8132346
0.071,0.8144724
0.0672,0.8157102
0.064,0.816948
0.0634,0.8181858
0.0671,0.8194236
0.0773,0.8206614
0.0957,0.8218992
0.1238,0.823137
0.1626,0.8243748
0.2123,0.8256126
0.2723,0.8268504
0.3412,0.8280882
0.4169,0.829326
0.4968,0.8305638
0.5778,0.8318016
0.6565,0.8330394
0.7298,0.8342772
0.7949,0.835515
0.8494,0.8367528
0.8919,0.8379906
0.9216,0.8392284
0.9386,0.8404662
0.944,0.841704
0.9392,0.8429418
0.9261,0.8441796
0.9069,0.8454174
0.8837,0.8466552
0.8582,0.847893
0.832,0.8491308
0.8061,0.8503686
0.781,0.8516064
0.757,0.8528442
0.7338,0.854082
0.7111,0.8553198
0.6886,0.8565576
0.6659,0.8577954
0.6428,0.8590332
0.6193,0.860271
0.5955,0.8615088
0.5717,0.8627466
0.5485,0.8639844
0.5263,0.8652222
0.5058,0.86646
0.4874,0.8676978
0.4715,0.8689356
0.4582,0.8701734
0.4475,0.8714112
0.4392,0.872649
0.4328,0.8738868
0.4278,0.8751246
0.4235,0.8763624
0.4191,0.8776002
0.4142,0.878838
0.4084,0.8800758
0.4014,0.8813136
0.3931,0.8825514
0.3839,0.8837892
0.374,0.885027
0.3637,0.8862648
0.3536,0.8875026
0.3441,0.8887404
0.3354,0.8899782
0.3279,0.891216
0.3215,0.8924538
0.3163,0.8936916
0.3121,0.8949294
0.3087,0.8961672
0.3058,0.897405
0.3033,0.8986428
0.3008,0.8998806
0.2981,0.9011184
0.2951,0.9023562
0.2917,0.903594
0.2878,0.9048318
0.2833,0.9060696
0.2784,0.9073074
0.273,0.9085452
0.2673,0.909783
0.2613,0.9110208
0.2551,0.9122586
0.2488,0.9134964
0.2424,0.9147342
0.236,0.915972
0.2296,0.9172098
0.2231,0.9184476
0.2166,0.9196854
0.2099,0.9209232
0.2031,0.922161
0.196,0.9233988
0.1887,0.9246366
0.1812,0.9258744
0.1735,0.9271122
0.1658,0.92835
0.1582,0.9295878
0.1507,0.9308256
0.1436,0.9320634
0.137,0.9333012
0.131,0.934539
0.1257,0.9357768
0.1211,0.9370146
0.1172,0.9382524
0.114,0.9394902
0.1114,0.940728
0.1092,0.9419658
0.1073,0.9432036
0.1055,0.9444414
0.1037,0.9456792
0.1016,0.946917
0.0992,0.9481548
0.0965,0.9493926
0.0935,0.9506304
0.0906,0.9518682
0.088,0.953106
0.0859,0.9543438
0.0847,0.9555816
0.0846,0.9568194
0.0857,0.9580572
0.0878,0.959295
0.0908,0.9605328
0.0944,0.9617706
0.098,0.9630084
0.1014,0.9642462
0.1042,0.965484
0.1061,0.9667218
0.1073,0.9679596
0.1078,0.9691974
0.1079,0.9704352
0.108,0.971673
0.1084,0.9729108
0.1094,0.9741486
0.1112,0.9753864
0.1136,0.9766242
0.1164,0.977862
0.1191,0.9790998
0.1213,0.9803376
0.1224,0.9815754
0.1219,0.9828132
0.1196,0.984051
0.1154,0.9852888
0.1095,0.9865266
0.1021,0.9877644
0.094,0.9890022
0.0856,0.99024
0.0776,0.9914778
0.0706,0.9927156
0.065,0.9939534
0.0609,0.9951912
0.0585,0.996429
0.0576,0.9976668
0.058,0.9989046
0.0593,1.0001424
0.0612,1.0013802
0.0634,1.002618
0.0657,1.0038558
0.0679,1.0050936
0.0698,1.0063314
0.0714,1.0075692
0.0726,1.008807
0.0732,1.0100448
0.0731,1.0112826
0.0721,1.0125204
0.0702,1.0137582
0.0672,1.014996
0.0631,1.0162338
0.058,1.0174716
0.0521,1.0187094
0.0458,1.0199472
0.0392,1.021185
0.0329,1.0224228
0.0272,1.0236606
0.0225,1.0248984
0.0189,1.0261362
0.0168,1.027374
0.0161,1.0286118
0.0167,1.0298496
0.0183,1.0310874
0.0208,1.0323252
0.024,1.033563
0.0276,1.0348008
0.0321,1.0360386
0.038,1.0372764
0.046,1.0385142
0.0576,1.039752
0.0742,1.0409898
0.0974,1.0422276
0.1288,1.0434654
0.1695,1.0447032
0.2204,1.045941
0.2814,1.0471788
0.3516,1.0484166
0.4295,1.0496544
0.5125,1.0508922
0.5975,1.05213
0.6811,1.0533678
0.7597,1.0546056
0.8299,1.0558434
0.8889,1.0570812
0.9347,1.058319
0.9662,1.0595568
0.9833,1.0607946
0.9867,1.0620324
0.9783,1.0632702
0.9601,1.064508
0.9346,1.0657458
0.9046,1.0669836
0.8723,1.0682214
0.8399,1.0694592
0.8089,1.070697
0.7803,1.0719348
0.7547,1.0731726
0.7321,1.0744104
0.7122,1.0756482
0.6943,1.076886
0.6778,1.0781238
0.6619,1.0793616
0.6461,1.0805994
0.63,1.0818372
0.6133,1.083075
0.5961,1.0843128
0.5784,1.0855506
0.5606,1.0867884
0.543,1.0880262
0.5258,1.089264
0.5094,1.0905018
0.4937,1.0917396
0.479,1.0929774
0.4651,1.0942152
0.452,1.095453
0.4395,1.0966908
0.4275,1.0979286
0.416,1.0991664
0.4048,1.1004042
0.394,1.101642
0.3837,1.1028798
0.3739,1.1041176
0.3646,1.1053554
0.3558,1.1065932
0.3474,1.107831
0.3391,1.1090688
0.3309,1.1103066
0.3225,1.1115444
0.3138,1.1127822
0.3047,1.11402
0.2952,1.1152578
0.2854,1.1164956
0.2756,1.1177334
0.266,1.1189712
0.2568,1.120209
0.2483,1.1214468
0.2407,1.1226846
0.2341,1.1239224
0.2284,1.1251602
0.2236,1.126398
0.2195,1.1276358
0.2158,1.1288736
0.2123,1.1301114
0.2086,1.1313492
0.2046,1.132587
0.2,1.1338248
0.1948,1.1350626
0.189,1.1363004
0.1827,1.1375382
0.1761,1.138776
0.1693,1.1400138
0.1627,1.1412516
0.1563,1.1424894
0.1503,1.1437272
0.1446,1.144965
0.1394,1.1462028
0.1346,1.1474406
0.1301,1.1486784
0.126,1.1499162
0.1223,1.151154
0.1188,1.1523918
0.1157,1.1536296
0.1128,1.1548674
0.1101,1.1561052
0.1074,1.157343
0.1046,1.1585808
0.1015,1.1598186
0.0979,1.1610564
0.0936,1.1622942
0.0888,1.163532
0.0834,1.1647698
0.0777,1.1660076
0.072,1.1672454
0.0665,1.1684832
0.0617,1.169721
0.0577,1.1709588
0.0549,1.1721966
0.0534,1.1734344
0.0531,1.1746722
0.0538,1.17591
0.0556,1.1771478
0.0579,1.1783856
0.0606,1.1796234
0.0633,1.1808612
0.0656,1.182099
0.0674,1.1833368
0.0685,1.1845746
0.0689,1.1858124
0.0685,1.1870502
0.0676,1.188288
0.0662,1.1895258
0.0647,1.1907636
0.0633,1.1920014
0.0622,1.1932392
0.0613,1.194477
0.0607,1.1957148
0.0604,1.1969526
0.06,1.1981904
0.0593,1.1994282
0.0582,1.200666
0.0565,1.2019038
0.0541,1.2031416
0.051,1.2043794
0.0475,1.2056172
0.0437,1.206855
0.0399,1.2080928
0.0366,1.2093306
0.034,1.2105684
0.0322,1.2118062
0.0315,1.213044
0.0318,1.2142818
0.0331,1.2155196
0.0351,1.2167574
0.0377,1.2179952
0.0405,1.219233
0.0432,1.2204708
0.0454,1.2217086
0.0467,1.2229464
0.0471,1.2241842
0.0462,1.225422
0.0442,1.2266598
0.0412,1.2278976
0.0373,1.2291354
0.0329,1.2303732
0.0284,1.231611
0.0243,1.2328488
0.021,1.2340866
0.019,1.2353244
0.0185,1.2365622
0.0198,1.2378
0.0229,1.2390378
0.0277,1.2402756
0.0339,1.2415134
0.0411,1.2427512
0.0487,1.243989
0.0559,1.2452268
0.0622,1.2464646
0.0669,1.2477024
0.0698,1.2489402
0.0705,1.250178
0.0692,1.2514158
0.0662,1.2526536
0.0624,1.2538914
0.0586,1.2551292
0.0561,1.256367
0.0564,1.2576048
0.061,1.2588426
0.0714,1.2600804
0.089,1.2613182
0.1151,1.262556
0.1504,1.2637938
0.1953,1.2650316
0.2496,1.2662694
0.3124,1.2675072
0.3824,1.268745
0.4573,1.2699828
0.5348,1.2712206
0.612,1.2724584
0.6859,1.2736962
0.7538,1.274934
0.8131,1.2761718
0.8619,1.2774096
0.8991,1.2786474
0.9241,1.2798852
0.9373,1.281123
0.9396,1.2823608
0.9325,1.2835986
0.9179,1.2848364
0.8977,1.2860742
0.8738,1.287312
0.848,1.2885498
0.8217,1.2897876
0.7957,1.2910254
0.7707,1.2922632
0.7468,1.293501
0.7242,1.2947388
0.7026,1.2959766
0.6818,1.2972144
0.6618,1.2984522
0.6424,1.29969
0.6237,1.3009278
0.6058,1.3021656
0.5889,1.3034034
0.5732,1.3046412
0.5586,1.305879
0.5453,1.3071168
0.5329,1.3083546
0.5213,1.3095924
0.5102,1.3108302
0.4992,1.312068
0.4879,1.3133058
0.4762,1.3145436
0.464,1.3157814
0.4513,1.3170192
0.4383,1.318257
0.4253,1.3194948
0.4127,1.3207326
0.4007,1.3219704
0.3897,1.3232082
0.3798,1.324446
0.371,1.3256838
0.3633,1.3269216
0.3564,1.3281594
0.3503,1.3293972
0.3445,1.330635
0.339,1.3318728
0.3333,1.3331106
0.3274,1.3343484
0.321,1.3355862
0.314,1.336824
0.3062,1.3380618
0.2977,1.3392996
0.2884,1.3405374
0.2784,1.3417752
0.2678,1.343013
0.2568,1.3442508
0.2456,1.3454886
0.2343,1.3467264
0.2233,1.3479642
0.2128,1.349202
0.203,1.3504398
0.1942,1.3516776
0.1863,1.3529154
0.1795,1.3541532
0.1739,1.355391
0.1693,1.3566288
0.1656,1.3578666
0.1627,1.3591044
0.1602,1.3603422
0.1579,1.36158
0.1555,1.3628178
0.1528,1.3640556
0.1496,1.3652934
0.1456,1.3665312
0.1409,1.367769
0.1356,1.3690068
0.1297,1.3702446
0.1234,1.3714824
0.117,1.3727202
0.1108,1.373958
0.1049,1.3751958
0.0996,1.3764336
0.0952,1.3776714
0.0916,1.3789092
0.0889,1.380147
0.0872,1.3813848
0.0862,1.3826226
0.0858,1.3838604
0.0858,1.3850982
0.0857,1.386336
0.0855,1.3875738
0.0848,1.3888116
0.0836,1.3900494
0.0818,1.3912872
0.0795,1.392525
0.0768,1.3937628
0.0741,1.3950006
0.0715,1.3962384
0.0694,1.3974762
0.0679,1.398714
0.0672,1.3999518
0.0672,1.4011896
0.0679,1.4024274
0.0691,1.4036652
0.0703,1.404903
0.0713,1.4061408
0.0717,1.4073786
0.0714,1.4086164
0.0701,1.4098542
0.0679,1.411092
0.0649,1.4123298
0.0615,1.4135676
0.0579,1.4148054
0.0546,1.4160432
0.0519,1.417281
0.05,1.4185188
0.0491,1.4197566
0.0491,1.4209944
0.0499,1.4222322
0.0511,1.42347
0.0524,1.4247078
0.0534,1.4259456
0.0538,1.4271834
0.0534,1.4284212
0.0523,1.429659
0.0506,1.4308968
0.0486,1.4321346
0.0466,1.4333724
0.0449,1.4346102
0.0439,1.435848
0.0437,1.4370858
0.0444,1.4383236
0.0458,1.4395614
0.0476,1.4407992
0.0495,1.442037
0.051,1.4432748
0.0517,1.4445126
0.0514,1.4457504
0.0499,1.4469882
0.0471,1.448226
0.0434,1.4494638
0.039,1.4507016
0.0345,1.4519394
0.0304,1.4531772
0.0271,1.454415
0.0251,1.4556528
0.0247,1.4568906
0.026,1.4581284
0.0288,1.4593662
0.033,1.460604
0.038,1.4618418
0.0433,1.4630796
0.0482,1.4643174
0.0521,1.4655552
0.0544,1.466793
0.0546,1.4680308
0.0525,1.4692686
0.048,1.4705064
0.0415,1.4717442
0.0336,1.472982
0.0253,1.4742198
0.018,1.4754576
0.0133,1.4766954
0.0132,1.4779332
0.0195,1.479171
0.0342,1.4804088
0.0588,1.4816466
0.0943,1.4828844
0.1412,1.4841222
0.1992,1.48536
0.2672,1.4865978
0.3434,1.4878356
0.4251,1.4890734
0.5095,1.4903112
0.593,1.491549
0.6726,1.4927868
0.745,1.4940246
0.8078,1.4952624
0.8591,1.4965002
0.8977,1.497738
0.9234,1.4989758
0.9366,1.5002136
0.9385,1.5014514
0.9307,1.5026892
0.9151,1.503927
0.8938,1.5051648
0.8687,1.5064026
0.8416,1.5076404
0.8137,1.5088782
0.7863,1.510116
0.7598,1.5113538
0.7347,1.5125916
0.7111,1.5138294
0.6889,1.5150672
0.6681,1.516305
0.6485,1.5175428
0.63,1.5187806
0.6123,1.5200184
0.5952,1.5212562
0.5787,1.522494
0.5624,1.5237318
0.5464,1.5249696
0.5305,1.5262074
0.5145,1.5274452
0.4987,1.528683
0.4831,1.5299208
0.468,1.5311586
0.4536,1.5323964
0.4404,1.5336342
0.4286,1.534872
0.4183,1.5361098
0.4096,1.5373476
0.4024,1.5385854
0.3962,1.5398232
0.3907,1.541061
0.3855,1.5422988
0.38,1.5435366
0.3739,1.5447744
0.367,1.5460122
0.3592,1.54725
0.3505,1.5484878
0.3412,1.5497256
0.3315,1.5509634
0.3219,1.5522012
0.3127,1.553439
0.3042,1.5546768
0.2965,1.5559146
0.2897,1.5571524
0.2839,1.5583902
0.279,1.559628
0.2749,1.5608658
0.2715,1.5621036
0.2687,1.5633414
0.2664,1.5645792
0.2643,1.565817
0.2624,1.5670548
0.2604,1.5682926
0.2582,1.5695304
0.2555,1.5707682
0.252,1.572006
0.2478,1.5732438
0.2426,1.5744816
0.2363,1.5757194
0.2291,1.5769572
0.221,1.578195
0.2123,1.5794328
0.2031,1.5806706
0.1939,1.5819084
0.1848,1.5831462
0.1764,1.584384
0.1686,1.5856218
0.1617,1.5868596
0.1555,1.5880974
0.15,1.5893352
0.1448,1.590573
0.1397,1.5918108
0.1342,1.5930486
0.1281,1.5942864
0.1214,1.5955242
0.114,1.596762
0.1062,1.5979998
0.0985,1.5992376
0.0912,1.6004754
0.0849,1.6017132
0.08,1.602951
0.0769,1.6041888
0.0756,1.6054266
0.076,1.6066644
0.0777,1.6079022
0.0802,1.60914
0.0831,1.6103778
0.0856,1.6116156
0.0874,1.6128534
0.0881,1.6140912
0.0878,1.615329
0.0865,1.6165668
0.0844,1.6178046
0.0821,1.6190424
