0.3491,0.284579
0.3457,0.2858163
0.3427,0.2870536
0.3398,0.2882909
0.3367,0.2895282
0.3332,0.2907655
0.3292,0.2920028
0.3246,0.2932401
0.3193,0.2944774
0.3135,0.2957147
0.3074,0.296952
0.3011,0.2981893
0.295,0.2994266
0.2892,0.3006639
0.2841,0.3019012
0.2798,0.3031385
0.2763,0.3043758
0.2736,0.3056131
0.2716,0.3068504
0.2701,0.3080877
0.2687,0.309325
0.2673,0.3105623
0.2654,0.3117996
0.2629,0.3130369
0.2596,0.3142742
0.2553,0.3155115
0.2501,0.3167488
0.244,0.3179861
0.2371,0.3192234
0.2298,0.3204607
0.2222,0.321698
0.2146,0.3229353
0.2072,0.3241726
0.2002,0.3254099
0.1937,0.3266472
0.1878,0.3278845
0.1824,0.3291218
0.1777,0.3303591
0.1735,0.3315964
0.1697,0.3328337
0.1662,0.334071
0.163,0.3353083
0.1599,0.3365456
0.157,0.3377829
0.1541,0.3390202
0.1512,0.3402575
0.1483,0.3414948
0.1453,0.3427321
0.1422,0.3439694
0.1391,0.3452067
0.1358,0.346444
0.1324,0.3476813
0.1289,0.3489186
0.1252,0.3501559
0.1214,0.3513932
0.1175,0.3526305
0.1136,0.3538678
0.1097,0.3551051
0.1059,0.3563424
0.1023,0.3575797
0.0989,0.358817
0.0958,0.3600543
0.093,0.3612916
0.0905,0.3625289
0.0884,0.3637662
0.0865,0.3650035
0.0849,0.3662408
0.0833,0.3674781
0.0818,0.3687154
0.0801,0.3699527
0.078,0.37119
0.0754,0.3724273
0.0722,0.3736646
0.0683,0.3749019
0.0636,0.3761392
0.0584,0.3773765
0.0529,0.3786138
0.0475,0.3798511
0.043,0.3810884
0.0399,0.3823257
0.0393,0.383563
0.0421,0.3848003
0.0494,0.3860376
0.062,0.3872749
0.0809,0.3885122
0.1067,0.3897495
0.1397,0.3909868
0.1798,0.3922241
0.2269,0.3934614
0.28,0.3946987
0.3383,0.395936
0.4002,0.3971733
0.4642,0.3984106
0.5286,0.3996479
0.5917,0.4008852
0.6519,0.4021225
0.7077,0.4033598
0.758,0.4045971
0.802,0.4058344
0.8392,0.4070717
0.8695,0.408309
0.8931,0.4095463
0.9105,0.4107836
0.9224,0.4120209
0.9296,0.4132582
0.9332,0.4144955
0.9339,0.4157328
0.9325,0.4169701
0.9297,0.4182074
0.9261,0.4194447
0.9219,0.420682
0.9173,0.4219193
0.9125,0.4231566
0.9074,0.4243939
0.9019,0.4256312
0.8959,0.4268685
0.8894,0.4281058
0.8824,0.4293431
0.8749,0.4305804
0.8671,0.4318177
0.8591,0.433055
0.8511,0.4342923
0.8432,0.4355296
0.8357,0.4367669
0.8286,0.4380042
0.822,0.4392415
0.8157,0.4404788
0.8098,0.4417161
0.8039,0.4429534
0.7979,0.4441907
0.7915,0.445428
0.7846,0.4466653
0.7769,0.4479026
0.7684,0.4491399
0.7591,0.4503772
0.7491,0.4516145
0.7384,0.4528518
0.7273,0.4540891
0.7159,0.4553264
0.7045,0.4565637
0.6933,0.457801
0.6823,0.4590383
0.6719,0.4602756
0.6618,0.4615129
0.6523,0.4627502
0.6432,0.4639875
0.6344,0.4652248
0.6259,0.4664621
0.6175,0.4676994
0.6091,0.4689367
0.6006,0.470174
0.592,0.4714113
0.5833,0.4726486
0.5743,0.4738859
0.5651,0.4751232
0.5556,0.4763605
0.5459,0.4775978
0.5359,0.4788351
0.5257,0.4800724
0.5153,0.4813097
0.5046,0.482547
0.4936,0.4837843
0.4825,0.4850216
0.4712,0.4862589
0.4599,0.4874962
0.4486,0.4887335
0.4374,0.4899708
0.4264,0.4912081
0.4158,0.4924454
0.4057,0.4936827
0.3961,0.49492
0.3873,0.4961573
0.3791,0.4973946
0.3716,0.4986319
0.3648,0.4998692
0.3586,0.5011065
0.3529,0.5023438
0.3477,0.5035811
0.3427,0.5048184
0.338,0.5060557
0.3334,0.507293
0.3288,0.5085303
0.3242,0.5097676
0.3197,0.5110049
0.3152,0.5122422
0.3106,0.5134795
0.306,0.5147168
0.3014,0.5159541
0.2968,0.5171914
0.2921,0.5184287
0.2872,0.519666
0.2822,0.5209033
0.2768,0.5221406
0.2712,0.5233779
0.2651,0.5246152
0.2588,0.5258525
0.2521,0.5270898
0.2453,0.5283271
0.2384,0.5295644
0.2316,0.5308017
0.2251,0.532039
0.2191,0.5332763
0.2137,0.5345136
0.209,0.5357509
0.205,0.5369882
0.2018,0.5382255
0.1993,0.5394628
0.1972,0.5407001
0.1954,0.5419374
0.1937,0.5431747
0.1918,0.544412
0.1895,0.5456493
0.1867,0.5468866
0.1832,0.5481239
0.1791,0.5493612
0.1745,0.5505985
0.1694,0.5518358
0.1641,0.5530731
0.1589,0.5543104
0.1539,0.5555477
0.1493,0.556785
0.1454,0.5580223
0.1423,0.5592596
0.1398,0.5604969
0.138,0.5617342
0.1367,0.5629715
0.1357,0.5642088
0.1348,0.5654461
0.1337,0.5666834
0.1323,0.5679207
0.1302,0.569158
0.1275,0.5703953
0.1241,0.5716326
0.1199,0.5728699
0.1151,0.5741072
0.1099,0.5753445
0.1045,0.5765818
0.0991,0.5778191
0.0938,0.5790564
0.0889,0.5802937
0.0846,0.581531
0.0808,0.5827683
0.0777,0.5840056
0.0752,0.5852429
0.0732,0.5864802
0.0715,0.5877175
0.07,0.5889548
0.0685,0.5901921
0.0669,0.5914294
0.065,0.5926667
0.0629,0.593904
0.0605,0.5951413
0.058,0.5963786
0.0557,0.5976159
0.0538,0.5988532
0.0528,0.6000905
0.0533,0.6013278
0.0559,0.6025651
0.0613,0.6038024
0.0701,0.6050397
0.0832,0.606277
0.101,0.6075143
0.1243,0.6087516
0.1533,0.6099889
0.1883,0.6112262
0.2293,0.6124635
0.276,0.6137008
0.3279,0.6149381
0.3842,0.6161754
0.4438,0.6174127
0.5056,0.61865
0.568,0.6198873
0.6297,0.6211246
0.689,0.6223619
0.7446,0.6235992
0.7953,0.6248365
0.8401,0.6260738
0.8783,0.6273111
0.9095,0.6285484
0.9336,0.6297857
0.9511,0.631023
0.9624,0.6322603
0.9683,0.6334976
0.9699,0.6347349
0.968,0.6359722
0.9637,0.6372095
0.9579,0.6384468
0.9514,0.6396841
0.9449,0.6409214
0.9388,0.6421587
0.9334,0.643396
0.9287,0.6446333
0.9248,0.6458706
0.9214,0.6471079
0.9185,0.6483452
0.9157,0.6495825
0.9128,0.6508198
0.9096,0.6520571
0.9058,0.6532944
0.9014,0.6545317
0.896,0.655769
0.8898,0.6570063
0.8826,0.6582436
0.8743,0.6594809
0.8652,0.6607182
0.855,0.6619555
0.8441,0.6631928
0.8324,0.6644301
0.82,0.6656674
0.8072,0.6669047
0.794,0.668142
0.7806,0.6693793
0.7671,0.6706166
0.7537,0.6718539
0.7405,0.6730912
0.7276,0.6743285
0.7151,0.6755658
0.7029,0.6768031
0.6911,0.6780404
0.6796,0.6792777
0.6685,0.680515
0.6576,0.6817523
0.6469,0.6829896
0.6364,0.6842269
0.626,0.6854642
0.6157,0.6867015
0.6056,0.6879388
0.5957,0.6891761
0.5861,0.6904134
0.5768,0.6916507
0.568,0.692888
0.5596,0.6941253
0.5516,0.6953626
0.5441,0.6965999
0.5369,0.6978372
0.53,0.6990745
0.523,0.7003118
0.5159,0.7015491
0.5085,0.7027864
0.5004,0.7040237
0.4917,0.705261
0.4822,0.7064983
0.4718,0.7077356
0.4606,0.7089729
0.4489,0.7102102
0.4367,0.7114475
0.4245,0.7126848
0.4126,0.7139221
0.4011,0.7151594
0.3906,0.7163967
0.3811,0.717634
0.3729,0.7188713
0.3659,0.7201086
0.3602,0.7213459
0.3555,0.7225832
0.3517,0.7238205
0.3484,0.7250578
0.3453,0.7262951
0.3421,0.7275324
0.3385,0.7287697
0.3342,0.730007
0.3293,0.7312443
0.3237,0.7324816
0.3173,0.7337189
0.3105,0.7349562
0.3033,0.7361935
0.2961,0.7374308
0.289,0.7386681
0.2822,0.7399054
0.276,0.7411427
0.2703,0.74238
0.2651,0.7436173
0.2605,0.7448546
0.2562,0.7460919
0.252,0.7473292
0.2478,0.7485665
0.2434,0.7498038
0.2387,0.7510411
0.2335,0.7522784
0.2279,0.7535157
0.2219,0.754753
0.2157,0.7559903
0.2094,0.7572276
0.2033,0.7584649
0.1974,0.7597022
0.1921,0.7609395
0.1874,0.7621768
0.1833,0.7634141
0.18,0.7646514
0.1773,0.7658887
0.1751,0.767126
0.1732,0.7683633
0.1716,0.7696006
0.1699,0.7708379
0.1682,0.7720752
0.1661,0.7733125
0.1638,0.7745498
0.161,0.7757871
0.1579,0.7770244
0.1545,0.7782617
0.151,0.779499
0.1475,0.7807363
0.1441,0.7819736
0.141,0.7832109
0.1385,0.7844482
0.1364,0.7856855
0.135,0.7869228
0.1342,0.7881601
0.134,0.7893974
0.1341,0.7906347
0.1345,0.791872
0.1348,0.7931093
0.1348,0.7943466
0.1342,0.7955839
0.1328,0.7968212
0.1304,0.7980585
0.1271,0.7992958
0.1227,0.8005331
0.1175,0.8017704
0.1116,0.8030077
0.1054,0.804245
0.0993,0.8054823
0.0935,0.8067196
0.0884,0.8079569
0.0842,0.8091942
0.081,0.8104315
0.0789,0.8116688
0.0777,0.8129061
0.0771,0.8141434
0.0769,0.8153807
0.0768,0.816618
0.0766,0.8178553
0.0761,0.8190926
0.0753,0.8203299
0.0747,0.8215672
0.0746,0.8228045
0.0759,0.8240418
0.0796,0.8252791
0.0867,0.8265164
0.0984,0.8277537
0.1158,0.828991
0.14,0.8302283
0.1716,0.8314656
0.2109,0.8327029
0.2579,0.8339402
0.312,0.8351775
0.3722,0.8364148
0.4372,0.8376521
0.5052,0.8388894
0.5744,0.8401267
0.6427,0.841364
0.7083,0.8426013
0.7693,0.8438386
0.8242,0.8450759
0.872,0.8463132
0.9119,0.8475505
0.9437,0.8487878
0.9675,0.8500251
0.9838,0.8512624
0.9935,0.8524997
0.9975,0.853737
0.9969,0.8549743
0.9929,0.8562116
0.9864,0.8574489
0.9784,0.8586862
0.9696,0.8599235
0.9607,0.8611608
0.9519,0.8623981
0.9435,0.8636354
0.9355,0.8648727
0.9279,0.86611
0.9207,0.8673473
0.9136,0.8685846
0.9065,0.8698219
0.8993,0.8710592
0.8918,0.8722965
0.8839,0.8735338
0.8756,0.8747711
0.8667,0.8760084
0.8572,0.8772457
0.8471,0.878483
0.8363,0.8797203
0.825,0.8809576
0.813,0.8821949
0.8007,0.8834322
0.788,0.8846695
0.7753,0.8859068
0.7628,0.8871441
0.7507,0.8883814
0.7393,0.8896187
0.7287,0.890856
0.7193,0.8920933
0.711,0.8933306
0.7038,0.8945679
0.6976,0.8958052
0.6921,0.8970425
0.6869,0.8982798
0.6816,0.8995171
0.6758,0.9007544
0.6691,0.9019917
0.661,0.903229
0.6514,0.9044663
0.6401,0.9057036
0.6271,0.9069409
0.6128,0.9081782
0.5974,0.9094155
0.5815,0.9106528
0.5656,0.9118901
0.5503,0.9131274
0.5361,0.9143647
0.5235,0.915602
0.5126,0.9168393
0.5036,0.9180766
0.4964,0.9193139
0.4907,0.9205512
0.4861,0.9217885
0.482,0.9230258
0.478,0.9242631
0.4735,0.9255004
0.4681,0.9267377
0.4615,0.927975
0.4535,0.9292123
0.4443,0.9304496
0.4339,0.9316869
0.4228,0.9329242
0.4113,0.9341615
0.4,0.9353988
0.3891,0.9366361
0.3792,0.9378734
0.3704,0.9391107
0.3629,0.940348
0.3567,0.9415853
0.3516,0.9428226
0.3476,0.9440599
0.3442,0.9452972
0.3411,0.9465345
0.3381,0.9477718
0.3349,0.9490091
0.3314,0.9502464
0.3274,0.9514837
0.3229,0.952721
0.3181,0.9539583
0.313,0.9551956
0.3077,0.9564329
0.3023,0.9576702
0.297,0.9589075
0.2919,0.9601448
0.2869,0.9613821
0.2821,0.9626194
0.2775,0.9638567
0.2729,0.965094
0.2684,0.9663313
0.2639,0.9675686
0.2595,0.9688059
0.2552,0.9700432
0.2509,0.9712805
0.2469,0.9725178
0.243,0.9737551
0.2395,0.9749924
0.2363,0.9762297
0.2334,0.977467
0.2307,0.9787043
0.2282,0.9799416
0.2257,0.9811789
0.223,0.9824162
0.2202,0.9836535
0.2169,0.9848908
0.2131,0.9861281
0.2089,0.9873654
0.2041,0.9886027
0.1989,0.98984
0.1934,0.9910773
0.1877,0.9923146
0.1821,0.9935519
0.1766,0.9947892
0.1716,0.9960265
0.1671,0.9972638
0.1631,0.9985011
0.1599,0.9997384
0.1574,1.0009757
0.1554,1.002213
0.154,1.0034503
0.1529,1.0046876
0.152,1.0059249
0.151,1.0071622
0.1498,1.0083995
0.1481,1.0096368
0.1457,1.0108741
0.1424,1.0121114
0.1383,1.0133487
0.1331,1.014586
0.1271,1.0158233
0.1202,1.0170606
0.1126,1.0182979
0.1046,1.0195352
0.0965,1.0207725
0.0885,1.0220098
0.081,1.0232471
0.0742,1.0244844
0.0684,1.0257217
0.0636,1.026959
0.0599,1.0281963
0.0573,1.0294336
0.0555,1.0306709
0.0544,1.0319082
0.0536,1.0331455
0.0528,1.0343828
0.0518,1.0356201
0.0503,1.0368574
0.0483,1.0380947
0.0459,1.039332
0.0434,1.0405693
0.0414,1.0418066
0.0408,1.0430439
0.0424,1.0442812
0.0475,1.0455185
0.057,1.0467558
0.0722,1.0479931
0.094,1.0492304
0.1231,1.0504677
0.1599,1.051705
0.2043,1.0529423
0.256,1.0541796
0.314,1.0554169
0.377,1.0566542
0.4434,1.0578915
0.5112,1.0591288
0.5785,1.0603661
0.6433,1.0616034
0.7038,1.0628407
0.7584,1.064078
0.806,1.0653153
0.846,1.0665526
0.8779,1.0677899
0.9021,1.0690272
0.919,1.0702645
0.9296,1.0715018
0.9349,1.0727391
0.9361,1.0739764
0.9345,1.0752137
0.931,1.076451
0.9267,1.0776883
0.9221,1.0789256
0.9179,1.0801629
0.9142,1.0814002
0.911,1.0826375
0.9081,1.0838748
0.9055,1.0851121
0.9027,1.0863494
0.8994,1.0875867
0.8955,1.088824
0.8908,1.0900613
0.8853,1.0912986
0.8789,1.0925359
0.8717,1.0937732
0.8641,1.0950105
0.8561,1.0962478
0.8481,1.0974851
0.8403,1.0987224
0.8327,1.0999597
0.8256,1.101197
0.8188,1.1024343
0.8125,1.1036716
0.8063,1.1049089
0.8003,1.1061462
0.7941,1.1073835
0.7875,1.1086208
0.7804,1.1098581
0.7725,1.1110954
0.7638,1.1123327
0.7541,1.11357
0.7434,1.1148073
0.7319,1.1160446
0.7197,1.1172819
0.7069,1.1185192
0.6939,1.1197565
0.6807,1.1209938
0.6678,1.1222311
0.6553,1.1234684
0.6434,1.1247057
0.6322,1.125943
0.6218,1.1271803
0.6122,1.1284176
0.6033,1.1296549
0.5951,1.1308922
0.5874,1.1321295
0.58,1.1333668
0.5727,1.1346041
0.5653,1.1358414
0.5577,1.1370787
0.5497,1.138316
0.5414,1.1395533
0.5326,1.1407906
0.5235,1.1420279
0.5141,1.1432652
0.5044,1.1445025
0.4947,1.1457398
0.485,1.1469771
0.4754,1.1482144
0.4661,1.1494517
0.4571,1.150689
0.4484,1.1519263
0.4402,1.1531636
0.4323,1.1544009
0.4247,1.1556382
0.4174,1.1568755
0.4103,1.1581128
0.4033,1.1593501
0.3963,1.1605874
0.3892,1.1618247
0.382,1.163062
0.3746,1.1642993
0.3671,1.1655366
0.3593,1.1667739
0.3515,1.1680112
0.3437,1.1692485
0.336,1.1704858
0.3286,1.1717231
0.3216,1.1729604
0.3152,1.1741977
0.3095,1.175435
0.3044,1.1766723
0.3,1.1779096
0.2962,1.1791469
0.2928,1.1803842
0.2895,1.1816215
0.2861,1.1828588
0.2824,1.1840961
0.2781,1.1853334
0.273,1.1865707
0.267,1.187808
0.2601,1.1890453
0.2525,1.1902826
0.2443,1.1915199
0.2359,1.1927572
0.2275,1.1939945
0.2196,1.1952318
0.2125,1.1964691
0.2064,1.1977064
0.2015,1.1989437
0.1978,1.200181
0.1954,1.2014183
0.1939,1.2026556
0.1931,1.2038929
0.1927,1.2051302
0.1921,1.2063675
0.1911,1.2076048
0.1893,1.2088421
0.1865,1.2100794
0.1825,1.2113167
0.1773,1.212554
0.1711,1.2137913
0.164,1.2150286
0.1563,1.2162659
0.1484,1.2175032
0.1405,1.2187405
0.1331,1.2199778
0.1263,1.2212151
0.1204,1.2224524
0.1155,1.2236897
0.1115,1.224927
0.1085,1.2261643
0.1063,1.2274016
0.1048,1.2286389
0.1037,1.2298762
0.1028,1.2311135
0.1018,1.2323508
0.1008,1.2335881
0.0993,1.2348254
0.0974,1.2360627
0.095,1.2373
0.0921,1.2385373
0.0887,1.2397746
0.085,1.2410119
0.081,1.2422492
0.077,1.2434865
0.0729,1.2447238
0.0691,1.2459611
0.0655,1.2471984
0.0623,1.2484357
0.0595,1.249673
0.057,1.2509103
0.0547,1.2521476
0.0527,1.2533849
0.0507,1.2546222
0.0488,1.2558595
0.0468,1.2570968
0.0451,1.2583341
0.0437,1.2595714
0.0431,1.2608087
0.0439,1.262046
0.0466,1.2632833
0.0522,1.2645206
0.0616,1.2657579
0.0755,1.2669952
0.0948,1.2682325
0.1202,1.2694698
0.1522,1.2707071
0.191,1.2719444
0.2364,1.2731817
0.2879,1.274419
0.3448,1.2756563
0.406,1.2768936
0.47,1.2781309
0.5353,1.2793682
0.6002,1.2806055
0.6633,1.2818428
0.7229,1.2830801
0.7779,1.2843174
0.8271,1.2855547
0.8699,1.286792
0.9058,1.2880293
0.9347,1.2892666
0.957,1.2905039
0.9729,1.2917412
0.9833,1.2929785
0.9888,1.2942158
0.9903,1.2954531
0.9886,1.2966904
0.9846,1.2979277
0.979,1.299165
0.9724,1.3004023
0.9653,1.3016396
0.958,1.3028769
0.9509,1.3041142
0.944,1.3053515
0.9372,1.3065888
0.9307,1.3078261
0.9242,1.3090634
0.9175,1.3103007
0.9106,1.311538
0.9031,1.3127753
0.8951,1.3140126
0.8864,1.3152499
0.8769,1.3164872
0.8667,1.3177245
0.8559,1.3189618
0.8445,1.3201991
0.8327,1.3214364
0.8208,1.3226737
0.809,1.323911
0.7974,1.3251483
0.7863,1.3263856
0.7758,1.3276229
0.766,1.3288602
0.757,1.3300975
0.7488,1.3313348
0.7412,1.3325721
0.7341,1.3338094
0.7275,1.3350467
0.721,1.336284
0.7145,1.3375213
0.7078,1.3387586
0.7007,1.3399959
0.6931,1.3412332
0.6849,1.3424705
0.6759,1.3437078
0.6662,1.3449451
0.6557,1.3461824
0.6445,1.3474197
0.6328,1.348657
0.6205,1.3498943
0.6077,1.3511316
0.5948,1.3523689
0.5816,1.3536062
0.5685,1.3548435
0.5556,1.3560808
0.5428,1.3573181
0.5305,1.3585554
0.5188,1.3597927
0.5076,1.36103
0.4972,1.3622673
0.4875,1.3635046
0.4787,1.3647419
0.4707,1.3659792
0.4634,1.3672165
0.4569,1.3684538
0.4509,1.3696911
0.4453,1.3709284
0.44,1.3721657
0.4347,1.373403
0.4291,1.3746403
0.4232,1.3758776
0.4168,1.3771149
0.4096,1.3783522
0.4017,1.3795895
0.393,1.3808268
0.3836,1.3820641
0.3735,1.3833014
0.363,1.3845387
0.3521,1.385776
0.3413,1.3870133
0.3305,1.3882506
0.3202,1.3894879
0.3104,1.3907252
0.3013,1.3919625
0.2929,1.3931998
0.2853,1.3944371
0.2785,1.3956744
0.2724,1.3969117
0.2668,1.398149
0.2615,1.3993863
0.2565,1.4006236
0.2516,1.4018609
0.2466,1.4030982
0.2415,1.4043355
0.2363,1.4055728
0.2309,1.4068101
0.2254,1.4080474
0.2199,1.4092847
0.2147,1.410522
0.2099,1.4117593
0.2057,1.4129966
0.2022,1.4142339
0.1995,1.4154712
0.1978,1.4167085
0.1969,1.4179458
0.1969,1.4191831
0.1975,1.4204204
0.1985,1.4216577
0.1996,1.422895
0.2005,1.4241323
0.2009,1.4253696
0.2004,1.4266069
0.1988,1.4278442
0.1959,1.4290815
0.1915,1.4303188
0.1856,1.4315561
0.1785,1.4327934
0.1702,1.4340307
0.1612,1.435268
0.1518,1.4365053
0.1425,1.4377426
0.1338,1.4389799
0.126,1.4402172
0.1195,1.4414545
0.1145,1.4426918
0.1112,1.4439291
0.1096,1.4451664
0.1094,1.4464037
0.1103,1.447641
0.112,1.4488783
0.114,1.4501156
0.1157,1.4513529
0.1169,1.4525902
0.1169,1.4538275
0.1157,1.4550648
0.1131,1.4563021
0.1092,1.4575394
0.104,1.4587767
0.098,1.460014
0.0915,1.4612513
0.0849,1.4624886
0.0788,1.4637259
0.0735,1.4649632
0.0692,1.4662005
0.0661,1.4674378
0.0642,1.4686751
0.0632,1.4699124
0.0628,1.4711497
0.0627,1.472387
0.0624,1.4736243
0.0615,1.4748616
0.0598,1.4760989
0.0571,1.4773362
0.0536,1.4785735
0.0496,1.4798108
0.0457,1.4810481
0.0428,1.4822854
0.0421,1.4835227
0.0446,1.48476
0.0517,1.4859973
0.0645,1.4872346
0.0841,1.4884719
0.1113,1.4897092
0.1466,1.4909465
0.1899,1.4921838
0.2409,1.4934211
0.2987,1.4946584
0.362,1.4958957
0.4293,1.497133
0.4987,1.4983703
0.5682,1.4996076
0.636,1.5008449
0.7001,1.5020822
0.759,1.5033195
0.8115,1.5045568
0.8567,1.5057941
0.8942,1.5070314
0.9242,1.5082687
0.9469,1.509506
0.9632,1.5107433
0.9739,1.5119806
0.9801,1.5132179
0.9828,1.5144552
0.9831,1.5156925
0.9818,1.5169298
0.9795,1.5181671
0.9767,1.5194044
0.9736,1.5206417
0.9703,1.521879
0.9668,1.5231163
0.963,1.5243536
0.9586,1.5255909
0.9536,1.5268282
0.9479,1.5280655
0.9415,1.5293028
0.9345,1.5305401
0.9269,1.5317774
0.9188,1.5330147
0.9104,1.534252
0.9017,1.5354893
0.8928,1.5367266
0.8837,1.5379639
0.8742,1.5392012
0.8644,1.5404385
0.854,1.5416758
0.8431,1.5429131
0.8315,1.5441504
0.8192,1.5453877
0.8065,1.546625
0.7933,1.5478623
0.7799,1.5490996
0.7666,1.5503369
0.7535,1.5515742
0.7409,1.5528115
0.729,1.5540488
0.7178,1.5552861
0.7072,1.5565234
0.6973,1.5577607
0.6876,1.558998
0.6782,1.5602353
0.6685,1.5614726
0.6585,1.5627099
0.648,1.5639472
0.6369,1.5651845
0.6251,1.5664218
0.6129,1.5676591
0.6004,1.5688964
0.588,1.5701337
0.5759,1.571371
0.5645,1.5726083
0.554,1.5738456
0.5446,1.5750829
0.5365,1.5763202
0.5295,1.5775575
0.5234,1.5787948
0.5181,1.5800321
0.5132,1.5812694
0.5082,1.5825067
0.5029,1.583744
0.497,1.5849813
0.4902,1.5862186
0.4823,1.5874559
0.4736,1.5886932
0.4639,1.5899305
0.4536,1.5911678
0.443,1.5924051
0.4323,1.5936424
0.422,1.5948797
0.4122,1.596117
0.4032,1.5973543
0.3951,1.5985916
0.388,1.5998289
0.3817,1.6010662
0.3761,1.6023035
0.3709,1.6035408
