0.1539,0.2313751
0.264,0.2326124
0.2114,0.2338497
0.3533,0.235087
0.3333,0.2363243
0.238,0.2375616
0.3201,0.2387989
0.3431,0.2400362
0.3473,0.2412735
0.2918,0.2425108
0.3405,0.2437481
0.2801,0.2449854
0.26,0.2462227
0.3675,0.24746
0.3034,0.2486973
0.3016,0.2499346
0.3483,0.2511719
0.2699,0.2524092
0.3133,0.2536465
0.3677,0.2548838
0.2134,0.2561211
0.3059,0.2573584
0.2907,0.2585957
0.2591,0.259833
0.2379,0.2610703
0.2775,0.2623076
0.2741,0.2635449
0.255,0.2647822
0.2938,0.2660195
0.2531,0.2672568
0.2448,0.2684941
0.1886,0.2697314
0.258,0.2709687
0.3984,0.272206
0.4118,0.2734433
0.3398,0.2746806
0.4097,0.2759179
0.3072,0.2771552
0.362,0.2783925
0.2644,0.2796298
0.2133,0.2808671
0.3899,0.2821044
0.2055,0.2833417
0.3931,0.284579
0.2932,0.2858163
0.3777,0.2870536
0.2395,0.2882909
0.2207,0.2895282
0.3039,0.2907655
0.2845,0.2920028
0.3409,0.2932401
0.2208,0.2944774
0.3014,0.2957147
0.276,0.296952
0.3479,0.2981893
0.3459,0.2994266
0.3364,0.3006639
0.2565,0.3019012
0.3156,0.3031385
0.2376,0.3043758
0.2268,0.3056131
0.2657,0.3068504
0.1295,0.3080877
0.2993,0.309325
0.2545,0.3105623
0.1878,0.3117996
0.2871,0.3130369
0.2223,0.3142742
0.1485,0.3155115
0.1344,0.3167488
0.1482,0.3179861
0.2676,0.3192234
0.1409,0.3204607
0.2446,0.321698
0.2772,0.3229353
0.2343,0.3241726
0.2231,0.3254099
0.2396,0.3266472
0.1803,0.3278845
0.1532,0.3291218
0.1725,0.3303591
0.1018,0.3315964
0.1667,0.3328337
0.1298,0.334071
0.155,0.3353083
0.2074,0.3365456
0.2184,0.3377829
0.1571,0.3390202
0.212,0.3402575
0.1544,0.3414948
0.1828,0.3427321
0.1559,0.3439694
0.1611,0.3452067
0.1615,0.346444
0.1373,0.3476813
0.1782,0.3489186
0.1013,0.3501559
0.1562,0.3513932
0.1352,0.3526305
0.2677,0.3538678
0.2545,0.3551051
0.1812,0.3563424
0.2066,0.3575797
0.2387,0.358817
0.2891,0.3600543
0.1277,0.3612916
0.2247,0.3625289
0.377,0.3637662
0.2796,0.3650035
0.3026,0.3662408
0.2335,0.3674781
0.2671,0.3687154
0.3616,0.3699527
0.4069,0.37119
0.367,0.3724273
0.2357,0.3736646
0.3552,0.3749019
0.3021,0.3761392
0.3313,0.3773765
0.3713,0.3786138
0.2395,0.3798511
0.3523,0.3810884
0.2703,0.3823257
0.2717,0.383563
0.2531,0.3848003
0.3862,0.3860376
0.3363,0.3872749
0.2783,0.3885122
0.1884,0.3897495
0.2537,0.3909868
0.2914,0.3922241
0.2863,0.3934614
0.3271,0.3946987
0.1673,0.395936
0.1562,0.3971733
0.2231,0.3984106
0.1986,0.3996479
0.2003,0.4008852
0.184,0.4021225
0.3958,0.4033598
0.7026,0.4045971
0.785,0.4058344
0.8558,0.4070717
0.7996,0.408309
0.7375,0.4095463
0.6599,0.4107836
0.7562,0.4120209
0.7686,0.4132582
0.7297,0.4144955
0.58,0.4157328
0.6872,0.4169701
0.544,0.4182074
0.7181,0.4194447
0.5497,0.420682
0.5209,0.4219193
0.5991,0.4231566
0.4711,0.4243939
0.5183,0.4256312
0.3934,0.4268685
0.4211,0.4281058
0.4276,0.4293431
0.3744,0.4305804
0.4247,0.4318177
0.3325,0.433055
0.2868,0.4342923
0.3598,0.4355296
0.2842,0.4367669
0.35,0.4380042
0.3469,0.4392415
0.2798,0.4404788
0.3001,0.4417161
0.1759,0.4429534
0.3312,0.4441907
0.1536,0.445428
0.2492,0.4466653
0.2399,0.4479026
0.1601,0.4491399
0.1467,0.4503772
0.1701,0.4516145
0.3102,0.4528518
0.1475,0.4540891
0.3159,0.4553264
0.2922,0.4565637
0.1508,0.457801
0.2199,0.4590383
0.1748,0.4602756
0.1754,0.4615129
0.2688,0.4627502
0.2535,0.4639875
0.263,0.4652248
0.2379,0.4664621
0.2695,0.4676994
0.058,0.4689367
0.2418,0.470174
0.1162,0.4714113
0.132,0.4726486
0.1051,0.4738859
0.1247,0.4751232
0.2331,0.4763605
0.3574,0.4775978
0.2649,0.4788351
0.249,0.4800724
0.2828,0.4813097
0.3525,0.482547
0.2975,0.4837843
0.2569,0.4850216
0.3172,0.4862589
0.2467,0.4874962
0.2987,0.4887335
0.3509,0.4899708
0.3373,0.4912081
0.372,0.4924454
0.3521,0.4936827
0.2982,0.49492
0.3788,0.4961573
0.2736,0.4973946
0.3489,0.4986319
0.3789,0.4998692
0.5294,0.5011065
0.4622,0.5023438
0.4371,0.5035811
0.3719,0.5048184
0.3844,0.5060557
0.4151,0.507293
0.3497,0.5085303
0.3784,0.5097676
0.3604,0.5110049
0.4027,0.5122422
0.3546,0.5134795
0.4515,0.5147168
0.3212,0.5159541
0.4068,0.5171914
0.5429,0.5184287
0.4243,0.519666
0.3805,0.5209033
0.3694,0.5221406
0.3965,0.5233779
0.4894,0.5246152
0.4571,0.5258525
0.3588,0.5270898
0.4092,0.5283271
0.4134,0.5295644
0.4449,0.5308017
0.3761,0.532039
0.3282,0.5332763
0.41,0.5345136
0.4088,0.5357509
0.4325,0.5369882
0.3552,0.5382255
0.3172,0.5394628
0.3448,0.5407001
0.385,0.5419374
0.433,0.5431747
0.4293,0.544412
0.3709,0.5456493
0.2994,0.5468866
0.3504,0.5481239
0.3639,0.5493612
0.3513,0.5505985
0.3957,0.5518358
0.3816,0.5530731
0.3413,0.5543104
0.3255,0.5555477
0.2544,0.556785
0.1667,0.5580223
0.2105,0.5592596
0.2949,0.5604969
0.2891,0.5617342
0.3281,0.5629715
0.3366,0.5642088
0.1913,0.5654461
0.2809,0.5666834
0.2064,0.5679207
0.3294,0.569158
0.1272,0.5703953
0.1991,0.5716326
0.1824,0.5728699
0.2061,0.5741072
0.1264,0.5753445
0.1482,0.5765818
0.1459,0.5778191
0.2245,0.5790564
0.3209,0.5802937
0.3053,0.581531
0.1865,0.5827683
0.2142,0.5840056
0.3048,0.5852429
0.2915,0.5864802
0.1592,0.5877175
0.3588,0.5889548
0.3025,0.5901921
0.3017,0.5914294
0.2638,0.5926667
0.2832,0.593904
0.2454,0.5951413
0.2928,0.5963786
0.3091,0.5976159
0.3224,0.5988532
0.3893,0.6000905
0.3178,0.6013278
0.2212,0.6025651
0.2909,0.6038024
0.3011,0.6050397
0.3456,0.606277
0.311,0.6075143
0.2427,0.6087516
0.2476,0.6099889
0.2614,0.6112262
0.2051,0.6124635
0.2913,0.6137008
0.3153,0.6149381
0.2749,0.6161754
0.393,0.6174127
0.3732,0.61865
0.302,0.6198873
0.3878,0.6211246
0.1927,0.6223619
0.3285,0.6235992
0.4412,0.6248365
0.2795,0.6260738
0.3191,0.6273111
0.218,0.6285484
0.2632,0.6297857
0.3661,0.631023
0.3255,0.6322603
0.3047,0.6334976
0.1625,0.6347349
0.2256,0.6359722
0.2787,0.6372095
0.2149,0.6384468
0.1804,0.6396841
0.2738,0.6409214
0.2266,0.6421587
0.1705,0.643396
0.2326,0.6446333
0.2431,0.6458706
0.1458,0.6471079
0.1608,0.6483452
0.3032,0.6495825
0.1928,0.6508198
0.3786,0.6520571
0.4806,0.6532944
0.6924,0.6545317
0.8483,0.655769
0.8546,0.6570063
0.8349,0.6582436
0.8277,0.6594809
0.947,0.6607182
0.8791,0.6619555
0.7977,0.6631928
0.6907,0.6644301
0.6481,0.6656674
0.8096,0.6669047
0.5705,0.668142
0.6438,0.6693793
0.6164,0.6706166
0.6552,0.6718539
0.5605,0.6730912
0.5643,0.6743285
0.5098,0.6755658
0.5118,0.6768031
0.5634,0.6780404
0.4776,0.6792777
0.4813,0.680515
0.3356,0.6817523
0.4648,0.6829896
0.3777,0.6842269
0.4069,0.6854642
0.3943,0.6867015
0.4249,0.6879388
0.4223,0.6891761
0.291,0.6904134
0.3513,0.6916507
0.2665,0.692888
0.2764,0.6941253
0.3735,0.6953626
0.4461,0.6965999
0.2541,0.6978372
0.2118,0.6990745
0.2961,0.7003118
0.3294,0.7015491
0.2495,0.7027864
0.3116,0.7040237
0.3168,0.705261
0.1566,0.7064983
0.1965,0.7077356
0.332,0.7089729
0.2096,0.7102102
0.3025,0.7114475
0.287,0.7126848
0.2918,0.7139221
0.3293,0.7151594
0.34,0.7163967
0.2966,0.717634
0.2454,0.7188713
0.1823,0.7201086
0.1075,0.7213459
0.2496,0.7225832
0.159,0.7238205
0.2276,0.7250578
0.2227,0.7262951
0.2726,0.7275324
0.3506,0.7287697
0.3197,0.730007
0.3352,0.7312443
0.2439,0.7324816
0.3075,0.7337189
0.4245,0.7349562
0.336,0.7361935
0.2423,0.7374308
0.3232,0.7386681
0.3592,0.7399054
0.3851,0.7411427
0.327,0.74238
0.3413,0.7436173
0.388,0.7448546
0.3533,0.7460919
0.4713,0.7473292
0.3421,0.7485665
0.3773,0.7498038
0.403,0.7510411
0.4507,0.7522784
0.383,0.7535157
0.5281,0.754753
0.3826,0.7559903
0.3646,0.7572276
0.4124,0.7584649
0.4353,0.7597022
0.4316,0.7609395
0.3631,0.7621768
0.4763,0.7634141
0.3108,0.7646514
0.3854,0.7658887
0.3222,0.767126
0.4093,0.7683633
0.3451,0.7696006
0.4538,0.7708379
0.5424,0.7720752
0.461,0.7733125
0.4879,0.7745498
0.5181,0.7757871
0.5053,0.7770244
0.5433,0.7782617
0.4721,0.779499
0.421,0.7807363
0.413,0.7819736
0.4841,0.7832109
0.3598,0.7844482
0.4495,0.7856855
0.42,0.7869228
0.3601,0.7881601
0.417,0.7893974
0.4494,0.7906347
0.4468,0.791872
0.3959,0.7931093
0.3796,0.7943466
0.4404,0.7955839
0.4418,0.7968212
0.4707,0.7980585
0.3934,0.7992958
0.3809,0.8005331
0.4472,0.8017704
0.3882,0.8030077
0.445,0.804245
0.3197,0.8054823
0.4924,0.8067196
0.3629,0.8079569
0.297,0.8091942
0.3939,0.8104315
0.2829,0.8116688
0.2456,0.8129061
0.3621,0.8141434
0.3763,0.8153807
0.3509,0.816618
0.3419,0.8178553
0.2188,0.8190926
0.2348,0.8203299
0.2005,0.8215672
0.2068,0.8228045
0.1895,0.8240418
0.3033,0.8252791
0.1953,0.8265164
0.2811,0.8277537
0.2558,0.828991
0.3136,0.8302283
0.1732,0.8314656
0.2596,0.8327029
0.1531,0.8339402
0.3535,0.8351775
0.2303,0.8364148
0.2556,0.8376521
0.1834,0.8388894
0.2522,0.8401267
0.2598,0.841364
0.2638,0.8426013
0.2353,0.8438386
0.1605,0.8450759
0.2829,0.8463132
0.2814,0.8475505
0.1863,0.8487878
0.2653,0.8500251
0.2718,0.8512624
0.3389,0.8524997
0.2081,0.853737
0.2339,0.8549743
0.3151,0.8562116
0.3582,0.8574489
0.2037,0.8586862
0.2222,0.8599235
0.1904,0.8611608
0.3136,0.8623981
0.3166,0.8636354
0.3285,0.8648727
0.357,0.86611
0.3682,0.8673473
0.4026,0.8685846
0.4768,0.8698219
0.3774,0.8710592
0.4091,0.8722965
0.5181,0.8735338
0.4414,0.8747711
0.3451,0.8760084
0.3735,0.8772457
0.4794,0.878483
0.3789,0.8797203
0.4032,0.8809576
0.3382,0.8821949
0.2241,0.8834322
0.3117,0.8846695
0.2619,0.8859068
0.3258,0.8871441
0.2711,0.8883814
0.2541,0.8896187
0.2748,0.890856
0.3922,0.8920933
0.3005,0.8933306
0.2418,0.8945679
0.1896,0.8958052
0.159,0.8970425
0.2899,0.8982798
0.3221,0.8995171
0.2971,0.9007544
0.2922,0.9019917
0.5612,0.903229
0.7793,0.9044663
0.9262,0.9057036
0.8161,0.9069409
0.8472,0.9081782
0.8606,0.9094155
0.8646,0.9106528
0.7423,0.9118901
0.7505,0.9131274
0.7657,0.9143647
0.6698,0.915602
0.6887,0.9168393
0.7206,0.9180766
0.6373,0.9193139
0.8092,0.9205512
0.6057,0.9217885
0.4646,0.9230258
0.6433,0.9242631
0.5283,0.9255004
0.5824,0.9267377
0.5686,0.927975
0.3996,0.9292123
0.555,0.9304496
0.3957,0.9316869
0.5144,0.9329242
0.5306,0.9341615
0.474,0.9353988
0.3736,0.9366361
0.4817,0.9378734
0.3255,0.9391107
0.3776,0.940348
0.3988,0.9415853
0.2836,0.9428226
0.278,0.9440599
0.1827,0.9452972
0.3657,0.9465345
0.164,0.9477718
0.3519,0.9490091
0.2788,0.9502464
0.3233,0.9514837
0.1748,0.952721
0.2625,0.9539583
0.3416,0.9551956
0.238,0.9564329
0.3347,0.9576702
0.2081,0.9589075
0.2783,0.9601448
0.3389,0.9613821
0.3769,0.9626194
0.2045,0.9638567
0.3318,0.965094
0.298,0.9663313
0.179,0.9675686
0.1166,0.9688059
0.297,0.9700432
0.2479,0.9712805
0.2884,0.9725178
0.1309,0.9737551
0.2721,0.9749924
0.1655,0.9762297
0.293,0.977467
0.2387,0.9787043
0.3337,0.9799416
0.2803,0.9811789
0.4007,0.9824162
0.455,0.9836535
0.3606,0.9848908
0.3801,0.9861281
0.4042,0.9873654
0.367,0.9886027
0.4219,0.98984
0.3908,0.9910773
0.4403,0.9923146
0.3771,0.9935519
0.3546,0.9947892
0.4268,0.9960265
0.3444,0.9972638
0.3409,0.9985011
0.3761,0.9997384
0.3762,1.0009757
0.4492,1.002213
0.4773,1.0034503
0.4429,1.0046876
0.4584,1.0059249
0.3696,1.0071622
0.4368,1.0083995
0.3535,1.0096368
0.3126,1.0108741
0.3635,1.0121114
0.341,1.0133487
0.3519,1.014586
0.443,1.0158233
0.5114,1.0170606
0.4718,1.0182979
0.5118,1.0195352
0.4464,1.0207725
0.4229,1.0220098
0.496,1.0232471
0.5114,1.0244844
0.5174,1.0257217
0.5272,1.026959
0.5116,1.0281963
0.5446,1.0294336
0.4387,1.0306709
0.4411,1.0319082
0.4448,1.0331455
0.4764,1.0343828
0.4525,1.0356201
0.4606,1.0368574
0.4362,1.0380947
0.4015,1.039332
0.5214,1.0405693
0.544,1.0418066
0.4661,1.0430439
0.5109,1.0442812
0.3118,1.0455185
0.4729,1.0467558
0.4847,1.0479931
0.4894,1.0492304
0.454,1.0504677
0.3056,1.051705
0.2273,1.0529423
0.4288,1.0541796
0.4465,1.0554169
0.3232,1.0566542
0.3427,1.0578915
0.4005,1.0591288
0.2606,1.0603661
0.4153,1.0616034
0.3705,1.0628407
0.2412,1.064078
0.3122,1.0653153
0.307,1.0665526
0.393,1.0677899
0.2216,1.0690272
0.3144,1.0702645
0.2811,1.0715018
0.2337,1.0727391
0.3379,1.0739764
0.2124,1.0752137
0.2291,1.076451
0.2441,1.0776883
0.304,1.0789256
0.2595,1.0801629
0.2189,1.0814002
0.2944,1.0826375
0.2921,1.0838748
0.3385,1.0851121
0.1327,1.0863494
0.287,1.0875867
0.3137,1.088824
0.2256,1.0900613
0.3997,1.0912986
0.3692,1.0925359
0.3194,1.0937732
0.3278,1.0950105
0.3458,1.0962478
0.2047,1.0974851
0.3158,1.0987224
0.3924,1.0999597
0.4041,1.101197
0.3133,1.1024343
0.4262,1.1036716
0.2434,1.1049089
0.3977,1.1061462
0.3585,1.1073835
0.3463,1.1086208
0.3593,1.1098581
0.4308,1.1110954
0.3163,1.1123327
0.3993,1.11357
0.2449,1.1148073
0.4191,1.1160446
0.5416,1.1172819
0.4216,1.1185192
0.3689,1.1197565
0.4502,1.1209938
0.352,1.1222311
0.4246,1.1234684
0.3988,1.1247057
0.4295,1.125943
0.2189,1.1271803
0.3396,1.1284176
0.3578,1.1296549
0.3233,1.1308922
0.3554,1.1321295
0.33,1.1333668
0.3776,1.1346041
0.3943,1.1358414
0.2376,1.1370787
0.2907,1.138316
0.3654,1.1395533
0.3567,1.1407906
0.2625,1.1420279
0.2648,1.1432652
0.276,1.1445025
0.231,1.1457398
0.3243,1.1469771
0.2568,1.1482144
0.3258,1.1494517
0.3252,1.150689
0.316,1.1519263
0.589,1.1531636
0.7374,1.1544009
0.8665,1.1556382
0.9498,1.1568755
0.9444,1.1581128
0.8477,1.1593501
0.8548,1.1605874
0.9009,1.1618247
0.9045,1.163062
0.7625,1.1642993
0.6683,1.1655366
0.6617,1.1667739
0.7901,1.1680112
0.7965,1.1692485
0.7473,1.1704858
0.6139,1.1717231
0.5846,1.1729604
0.6043,1.1741977
0.6527,1.175435
0.4991,1.1766723
0.5685,1.1779096
0.5373,1.1791469
0.5149,1.1803842
0.4984,1.1816215
0.4641,1.1828588
0.4346,1.1840961
0.4119,1.1853334
0.4038,1.1865707
0.4223,1.187808
0.3943,1.1890453
0.3924,1.1902826
0.2819,1.1915199
0.3542,1.1927572
0.3324,1.1939945
0.3014,1.1952318
0.387,1.1964691
0.2974,1.1977064
0.3725,1.1989437
0.2368,1.200181
0.2498,1.2014183
0.2941,1.2026556
0.2961,1.2038929
0.2876,1.2051302
0.2348,1.2063675
0.2448,1.2076048
0.4362,1.2088421
0.2723,1.2100794
0.3328,1.2113167
0.408,1.212554
0.3606,1.2137913
0.384,1.2150286
0.3412,1.2162659
0.4458,1.2175032
0.1535,1.2187405
0.2128,1.2199778
0.2383,1.2212151
0.1997,1.2224524
0.1988,1.2236897
0.202,1.224927
0.359,1.2261643
0.2469,1.2274016
0.3458,1.2286389
0.4579,1.2298762
0.4308,1.2311135
0.3413,1.2323508
0.4041,1.2335881
0.3642,1.2348254
0.5145,1.2360627
0.4176,1.2373
0.3854,1.2385373
0.3634,1.2397746
0.4646,1.2410119
0.4684,1.2422492
0.4563,1.2434865
0.4586,1.2447238
0.4997,1.2459611
0.4925,1.2471984
0.4276,1.2484357
0.5777,1.249673
0.4772,1.2509103
0.4978,1.2521476
0.3823,1.2533849
0.4654,1.2546222
0.5075,1.2558595
0.42,1.2570968
0.5354,1.2583341
0.4385,1.2595714
0.4064,1.2608087
0.4696,1.262046
0.4876,1.2632833
0.5124,1.2645206
0.536,1.2657579
0.5056,
0.5233,
0.4331,
0.4983,
0.5644,
0.4529,
0.3992,
0.3985,
0.4675,
0.5252,
0.4579,
0.388,
0.4384,
0.5143,
0.5037,
0.3598,
0.4711,
0.4951,
0.5074,
0.4042,
0.526,
0.4199,
0.3677,
0.5078,
0.3977,
0.4717,
0.4968,
0.3978,
0.4177,
0.4491,
0.3124,
0.3688,
0.308,
0.474,
0.2907,
0.3753,
0.3017,
0.311,
0.2323,
0.3703,
0.2627,
0.2672,
0.2944,
0.2535,
0.3448,
0.3051,
0.2852,
0.3094,
0.313,
0.1713,
0.1267,
0.2022,
0.2127,
0.1498,
0.173,
0.3144,
0.2441,
0.3118,
0.1425,
0.2667,
0.3455,
0.261,
0.2438,
0.2665,
0.251,
0.22,
0.1554,
0.3037,
0.2245,
0.3109,
0.3747,
0.3565,
0.4164,
0.2602,
0.3516,
0.372,
0.4527,
0.3962,
0.3523,
0.456,
0.3517,
0.4229,
0.3997,
0.387,
0.5055,
0.4833,
0.4293,
0.39,
0.3724,
0.459,
0.5834,
0.5231,
0.4583,
0.4389,
0.4517,
0.4659,
0.4832,
0.4348,
0.4123,
0.41,
0.435,
0.3259,
0.2879,
0.3314,
0.4235,
0.3504,
0.233,
0.4262,
0.3661,
0.408,
0.6648,
0.7738,
0.8484,
0.9785,
0.9186,
0.9141,
0.8076,
0.8737,
0.8049,
0.9014,
0.7539,
0.6646,
0.7379,
0.5989,
0.6327,
0.5271,
0.5912,
0.5561,
0.5761,
0.5528,
0.4776,
0.5427,
0.4404,
0.3895,
0.3926,
0.4738,
0.463,
0.4316,
0.3901,
0.3474,
0.3075,
0.3289,
0.3417,
0.4016,
0.3459,
0.321,
0.2937,
0.3221,
0.3598,
0.3309,
0.3368,
0.3214,
0.3577,
0.374,
0.2308,
0.2799,
0.3716,
0.3594,
0.3709,
0.2799,
0.2971,
0.254,
0.3005,
0.0733,
0.2974,
0.2275,
0.2323,
0.218,
0.2211,
0.2525,
0.289,
0.4878,
0.377,
0.3651,
0.3916,
0.3455,
0.5125,
0.5064,
0.2941,
0.3782,
0.4373,
0.47,
0.4887,
0.368,
0.4706,
0.4876,
0.416,
0.4465,
0.4337,
0.4293,
0.3731,
0.438,
0.3996,
0.4408,
0.4247,
0.5062,
0.5408,
0.5811,
0.412,
0.4952,
0.5098,
0.4333,
0.509,
0.4903,
0.4376,
0.4558,
0.4523,
0.4596,
0.542,
0.468,
0.4617,
0.3962,
0.5057,
0.5062,
0.4119,
0.4921,
0.3797,
0.5018,
0.4769,
0.454,
0.4911,
0.4915,
0.4744,
0.4357,
0.3907,
0.3957,
0.4819,
0.3385,
0.5881,
0.4853,
0.4357,
0.2573,
0.3974,
0.3097,
0.4283,
0.422,
0.3757,
0.4007,
0.42,
0.3387,
0.2376,
0.3254,
0.2675,
0.2936,
0.4441,
0.3187,
0.3143,
0.3121,
0.3305,
0.3615,
0.4011,
0.3327,
0.3926,
0.2932,
0.4226,
0.3185,
0.3589,
0.3867,
0.3943,
0.3448,
0.4122,
0.2763,
0.4741,
0.3784,
0.4445,
0.2484,
0.4101,
0.3861,
0.2779,
0.37,
0.3625,
0.3623,
0.4053,
0.3148,
0.4169,
0.4938,
0.416,
0.3479,
0.5011,
0.3502,
0.446,
0.362,
0.4088,
0.3965,
0.3743,
0.3893,
0.4059,
0.3988,
0.3974,
0.3685,
0.4625,
0.3373,
0.2522,
0.4201,
0.3812,
0.339,
0.3696,
0.3816,
0.1693,
0.2932,
0.2995,
0.3782,
0.223,
0.3017,
0.3047,
0.2297,
0.1955,
0.2779,
0.2166,
0.3304,
0.1704,
0.3009,
0.6709,
0.8407,
0.9984,
0.9652,
0.8865,
0.8226,
0.8841,
0.802,
0.861,
0.7723,
0.7592,
0.7924,
0.8272,
0.7473,
0.7734,
0.6723,
0.6262,
0.6329,
0.6914,
0.5748,
0.4918,
0.5586,
0.5604,
0.546,
0.3812,
0.4745,
0.5874,
0.3846,
0.4411,
0.4316,
0.4932,
0.4381,
0.2966,
0.3516,
0.4375,
0.3493,
0.412,
0.43,
0.2291,
0.2982,
0.3098,
0.3197,
0.3408,
0.2733,
0.3454,
0.3308,
0.433,
0.4337,
0.3459,
0.248,
0.2322,
0.2334,
0.2184,
0.2668,
0.2468,
0.2077,
0.2826,
0.3026,
0.3467,
0.2135,
0.3728,
0.3393,
0.306,
0.3694,
0.4702,
0.3621,
0.4898,
0.3834,
0.4358,
0.3635,
0.4461,
0.3454,
0.3678,
0.44,
0.4924,
0.5838,
0.5585,
0.4442,
0.4803,
0.5963,
0.4621,
0.5055,
0.4462,
0.5195,
0.4508,
0.4786,
0.5713,
0.3931,
0.4254,
0.5217,
0.4794,
0.5551,
0.4166,
0.507,
0.5225,
0.4315,
0.4938,
0.4141,
0.3822,
0.5048,
0.4947,
0.4918,
0.5473,
0.4569,
0.4157,
0.3941,
0.4496,
0.5317,
0.5044,
0.4446,
0.521,
0.3597,
0.4772,
0.4268,
0.4852,
0.4826,
0.4421,
0.5225,
0.4683,
0.4166,
0.4522,
0.4195,
0.3652,
0.5032,
0.4064,
0.4257,
0.445,
0.3965,
0.2959,
0.3082,
0.373,
0.4097,
0.4508,
0.4682,
0.3339,
0.3335,
0.4053,
0.2842,
0.2433,
0.2141,
0.2792,
0.187,
0.3551,
0.3002,
0.3615,
0.2057,
0.248,
0.2611,
0.184,
0.3283,
0.2415,
0.2058,
0.2541,
0.3039,
0.2331,
0.4028,
0.3126,
0.3477,
0.2644,
0.3213,
0.3506,
0.3095,
0.2991,
0.2971,
0.4064,
0.44,
0.4135,
0.4185,
0.4676,
0.4863,
0.2886,
0.4216,
0.4752,
0.4352,
0.4861,
0.4807,
0.4911,
0.5294,
0.4751,
0.3535,
0.4507,
0.4838,
0.4503,
0.4395,
0.3413,
0.5068,
0.4844,
0.4145,
0.4782,
