0.6117,0.3637662
0.6307,0.3650035
0.7091,0.3662408
0.5545,0.3674781
0.53,0.3687154
0.5767,0.3699527
0.5272,0.37119
0.6105,0.3724273
0.6285,0.3736646
0.5555,0.3749019
0.4734,0.3761392
0.5051,0.3773765
0.6341,0.3786138
0.6362,0.3798511
0.4938,0.3810884
0.4101,0.3823257
0.412,0.383563
0.4376,0.3848003
0.409,0.3860376
0.4964,0.3872749
0.3779,0.3885122
0.4051,0.3897495
0.3585,0.3909868
0.3369,0.3922241
0.2169,0.3934614
0.2771,0.3946987
0.3467,0.395936
0.1924,0.3971733
0.2873,0.3984106
0.2701,0.3996479
0.2131,0.4008852
0.2609,0.4021225
0.1047,0.4033598
0.3129,0.4045971
0.3225,0.4058344
0.1932,0.4070717
0.1821,0.408309
0.1792,0.4095463
0.1918,0.4107836
0.2316,0.4120209
0.1317,0.4132582
0.1932,0.4144955
0.2381,0.4157328
0.1788,0.4169701
0.0856,0.4182074
0.1884,0.4194447
0.0353,0.420682
0.0721,0.4219193
0.131,0.4231566
0.1953,0.4243939
0.1662,0.4256312
0.3032,0.4268685
0.2926,0.4281058
0.2931,0.4293431
0.1972,0.4305804
0.3059,0.4318177
0.258,0.433055
0.1946,0.4342923
0.3153,0.4355296
0.3135,0.4367669
0.1855,0.4380042
0.2739,0.4392415
0.2191,0.4404788
0.2958,0.4417161
0.3004,0.4429534
0.2501,0.4441907
0.3227,0.445428
0.3392,0.4466653
0.3746,0.4479026
0.3676,0.4491399
0.4349,0.4503772
0.3297,0.4516145
0.3708,0.4528518
0.3063,0.4540891
0.3744,0.4553264
0.3604,0.4565637
0.3409,0.457801
0.3643,0.4590383
0.4037,0.4602756
0.5498,0.4615129
0.3911,0.4627502
0.4846,0.4639875
0.5289,0.4652248
0.5218,0.4664621
0.4693,0.4676994
0.5663,0.4689367
0.5146,0.470174
0.4731,0.4714113
0.3661,0.4726486
0.6357,0.4738859
0.4416,0.4751232
0.3857,0.4763605
0.4714,0.4775978
0.419,0.4788351
0.4721,0.4800724
0.4257,0.4813097
0.3213,0.482547
0.4255,0.4837843
0.3823,0.4850216
0.3669,0.4862589
0.4651,0.4874962
0.4111,0.4887335
0.3794,0.4899708
0.3972,0.4912081
0.4272,0.4924454
0.692,0.4936827
0.894,0.49492
0.8328,0.4961573
0.772,0.4973946
0.8333,0.4986319
0.9133,0.4998692
0.8369,0.5011065
0.9664,0.5023438
0.7831,0.5035811
0.7994,0.5048184
0.8835,0.5060557
0.8011,0.507293
0.8018,0.5085303
0.7665,0.5097676
0.6795,0.5110049
0.6538,0.5122422
0.716,0.5134795
0.6083,0.5147168
0.5512,0.5159541
0.7062,0.5171914
0.5541,0.5184287
0.6415,0.519666
0.501,0.5209033
0.5425,0.5221406
0.5949,0.5233779
0.6257,0.5246152
0.449,0.5258525
0.5339,0.5270898
0.4877,0.5283271
0.3976,0.5295644
0.4005,0.5308017
0.5773,0.532039
0.4173,0.5332763
0.3469,0.5345136
0.4226,0.5357509
0.3208,0.5369882
0.2645,0.5382255
0.2062,0.5394628
0.2785,0.5407001
0.1643,0.5419374
0.1442,0.5431747
0.0802,0.544412
0.1513,0.5456493
0.2097,0.5468866
0.0836,0.5481239
0.1286,0.5493612
0.1064,0.5505985
0.1449,0.5518358
0.1057,0.5530731
0.0683,0.5543104
0.0603,0.5555477
0.1453,0.556785
0.1463,0.5580223
0.2026,0.5592596
0.1119,0.5604969
0.1584,0.5617342
0.0625,0.5629715
0.0934,0.5642088
0.1595,0.5654461
0.1735,0.5666834
0.0793,0.5679207
0.1423,0.569158
0.1447,0.5703953
0.1929,0.5716326
0.2222,0.5728699
0.1622,0.5741072
0.301,0.5753445
0.2463,0.5765818
0.265,0.5778191
0.2467,0.5790564
0.34,0.5802937
0.3222,0.581531
0.2025,0.5827683
0.4227,0.5840056
0.3123,0.5852429
0.3756,0.5864802
0.2895,0.5877175
0.382,0.5889548
0.525,0.5901921
0.2996,0.5914294
0.3775,0.5926667
0.4236,0.593904
0.4279,0.5951413
0.4402,0.5963786
0.5197,0.5976159
0.4436,0.5988532
0.389,0.6000905
0.4716,0.6013278
0.5235,0.6025651
0.5041,0.6038024
0.4226,0.6050397
0.5113,0.606277
0.4884,0.6075143
0.5872,0.6087516
0.4734,0.6099889
0.5735,0.6112262
0.426,0.6124635
0.4519,0.6137008
0.5235,0.6149381
0.5012,0.6161754
0.4743,0.6174127
0.581,0.61865
0.5497,0.6198873
0.5474,0.6211246
0.4933,0.6223619
0.6172,0.6235992
0.4652,0.6248365
0.5062,0.6260738
0.518,0.6273111
0.3842,0.6285484
0.3989,0.6297857
0.2676,0.631023
0.4274,0.6322603
0.445,0.6334976
0.3347,0.6347349
0.3893,0.6359722
0.3631,0.6372095
0.352,0.6384468
0.4872,0.6396841
0.3799,0.6409214
0.5135,0.6421587
0.5808,0.643396
0.6499,0.6446333
0.8506,0.6458706
0.8825,0.6471079
0.8232,0.6483452
0.8902,0.6495825
0.8165,0.6508198
0.8035,0.6520571
0.7674,0.6532944
0.7264,0.6545317
0.7287,0.655769
0.7453,0.6570063
0.7049,0.6582436
0.7523,0.6594809
0.6799,0.6607182
0.6495,0.6619555
0.574,0.6631928
0.5932,0.6644301
0.5725,0.6656674
0.5372,0.6669047
0.5584,0.668142
0.5142,0.6693793
0.4683,0.6706166
0.5492,0.6718539
0.4938,0.6730912
0.4207,0.6743285
0.4801,0.6755658
0.4565,0.6768031
0.4921,0.6780404
0.449,0.6792777
0.3935,0.680515
0.4481,0.6817523
0.4176,0.6829896
0.2035,0.6842269
0.2819,0.6854642
0.3323,0.6867015
0.2958,0.6879388
0.3321,0.6891761
0.3941,0.6904134
0.344,0.6916507
0.2312,0.692888
0.2698,0.6941253
0.3313,0.6953626
0.3267,0.6965999
0.2547,0.6978372
0.2112,0.6990745
0.2206,0.7003118
0.2402,0.7015491
0.2792,0.7027864
0.2121,0.7040237
0.2967,0.705261
0.1752,0.7064983
0.2412,0.7077356
0.2857,0.7089729
0.295,0.7102102
0.1862,0.7114475
0.247,0.7126848
0.2783,0.7139221
0.2331,0.7151594
0.18,0.7163967
0.2357,0.717634
0.3076,0.7188713
0.1302,0.7201086
0.2922,0.7213459
0.3996,0.7225832
0.2804,0.7238205
0.3243,0.7250578
0.3147,0.7262951
0.4193,0.7275324
0.3779,0.7287697
0.2585,0.730007
0.3181,0.7312443
0.4251,0.7324816
0.3082,0.7337189
0.2686,0.7349562
0.3822,0.7361935
0.3604,0.7374308
0.3222,0.7386681
0.2314,0.7399054
0.3857,0.7411427
0.426,0.74238
0.4183,0.7436173
0.4215,0.7448546
0.4531,0.7460919
0.4257,0.7473292
0.4538,0.7485665
0.4001,0.7498038
0.5152,0.7510411
0.4202,0.7522784
0.3962,0.7535157
0.4508,0.754753
0.5271,0.7559903
0.5176,0.7572276
0.6062,0.7584649
0.4258,0.7597022
0.4923,0.7609395
0.3772,0.7621768
0.5171,0.7634141
0.3446,0.7646514
0.4861,0.7658887
0.4275,0.767126
0.5149,0.7683633
0.4935,0.7696006
0.3438,0.7708379
0.3979,0.7720752
0.4805,0.7733125
0.4317,0.7745498
0.371,0.7757871
0.3505,0.7770244
0.3087,0.7782617
0.37,0.779499
0.291,0.7807363
0.2511,0.7819736
0.3167,0.7832109
0.4596,0.7844482
0.3734,0.7856855
0.2619,0.7869228
0.34,0.7881601
0.3762,0.7893974
0.3215,0.7906347
0.3678,0.791872
0.5807,0.7931093
0.7946,0.7943466
0.932,0.7955839
0.9186,0.7968212
0.8032,0.7980585
0.7849,0.7992958
0.8106,0.8005331
0.9841,0.8017704
0.8241,0.8030077
0.8203,0.804245
0.8729,0.8054823
0.7922,0.8067196
0.7032,0.8079569
0.8032,0.8091942
0.7461,0.8104315
0.8054,0.8116688
0.76,0.8129061
0.7443,0.8141434
0.6194,0.8153807
0.655,0.816618
0.7073,0.8178553
0.7285,0.8190926
0.5507,0.8203299
0.6052,0.8215672
0.4949,0.8228045
0.6069,0.8240418
0.4983,0.8252791
0.6088,0.8265164
0.5663,0.8277537
0.474,0.828991
0.3828,0.8302283
0.5022,0.8314656
0.4205,0.8327029
0.4608,0.8339402
0.4066,0.8351775
0.2799,0.8364148
0.2972,0.8376521
0.3464,0.8388894
0.284,0.8401267
0.2724,0.841364
0.2306,0.8426013
0.1602,0.8438386
0.3349,0.8450759
0.2609,0.8463132
0.1768,0.8475505
0.1329,0.8487878
0.2157,0.8500251
0.1725,0.8512624
0.1912,0.8524997
0.1888,0.853737
0.3291,0.8549743
0.2359,0.8562116
0.2328,0.8574489
0.2229,0.8586862
0.2578,0.8599235
0.1756,0.8611608
0.1261,0.8623981
0.1124,0.8636354
0.1912,0.8648727
0.1528,0.86611
0.1552,0.8673473
0.2378,0.8685846
0.205,0.8698219
0.3361,0.8710592
0.2696,0.8722965
0.2598,0.8735338
0.3052,0.8747711
0.2672,0.8760084
0.3212,0.8772457
0.3909,0.878483
0.371,0.8797203
0.3231,0.8809576
0.3287,0.8821949
0.2705,0.8834322
0.3338,0.8846695
0.3121,0.8859068
0.4217,0.8871441
0.2927,0.8883814
0.3354,0.8896187
0.2403,0.890856
0.37,0.8920933
0.3616,0.8933306
0.3606,0.8945679
0.2691,0.8958052
0.4544,0.8970425
0.4777,0.8982798
0.3671,0.8995171
0.3535,0.9007544
0.4048,0.9019917
0.4178,0.903229
0.3787,0.9044663
0.4363,0.9057036
0.3517,0.9069409
0.4291,0.9081782
0.3637,0.9094155
0.433,0.9106528
0.585,0.9118901
0.3535,0.9131274
0.4224,0.9143647
0.3811,0.915602
0.3914,0.9168393
0.5199,0.9180766
0.4469,0.9193139
0.4721,0.9205512
0.3547,0.9217885
0.5043,0.9230258
0.4515,0.9242631
0.3059,0.9255004
0.3983,0.9267377
0.2653,0.927975
0.3131,0.9292123
0.3808,0.9304496
0.2306,0.9316869
0.2547,0.9329242
0.2732,0.9341615
0.3321,0.9353988
0.3815,0.9366361
0.3188,0.9378734
0.2941,0.9391107
0.3301,0.940348
0.3989,0.9415853
0.4361,0.9428226
0.6235,0.9440599
0.964,0.9452972
0.8681,0.9465345
0.8433,0.9477718
0.9198,0.9490091
0.9239,0.9502464
0.7953,0.9514837
0.8314,0.952721
0.8212,0.9539583
0.82,0.9551956
0.752,0.9564329
0.7057,0.9576702
0.8213,0.9589075
0.7175,0.9601448
0.7355,0.9613821
0.665,0.9626194
0.6161,0.9638567
0.7186,0.965094
0.5644,0.9663313
0.6751,0.9675686
0.6749,0.9688059
0.7174,0.9700432
0.6112,0.9712805
0.6334,0.9725178
0.6144,0.9737551
0.61,0.9749924
0.4203,0.9762297
0.6437,0.977467
0.5896,0.9787043
0.6399,0.9799416
0.616,0.9811789
0.5125,0.9824162
0.493,0.9836535
0.4746,0.9848908
0.5312,0.9861281
0.4599,0.9873654
0.4421,0.9886027
0.5106,0.98984
0.4375,0.9910773
0.4327,0.9923146
0.3726,0.9935519
0.3153,0.9947892
0.334,0.9960265
0.3248,0.9972638
0.2412,0.9985011
0.3159,0.9997384
0.2302,1.0009757
0.2955,1.002213
0.1684,1.0034503
0.2439,1.0046876
0.2893,1.0059249
0.3028,1.0071622
0.3558,1.0083995
0.2785,1.0096368
0.1965,1.0108741
0.2285,1.0121114
0.1489,1.0133487
0.1338,1.014586
0.1297,1.0158233
0.1703,1.0170606
0.2838,1.0182979
0.2491,1.0195352
0.2205,1.0207725
0.1348,1.0220098
0.0841,1.0232471
0.345,1.0244844
0.1559,1.0257217
0.223,1.026959
0.3851,1.0281963
0.2665,1.0294336
0.2309,1.0306709
0.3506,1.0319082
0.2652,1.0331455
0.2926,1.0343828
0.2424,1.0356201
0.339,1.0368574
0.3085,1.0380947
0.2318,1.039332
0.3126,1.0405693
0.365,1.0418066
0.236,1.0430439
0.3282,1.0442812
0.3837,1.0455185
0.3541,1.0467558
0.3991,1.0479931
0.3369,1.0492304
0.3201,1.0504677
0.47,1.051705
0.4579,1.0529423
0.4919,1.0541796
0.5471,1.0554169
0.3947,1.0566542
0.4448,1.0578915
0.3904,1.0591288
0.5639,1.0603661
0.4479,1.0616034
0.3828,1.0628407
0.555,1.064078
0.4896,1.0653153
0.6319,1.0665526
0.4517,1.0677899
0.4512,1.0690272
0.4621,1.0702645
0.4991,1.0715018
0.3811,1.0727391
0.4138,1.0739764
0.4858,1.0752137
0.3672,1.076451
0.4825,1.0776883
0.3169,1.0789256
0.2864,1.0801629
0.3344,1.0814002
0.2979,1.0826375
0.4051,1.0838748
0.3326,1.0851121
0.3462,1.0863494
0.4308,1.0875867
0.2533,1.088824
0.3597,1.0900613
0.3712,1.0912986
0.5956,1.0925359
0.5656,1.0937732
0.8037,1.0950105
0.9616,1.0962478
1,1.0974851
0.8443,1.0987224
0.7821,1.0999597
0.8145,1.101197
0.8708,1.1024343
0.8875,1.1036716
0.8762,1.1049089
0.7811,1.1061462
0.7814,1.1073835
0.7819,1.1086208
0.7521,1.1098581
0.7446,1.1110954
0.6531,1.1123327
0.6124,1.11357
0.729,1.1148073
0.6495,1.1160446
0.7268,1.1172819
0.6365,1.1185192
0.7109,1.1197565
0.8128,1.1209938
0.5949,1.1222311
0.5322,1.1234684
0.6016,1.1247057
0.5819,1.125943
0.7672,1.1271803
0.5466,1.1284176
0.6108,1.1296549
0.5421,1.1308922
0.4904,1.1321295
0.4452,1.1333668
0.4872,1.1346041
0.4152,1.1358414
0.3991,1.1370787
0.2849,1.138316
0.3306,1.1395533
0.3273,1.1407906
0.3433,1.1420279
0.242,1.1432652
0.2516,1.1445025
0.2232,1.1457398
0.2509,1.1469771
0.2492,1.1482144
0.1929,1.1494517
0.153,1.150689
0.2306,1.1519263
0.2891,1.1531636
0.21,1.1544009
0.1882,1.1556382
0.3148,1.1568755
0.0754,1.1581128
0.1074,1.1593501
0.1074,1.1605874
0.0791,1.1618247
0.2109,1.163062
0.192,1.1642993
0.1423,1.1655366
0.191,1.1667739
0.124,1.1680112
0.2218,1.1692485
0.1499,1.1704858
0.3241,1.1717231
0.2777,1.1729604
0.2724,1.1741977
0.2448,1.175435
0.2148,1.1766723
0.3852,1.1779096
0.1894,1.1791469
0.3049,1.1803842
0.2239,1.1816215
0.3359,1.1828588
0.2607,1.1840961
0.3051,1.1853334
0.3684,1.1865707
0.3071,1.187808
0.4203,1.1890453
0.3301,1.1902826
0.3515,1.1915199
0.3655,1.1927572
0.2792,1.1939945
0.2653,1.1952318
0.2496,1.1964691
0.3861,1.1977064
0.3237,1.1989437
0.4683,1.200181
0.4046,1.2014183
0.3794,1.2026556
0.4592,1.2038929
0.4239,1.2051302
0.3306,1.2063675
0.425,1.2076048
0.4181,1.2088421
0.4277,1.2100794
0.4877,1.2113167
0.358,1.212554
0.5142,1.2137913
0.3842,1.2150286
0.4685,1.2162659
0.4861,1.2175032
0.5355,1.2187405
0.4488,1.2199778
0.5632,1.2212151
0.4647,1.2224524
0.4815,1.2236897
0.4085,1.224927
0.4144,1.2261643
0.3152,1.2274016
0.4973,1.2286389
0.3215,1.2298762
0.351,1.2311135
0.3513,1.2323508
0.3758,1.2335881
0.415,1.2348254
0.3128,1.2360627
0.4685,1.2373
0.4036,1.2385373
0.2795,1.2397746
0.339,1.2410119
0.4414,1.2422492
0.5545,1.2434865
0.7064,1.2447238
0.828,1.2459611
0.7806,1.2471984
0.9152,1.2484357
0.89,1.249673
0.8672,1.2509103
0.8755,1.2521476
0.8304,1.2533849
0.7924,1.2546222
0.8035,1.2558595
0.7737,1.2570968
0.7885,1.2583341
0.7054,1.2595714
0.6783,1.2608087
0.8212,1.262046
0.6567,1.2632833
0.5839,1.2645206
0.5843,1.2657579
