0.6428,0.1880696
0.8008,0.1893069
0.7584,0.1905442
0.7133,0.1917815
0.6456,0.1930188
0.5355,0.1942561
0.6676,0.1954934
0.7342,0.1967307
0.645,0.197968
0.7788,0.1992053
0.5261,0.2004426
0.7127,0.2016799
0.6175,0.2029172
0.6186,0.2041545
0.7034,0.2053918
0.5999,0.2066291
0.6296,0.2078664
0.552,0.2091037
0.678,0.210341
0.5779,0.2115783
0.5614,0.2128156
0.5768,0.2140529
0.7793,0.2152902
0.6247,0.2165275
0.6258,0.2177648
0.5504,0.2190021
0.4535,0.2202394
0.5509,0.2214767
0.5949,0.222714
0.5757,0.2239513
0.6214,0.2251886
0.5696,0.2264259
0.6291,0.2276632
0.4095,0.2289005
0.5614,0.2301378
0.6637,0.2313751
0.4584,0.2326124
0.5245,0.2338497
0.5504,0.235087
0.2603,0.2363243
0.4023,0.2375616
0.4507,0.2387989
0.5371,0.2400362
0.5427,0.2412735
0.3407,0.2425108
0.3599,0.2437481
0.4926,0.2449854
0.3275,0.2462227
0.525,0.24746
0.4849,0.2486973
0.4524,0.2499346
0.393,0.2511719
0.3682,0.2524092
0.3974,0.2536465
0.4188,0.2548838
0.5493,0.2561211
0.4436,0.2573584
0.5316,0.2585957
0.3456,0.259833
0.4271,0.2610703
0.393,0.2623076
0.4794,0.2635449
0.3709,0.2647822
0.2477,0.2660195
0.3941,0.2672568
0.3693,0.2684941
0.4084,0.2697314
0.4524,0.2709687
0.4887,0.272206
0.3841,0.2734433
0.3517,0.2746806
0.3143,0.2759179
0.4711,0.2771552
0.393,0.2783925
0.3753,0.2796298
0.4447,0.2808671
0.4562,0.2821044
0.3819,0.2833417
0.355,0.284579
0.3456,0.2858163
0.437,0.2870536
0.3946,0.2882909
0.4155,0.2895282
0.3049,0.2907655
0.4452,0.2920028
0.5085,0.2932401
0.4023,0.2944774
0.2433,0.2957147
0.3214,0.296952
0.383,0.2981893
0.3121,0.2994266
0.4051,0.3006639
0.3088,0.3019012
0.2867,0.3031385
0.2548,0.3043758
0.2669,0.3056131
0.2702,0.3068504
0.388,0.3080877
0.3181,0.309325
0.3786,0.3105623
0.41,0.3117996
0.3847,0.3130369
0.4623,0.3142742
0.2284,0.3155115
0.4276,0.3167488
0.3192,0.3179861
0.5124,0.3192234
0.3979,0.3204607
0.2488,0.321698
0.5118,0.3229353
0.2614,0.3241726
0.3544,0.3254099
0.4392,0.3266472
0.2873,0.3278845
0.2928,0.3291218
0.2752,0.3303591
0.3176,0.3315964
0.1458,0.3328337
0.3418,0.334071
0.3715,0.3353083
0.3115,0.3365456
0.3143,0.3377829
0.3352,0.3390202
0.35,0.3402575
0.4276,0.3414948
0.2653,0.3427321
0.3401,0.3439694
0.4348,0.3452067
0.3621,0.346444
0.361,0.3476813
0.2146,0.3489186
0.2598,0.3501559
0.3412,0.3513932
0.3297,0.3526305
0.3368,0.3538678
0.3302,0.3551051
0.3335,0.3563424
0.3407,0.3575797
0.344,0.358817
0.4172,0.3600543
0.2389,0.3612916
0.1745,0.3625289
0.2317,0.3637662
0.2845,0.3650035
0.2977,0.3662408
0.2845,0.3674781
0.2477,0.3687154
0.3401,0.3699527
0.2422,0.37119
0.2889,0.3724273
0.2323,0.3736646
0.1442,0.3749019
0.3214,0.3761392
0.3786,0.3773765
0.1337,0.3786138
0.2867,0.3798511
0.1712,0.3810884
0.1877,0.3823257
0.2884,0.383563
0.4018,0.3848003
0.1739,0.3860376
0.2686,0.3872749
0.2086,0.3885122
0.3319,0.3897495
0.3137,0.3909868
0.2422,0.3922241
0.3352,0.3934614
0.2895,0.3946987
0.1871,0.395936
0.2768,0.3971733
0.3869,0.3984106
0.2097,0.3996479
0.3467,0.4008852
0.3368,0.4021225
0.2752,0.4033598
0.2427,0.4045971
0.6395,0.4058344
0.5619,0.4070717
0.5322,0.408309
0.6879,0.4095463
0.7303,0.4107836
0.6103,0.4120209
0.7716,0.4132582
0.7276,0.4144955
0.7898,0.4157328
0.7771,0.4169701
0.9241,0.4182074
0.8701,0.4194447
0.8982,0.420682
0.8811,0.4219193
0.9114,0.4231566
0.8547,0.4243939
0.7639,0.4256312
0.6879,0.4268685
0.8811,0.4281058
0.7843,0.4293431
0.6747,0.4305804
0.7788,0.4318177
0.7771,0.433055
0.678,0.4342923
0.7892,0.4355296
0.6291,0.4367669
0.5944,0.4380042
0.7325,0.4392415
0.5636,0.4404788
0.8123,0.4417161
0.7606,0.4429534
0.7072,0.4441907
0.6791,0.445428
0.8019,0.4466653
0.6808,0.4479026
0.6296,0.4491399
0.6516,0.4503772
0.7287,0.4516145
0.6852,0.4528518
0.6946,0.4540891
0.6417,0.4553264
0.6736,0.4565637
0.6753,0.457801
0.6885,0.4590383
0.607,0.4602756
0.6175,0.4615129
0.6203,0.4627502
0.6725,0.4639875
0.5867,0.4652248
0.6197,0.4664621
0.4755,0.4676994
0.4309,0.4689367
0.5718,0.470174
0.5751,0.4714113
0.5845,0.4726486
0.672,0.4738859
0.4794,0.4751232
0.6021,0.4763605
0.4623,0.4775978
0.514,0.4788351
0.4584,0.4800724
0.5256,0.4813097
0.4106,0.482547
0.5916,0.4837843
0.5982,0.4850216
0.5019,0.4862589
0.6159,0.4874962
0.3704,0.4887335
0.4023,0.4899708
0.4386,0.4912081
0.4381,0.4924454
0.5003,0.4936827
0.3638,0.49492
0.4166,0.4961573
0.4194,0.4973946
0.4034,0.4986319
0.3054,0.4998692
0.4832,0.5011065
0.4034,0.5023438
0.3418,0.5035811
0.4315,0.5048184
0.4095,0.5060557
0.4078,0.507293
0.4287,0.5085303
0.3489,0.5097676
0.492,0.5110049
0.3588,0.5122422
0.4073,0.5134795
0.4144,0.5147168
0.5548,0.5159541
0.2757,0.5171914
0.2471,0.5184287
0.4485,0.519666
0.4029,0.5209033
0.2735,0.5221406
0.432,0.5233779
0.257,0.5246152
0.361,0.5258525
0.2862,0.5270898
0.2003,0.5283271
0.3148,0.5295644
0.3335,0.5308017
0.4155,0.532039
0.3473,0.5332763
0.3572,0.5345136
0.2097,0.5357509
0.3792,0.5369882
0.284,0.5382255
0.1948,0.5394628
0.3021,0.5407001
0.3143,0.5419374
0.3737,0.5431747
0.2796,0.544412
0.3286,0.5456493
0.4243,0.5468866
0.5052,0.5481239
0.3572,0.5493612
0.3908,0.5505985
0.2124,0.5518358
0.3043,0.5530731
0.2702,0.5543104
0.3374,0.5555477
0.443,0.556785
0.3561,0.5580223
0.377,0.5592596
0.3781,0.5604969
0.3974,0.5617342
0.3875,0.5629715
0.3456,0.5642088
0.317,0.5654461
0.3302,0.5666834
0.2598,0.5679207
0.3054,0.569158
0.158,0.5703953
0.4381,0.5716326
0.3638,0.5728699
0.262,0.5741072
0.3957,0.5753445
0.3792,0.5765818
0.2576,0.5778191
0.2977,0.5790564
0.268,0.5802937
0.2565,0.581531
0.339,0.5827683
0.2025,0.5840056
0.3407,0.5852429
0.2702,0.5864802
0.191,0.5877175
0.3198,0.5889548
0.2152,0.5901921
0.3065,0.5914294
0.1662,0.5926667
0.1954,0.593904
0.393,0.5951413
0.2922,0.5963786
0.1866,0.5976159
0.1998,0.5988532
0.2471,0.6000905
0.2741,0.6013278
0.2603,0.6025651
0.2234,0.6038024
0.2856,0.6050397
0.2361,0.606277
0.2102,0.6075143
0.2878,0.6087516
0.3291,0.6099889
0.3682,0.6112262
0.0892,0.6124635
0.2394,0.6137008
0.2735,0.6149381
0.3159,0.6161754
0.3775,0.6174127
0.2113,0.61865
0.2229,0.6198873
0.2185,0.6211246
0.1673,0.6223619
0.2592,0.6235992
0.131,0.6248365
0.3032,0.6260738
0.3566,0.6273111
0.3269,0.6285484
0.2746,0.6297857
0.4166,0.631023
0.1723,0.6322603
0.2218,0.6334976
0.1778,0.6347349
0.1475,0.6359722
0.1772,0.6372095
0.2416,0.6384468
0.3203,0.6396841
0.3621,0.6409214
0.1145,0.6421587
0.2713,0.643396
0.2779,0.6446333
0.235,0.6458706
0.2581,0.6471079
0.2372,0.6483452
0.2719,0.6495825
0.0908,0.6508198
0.306,0.6520571
0.4012,0.6532944
0.4458,0.6545317
0.3599,0.655769
0.5658,0.6570063
0.5911,0.6582436
0.6621,0.6594809
0.7545,0.6607182
0.7556,0.6619555
0.8448,0.6631928
0.8442,0.6644301
0.7865,0.6656674
0.7821,0.6669047
0.7512,0.668142
0.7556,0.6693793
0.7177,0.6706166
0.842,0.6718539
0.8586,0.6730912
0.8839,0.6743285
0.738,0.6755658
0.8459,0.6768031
0.8327,0.6780404
0.7127,0.6792777
0.7138,0.680515
0.8008,0.6817523
0.6957,0.6829896
0.5845,0.6842269
0.7848,0.6854642
0.8509,0.6867015
0.5537,0.6879388
0.705,0.6891761
0.6648,0.6904134
0.7369,0.6916507
0.82,0.692888
0.6648,0.6941253
0.7166,0.6953626
0.7628,0.6965999
0.7755,0.6978372
0.7116,0.6990745
0.7105,0.7003118
0.7832,0.7015491
0.6406,0.7027864
0.5724,0.7040237
0.6791,0.705261
0.6461,0.7064983
0.6665,0.7077356
0.5344,0.7089729
0.6423,0.7102102
0.6203,0.7114475
0.6753,0.7126848
0.5795,0.7139221
0.7028,0.7151594
0.5751,0.7163967
0.5718,0.717634
0.5014,0.7188713
0.4975,0.7201086
0.6681,0.7213459
0.5971,0.7225832
0.656,0.7238205
0.683,0.7250578
0.5283,0.7262951
0.5058,0.7275324
0.5597,0.7287697
0.5581,0.730007
0.4618,0.7312443
0.4876,0.7324816
0.3346,0.7337189
0.3968,0.7349562
0.5267,0.7361935
0.4777,0.7374308
0.4034,0.7386681
0.4507,0.7399054
0.4986,0.7411427
0.4436,0.74238
0.6357,0.7436173
0.3352,0.7448546
0.4997,0.7460919
0.2752,0.7473292
0.5647,0.7485665
0.5746,0.7498038
0.4975,0.7510411
0.3071,0.7522784
0.3836,0.7535157
0.4337,0.754753
0.415,0.7559903
0.5564,0.7572276
0.4243,0.7584649
0.3143,0.7597022
0.3533,0.7609395
0.2669,0.7621768
0.3897,0.7634141
0.2768,0.7646514
0.4309,0.7658887
0.4188,0.767126
0.2895,0.7683633
0.2554,0.7696006
0.2548,0.7708379
0.3368,0.7720752
0.2884,0.7733125
0.3275,0.7745498
0.4194,0.7757871
0.328,0.7770244
0.4029,0.7782617
0.3181,0.779499
0.4177,0.7807363
0.2862,0.7819736
0.2708,0.7832109
0.2851,0.7844482
0.1249,0.7856855
0.3082,0.7869228
0.377,0.7881601
0.5157,0.7893974
0.3032,0.7906347
0.4287,0.791872
0.1921,0.7931093
0.2988,0.7943466
0.2988,0.7955839
0.3104,0.7968212
0.3258,0.7980585
0.421,0.7992958
0.2245,0.8005331
0.137,0.8017704
0.2383,0.8030077
0.1811,0.804245
0.3005,0.8054823
0.3974,0.8067196
0.3423,0.8079569
0.0611,0.8091942
0.3054,0.8104315
0.1398,0.8116688
0.3016,0.8129061
0.3104,0.8141434
0.4056,0.8153807
0.2207,0.816618
0.3043,0.8178553
0.24,0.8190926
0.4161,0.8203299
0.3335,0.8215672
0.24,0.8228045
0.2658,0.8240418
0.2207,0.8252791
0.2647,0.8265164
0.3594,0.8277537
0.2785,0.828991
0.3731,0.8302283
0.3247,0.8314656
0.5151,0.8327029
0.333,0.8339402
0.4007,0.8351775
0.3159,0.8364148
0.3803,0.8376521
0.2906,0.8388894
0.2911,0.8401267
0.1618,0.841364
0.2383,0.8426013
0.2642,0.8438386
0.2482,0.8450759
0.3071,0.8463132
0.3522,0.8475505
0.4089,0.8487878
0.3076,0.8500251
0.1948,0.8512624
0.2972,0.8524997
0.3489,0.853737
0.18,0.8549743
0.3099,0.8562116
0.2361,0.8574489
0.1106,0.8586862
0.219,0.8599235
0.2724,0.8611608
0.2031,0.8623981
0.3588,0.8636354
0.2223,0.8648727
0.3324,0.86611
0.2609,0.8673473
0.1233,0.8685846
0.2834,0.8698219
0.2042,0.8710592
0.1827,0.8722965
0.2405,0.8735338
0.2278,0.8747711
0.2284,0.8760084
0.2449,0.8772457
0.2367,0.878483
0.3258,0.8797203
0.2631,0.8809576
0.1387,0.8821949
0.2554,0.8834322
0.2609,0.8846695
0.2499,0.8859068
0.224,0.8871441
0.2141,0.8883814
0.3517,0.8896187
0.0589,0.890856
0.1778,0.8920933
0.3198,0.8933306
0.1535,0.8945679
0.1381,0.8958052
0.0094,0.8970425
0.3434,0.8982798
0.1959,0.8995171
0.2515,0.9007544
0.4386,0.9019917
0.4001,0.903229
0.3489,0.9044663
0.4375,0.9057036
0.6907,0.9069409
0.6357,0.9081782
0.6571,0.9094155
0.6142,0.9106528
0.7358,0.9118901
0.7986,0.9131274
0.8046,0.9143647
0.6357,0.915602
0.9725,0.9168393
0.8663,0.9180766
0.7931,0.9193139
0.9092,0.9205512
0.8244,0.9217885
0.7182,0.9230258
0.9081,0.9242631
0.7501,0.9255004
0.7578,0.9267377
0.7705,0.927975
0.8459,0.9292123
0.7133,0.9304496
0.6995,0.9316869
0.743,0.9329242
0.7254,0.9341615
0.7149,0.9353988
0.6555,0.9366361
0.7584,0.9378734
0.7777,0.9391107
0.787,0.940348
0.6395,0.9415853
0.8101,0.9428226
0.7556,0.9440599
0.5784,0.9452972
0.6467,0.9465345
0.59,0.9477718
0.6676,0.9490091
0.7342,0.9502464
0.6979,0.9514837
0.7584,0.952721
0.6852,0.9539583
0.5658,0.9551956
0.6659,0.9564329
0.6076,0.9576702
0.6159,0.9589075
0.6725,0.9601448
0.5729,0.9613821
0.5471,0.9626194
0.5504,0.9638567
0.4871,0.965094
0.4799,0.9663313
0.6153,0.9675686
0.5047,0.9688059
0.4816,0.9700432
0.5696,0.9712805
0.563,0.9725178
0.5438,0.9737551
0.4205,0.9749924
0.5669,0.9762297
0.4249,0.977467
0.3517,0.9787043
0.399,0.9799416
0.5201,0.9811789
0.4777,0.9824162
0.3346,0.9836535
0.4122,0.9848908
0.3841,0.9861281
0.4414,0.9873654
0.3698,0.9886027
0.4144,0.98984
0.3886,0.9910773
0.4662,0.9923146
0.443,0.9935519
0.306,0.9947892
0.3561,0.9960265
0.5432,0.9972638
0.3341,0.9985011
0.3451,0.9997384
0.3341,1.0009757
0.4529,1.002213
0.4788,1.0034503
0.3946,1.0046876
0.4353,1.0059249
0.432,1.0071622
0.3748,1.0083995
0.3115,1.0096368
0.432,1.0108741
0.2922,1.0121114
0.4293,1.0133487
0.4463,1.014586
0.4271,1.0158233
0.3577,1.0170606
0.5234,1.0182979
0.2603,1.0195352
0.2174,1.0207725
0.2862,1.0220098
0.3836,1.0232471
0.2895,1.0244844
0.3192,1.0257217
0.2735,1.026959
0.3671,1.0281963
0.3511,1.0294336
0.372,1.0306709
0.2042,1.0319082
0.1921,1.0331455
0.443,1.0343828
0.2256,1.0356201
0.5019,1.0368574
0.1574,1.0380947
0.29,1.039332
0.2702,1.0405693
0.2102,1.0418066
0.2906,1.0430439
0.3566,1.0442812
0.2317,1.0455185
0.3016,1.0467558
0.2906,1.0479931
0.1849,1.0492304
0.4177,1.0504677
0.3924,1.051705
0.2444,1.0529423
0.2636,1.0541796
0.246,1.0554169
0.2636,1.0566542
0.2867,1.0578915
0.2697,1.0591288
0.3352,1.0603661
0.0941,1.0616034
0.2157,1.0628407
0.3445,1.064078
0.393,1.0653153
0.2988,1.0665526
0.3021,1.0677899
0.2488,1.0690272
0.284,1.0702645
0.3143,1.0715018
0.3104,1.0727391
0.366,1.0739764
0.3396,1.0752137
0.3005,1.076451
0.2823,1.0776883
0.3071,1.0789256
0.35,1.0801629
0.2229,1.0814002
0.3396,1.0826375
0.2999,1.0838748
0.3467,1.0851121
0.2653,1.0863494
0.2554,1.0875867
0.1728,1.088824
0.1547,1.0900613
0.2939,1.0912986
0.1976,1.0925359
0.3181,1.0937732
0.2752,1.0950105
0.4221,1.0962478
0.3231,1.0974851
0.1915,1.0987224
0.1987,1.0999597
0.197,1.101197
0.2031,1.1024343
0.2372,1.1036716
0.1915,1.1049089
0.3434,1.1061462
0.1266,1.1073835
0.2741,1.1086208
0.1844,1.1098581
0.2389,1.1110954
0.2548,1.1123327
0.2053,1.11357
0.2812,1.1148073
0.1981,1.1160446
0.2218,1.1172819
0.2218,1.1185192
0.1486,1.1197565
0.3478,1.1209938
0.2427,1.1222311
0.2532,1.1234684
0.3517,1.1247057
0.1519,1.125943
0.2592,1.1271803
0.1816,1.1284176
0.3968,1.1296549
0.2477,1.1308922
0.1981,1.1321295
0.1948,1.1333668
0.355,1.1346041
0.2405,1.1358414
0.2592,1.1370787
0.2779,1.138316
0.1992,1.1395533
0.2312,1.1407906
0.311,1.1420279
0.3324,1.1432652
0.2834,1.1445025
0.1844,1.1457398
0.2686,1.1469771
0.3853,1.1482144
0.2999,1.1494517
0.3478,1.150689
0.3269,1.1519263
0.3346,1.1531636
0.4381,1.1544009
0.4458,1.1556382
0.5482,1.1568755
0.3847,1.1581128
0.645,1.1593501
0.6901,1.1605874
0.6924,1.1618247
0.59,1.163062
0.7298,1.1642993
0.7755,1.1655366
0.8217,1.1667739
0.8244,1.1680112
0.7336,1.1692485
0.7138,1.1704858
0.8828,1.1717231
0.8668,1.1729604
0.7622,1.1741977
0.7969,1.175435
0.7105,1.1766723
0.6434,1.1779096
0.7793,1.1791469
0.743,1.1803842
0.852,1.1816215
0.7672,1.1828588
0.6274,1.1840961
0.7496,1.1853334
0.7149,1.1865707
0.71,1.187808
0.7523,1.1890453
0.5746,1.1902826
0.7039,1.1915199
0.8288,1.1927572
0.6059,1.1939945
0.563,1.1952318
0.7694,1.1964691
0.6813,1.1977064
0.7358,1.1989437
0.5636,1.200181
0.5476,1.2014183
0.6868,1.2026556
0.6346,1.2038929
0.6026,1.2051302
0.6648,1.2063675
0.5206,1.2076048
0.7573,1.2088421
0.5091,1.2100794
0.5146,1.2113167
0.5586,1.212554
0.6048,1.2137913
0.5531,1.2150286
0.5124,1.2162659
0.5096,1.2175032
0.4711,1.2187405
0.6252,1.2199778
0.3957,1.2212151
0.541,1.2224524
0.4766,1.2236897
0.4359,1.224927
0.5509,1.2261643
0.5674,1.2274016
0.4062,1.2286389
0.5124,1.2298762
0.4111,1.2311135
0.6076,1.2323508
0.366,1.2335881
0.5091,1.2348254
0.3588,1.2360627
0.4794,1.2373
0.4551,1.2385373
0.5454,1.2397746
0.4227,1.2410119
0.4287,1.2422492
0.4865,1.2434865
0.4717,1.2447238
0.3555,1.2459611
0.3522,1.2471984
0.2966,1.2484357
0.4287,1.249673
0.4238,1.2509103
0.4073,1.2521476
0.393,1.2533849
0.4001,1.2546222
0.4265,1.2558595
0.2834,1.2570968
0.4023,1.2583341
0.3445,1.2595714
0.4166,1.2608087
0.361,1.262046
0.5405,1.2632833
0.4001,1.2645206
0.3154,1.2657579
0.3467,
0.3814,
0.4496,
0.3016,
0.2108,
0.4139,
0.1607,
0.3335,
0.3275,
0.3242,
0.3021,
0.1657,
0.3434,
0.2185,
0.3352,
0.3451,
0.3126,
0.2724,
0.3621,
0.3434,
0.3181,
0.208,
0.3054,
0.2581,
0.3753,
0.24,
0.1502,
0.2284,
0.3308,
0.333,
0.2444,
0.3737,
0.2356,
0.2411,
0.3682,
0.3082,
0.4232,
0.311,
0.3506,
0.268,
0.3242,
0.268,
0.3506,
0.2273,
0.4029,
0.3473,
0.4496,
0.2785,
0.2658,
0.2785,
0.1447,
0.235,
0.2741,
0.3704,
0.2449,
0.3032,
0.3864,
0.3093,
0.1811,
0.1772,
0.404,
0.2367,
0.2631,
0.5212,
0.4667,
0.2262,
0.2774,
0.2559,
0.2086,
0.2631,
0.3088,
0.1855,
0.1866,
0.5267,
0.1161,
0.1558,
0.1392,
0.3236,
0.1948,
0.3869,
0.1602,
0.2168,
0.2636,
0,
0.158,
0.295,
0.2245,
0.2256,
0.0748,
0.2157,
0.0925,
0.1079,
0.2559,
0.1591,
0.2675,
0.1464,
0.0468,
0.3687,
0.2411,
0.339,
0.284,
0.1844,
0.2504,
0.2389,
0.1646,
0.1282,
0.0925,
0.3302,
0.3473,
0.2609,
0.3924,
0.3825,
0.65,
0.6296,
0.5647,
0.7045,
0.7496,
0.7716,
0.6879,
0.8448,
0.9752,
0.8013,
0.8745,
0.8817,
0.798,
0.8145,
0.7485,
0.7947,
0.7474,
0.7738,
0.7441,
0.6588,
0.7534,
0.7331,
0.7111,
0.7452,
0.7859,
0.7276,
0.6247,
0.7727,
0.6736,
0.7683,
0.6742,
0.8239,
0.7463,
0.7942,
0.7518,
0.8151,
0.5806,
0.7342,
0.7155,
0.5993,
0.754,
0.6362,
0.661,
0.4832,
0.5988,
0.5592,
0.65,
0.4089,
0.5096,
0.5382,
0.7039,
0.716,
0.6489,
0.6511,
0.4937,
0.6692,
0.5322,
0.4584,
0.5724,
0.4975,
0.4513,
0.5394,
0.3902,
0.5201,
0.5443,
0.3775,
0.5405,
0.3467,
0.4573,
0.4232,
0.4304,
0.3544,
0.4073,
0.4755,
0.4067,
0.5245,
0.5003,
0.5619,
0.2234,
0.3517,
0.3643,
0.3043,
0.3775,
0.4117,
0.3561,
0.3368,
0.5432,
0.4326,
0.3209,
0.4981,
0.4106,
0.4188,
0.322,
0.3687,
0.2636,
0.2939,
0.5003,
0.3379,
0.3104,
0.3049,
0.4199,
0.3924,
0.3566,
0.3209,
0.2113,
0.2708,
0.1425,
0.3638,
0.3143,
0.2757,
0.3181,
0.2768,
0.3985,
0.3076,
0.3176,
0.3726,
0.3985,
0.2245,
0.3654,
0.3814,
0.3869,
0.3594,
0.1882,
0.2091,
0.2763,
0.3781,
0.3825,
0.3599,
0.361,
0.3467,
0.3577,
0.3974,
0.3759,
0.4403,
0.41,
0.2719,
0.3693,
0.3126,
0.2422,
0.3742,
0.3517,
0.3819,
0.3627,
0.2009,
0.158,
0.3467,
0.1915,
0.3632,
0.257,
0.2955,
0.3225,
0.2686,
0.4012,
0.3043,
0.3643,
0.2933,
0.2576,
0.2091,
0.1646,
0.2262,
0.2785,
0.262,
0.2862,
0.2312,
0.3308,
0.361,
0.1849,
0.2554,
0.2097,
0.224,
0.24,
0.3335,
0.1596,
0.2058,
0.2664,
0.2427,
0.2587,
0.2262,
0.3247,
0.2394,
0.3324,
0.213,
0.3753,
0.2543,
0.2724,
0.1728,
0.142,
0.311,
0.1926,
0.1266,
0.2427,
0.3819,
0.3335,
0.2444,
0.1943,
0.2939,
0.2614,
0.1976,
0.2069,
0.3313,
0.2713,
0.4518,
0.5443,
0.5526,
0.4298,
0.4761,
0.6302,
0.6439,
0.7589,
0.6857,
0.8338,
0.6912,
0.8597,
0.7023,
0.8635,
0.7716,
0.8189,
0.7045,
0.6962,
0.5977,
0.6846,
0.8327,
0.7397,
0.7243,
0.7012,
0.7694,
0.672,
0.6136,
0.6659,
0.7314,
0.557,
0.6698,
0.7788,
0.6109,
0.7182,
0.6665,
0.6874,
0.5575,
0.738,
0.6544,
0.6478,
0.6412,
0.6181,
0.6555,
0.6538,
0.6835,
0.6219,
0.6417,
0.454,
0.4651,
0.6159,
0.5471,
0.5366,
0.5206,
0.5603,
0.5421,
0.6494,
0.5449,
0.5058,
0.4832,
0.4662,
0.475,
0.6428,
0.5933,
0.5327,
0.4315,
0.5377,
0.3654,
0.4584,
0.3621,
0.4117,
0.3979,
0.5146,
0.3693,
0.3775,
0.4018,
0.4095,
0.3484,
0.3891,
0.4463,
0.4595,
0.4155,
0.3786,
0.3203,
0.47,
0.35,
0.284,
0.4062,
0.3247,
0.4254,
0.3478,
0.4634,
0.29,
0.3137,
0.2009,
0.3016,
0.2994,
0.3423,
0.3115,
0.2625,
0.3071,
0.3143,
0.3819,
0.2339,
0.3032,
0.3121,
0.3511,
0.2664,
0.2554,
0.3368,
0.284,
0.4623,
0.404,
0.3242,
0.3286,
0.2141,
0.4232,
0.4205,
0.4001,
0.3076,
0.2856,
0.2339,
0.366,
0.3049,
0.3335,
0.3671,
0.3269,
0.3897,
0.3753,
0.2097,
0.2713,
0.3737,
0.2449,
0.2113,
0.2267,
0.3374,
0.301,
0.3401,
0.2014,
0.3919,
0.2262,
0.388,
0.2565,
0.1866,
0.3313,
0.3154,
0.1822,
0.2774,
0.355,
0.3225,
0.3104,
0.1981,
0.2972,
0.3445,
0.2774,
0.3192,
0.3704,
0.2559,
0.3258,
0.1701,
0.4469,
0.2614,
0.3368,
0.2873,
0.2416,
0.3478,
0.1827,
0.2895,
0.3005,
0.2944,
0.2779,
0.2345,
0.3566,
0.3038,
0.2323,
0.3104,
0.2829,
0.1811,
0.262,
0.1734,
0.0765,
0.2091,
0.1299,
0.2086,
0.2053,
0.328,
