0.628,0.1422895
0.6149,0.1435268
0.6015,0.1447641
0.5881,0.1460014
0.5748,0.1472387
0.5617,0.148476
0.5488,0.1497133
0.536,0.1509506
0.5231,0.1521879
0.5099,0.1534252
0.4964,0.1546625
0.4824,0.1558998
0.468,0.1571371
0.4533,0.1583744
0.4384,0.1596117
0.4237,0.160849
0.4095,0.1620863
0.3962,0.1633236
0.3841,0.1645609
0.3736,0.1657982
0.3649,0.1670355
0.358,0.1682728
0.353,0.1695101
0.3496,0.1707474
0.3475,0.1719847
0.3463,0.173222
0.3455,0.1744593
0.3447,0.1756966
0.3432,0.1769339
0.3407,0.1781712
0.3369,0.1794085
0.3316,0.1806458
0.3247,0.1818831
0.3163,0.1831204
0.3067,0.1843577
0.2963,0.185595
0.2853,0.1868323
0.2743,0.1880696
0.2637,0.1893069
0.2538,0.1905442
0.2449,0.1917815
0.2371,0.1930188
0.2304,0.1942561
0.2246,0.1954934
0.2196,0.1967307
0.2149,0.197968
0.2102,0.1992053
0.2051,0.2004426
0.1992,0.2016799
0.1922,0.2029172
0.184,0.2041545
0.1745,0.2053918
0.1639,0.2066291
0.1528,0.2078664
0.1415,0.2091037
0.131,0.210341
0.1221,0.2115783
0.116,0.2128156
0.1136,0.2140529
0.116,0.2152902
0.1241,0.2165275
0.1388,0.2177648
0.1605,0.2190021
0.1894,0.2202394
0.2253,0.2214767
0.2679,0.222714
0.3163,0.2239513
0.3693,0.2251886
0.4256,0.2264259
0.4835,0.2276632
0.5415,0.2289005
0.5979,0.2301378
0.6512,0.2313751
0.7,0.2326124
0.7434,0.2338497
0.7806,0.235087
0.8113,0.2363243
0.8355,0.2375616
0.8535,0.2387989
0.8658,0.2400362
0.8735,0.2412735
0.8772,0.2425108
0.8782,0.2437481
0.8772,0.2449854
0.8752,0.2462227
0.8727,0.24746
0.8703,0.2486973
0.8682,0.2499346
0.8665,0.2511719
0.8649,0.2524092
0.8632,0.2536465
0.861,0.2548838
0.8579,0.2561211
0.8536,0.2573584
0.8478,0.2585957
0.8403,0.259833
0.8311,0.2610703
0.8202,0.2623076
0.8079,0.2635449
0.7944,0.2647822
0.7801,0.2660195
0.7654,0.2672568
0.7506,0.2684941
0.736,0.2697314
0.7219,0.2709687
0.7084,0.272206
0.6955,0.2734433
0.6832,0.2746806
0.6715,0.2759179
0.6601,0.2771552
0.649,0.2783925
0.6379,0.2796298
0.6267,0.2808671
0.6154,0.2821044
0.6038,0.2833417
0.5919,0.284579
0.5799,0.2858163
0.5678,0.2870536
0.5557,0.2882909
0.5438,0.2895282
0.5322,0.2907655
0.521,0.2920028
0.5104,0.2932401
0.5004,0.2944774
0.4912,0.2957147
0.4826,0.296952
0.4745,0.2981893
0.467,0.2994266
0.4597,0.3006639
0.4524,0.3019012
0.4449,0.3031385
0.437,0.3043758
0.4284,0.3056131
0.419,0.3068504
0.4085,0.3080877
0.397,0.309325
0.3844,0.3105623
0.3709,0.3117996
0.3566,0.3130369
0.3419,0.3142742
0.327,0.3155115
0.3122,0.3167488
0.2979,0.3179861
0.2843,0.3192234
0.2717,0.3204607
0.2603,0.321698
0.2502,0.3229353
0.2414,0.3241726
0.2337,0.3254099
0.2271,0.3266472
0.2214,0.3278845
0.2163,0.3291218
0.2116,0.3303591
0.2069,0.3315964
0.2021,0.3328337
0.197,0.334071
0.1913,0.3353083
0.1849,0.3365456
0.1779,0.3377829
0.1702,0.3390202
0.1619,0.3402575
0.1533,0.3414948
0.1443,0.3427321
0.1354,0.3439694
0.1266,0.3452067
0.1182,0.346444
0.1103,0.3476813
0.103,0.3489186
0.0963,0.3501559
0.0902,0.3513932
0.0847,0.3526305
0.0795,0.3538678
0.0746,0.3551051
0.07,0.3563424
0.0656,0.3575797
0.0617,0.358817
0.0585,0.3600543
0.0565,0.3612916
0.0563,0.3625289
0.0586,0.3637662
0.0643,0.3650035
0.0743,0.3662408
0.0894,0.3674781
0.1103,0.3687154
0.1375,0.3699527
0.1712,0.37119
0.2116,0.3724273
0.2581,0.3736646
0.3101,0.3749019
0.3668,0.3761392
0.4267,0.3773765
0.4887,0.3786138
0.5511,0.3798511
0.6125,0.3810884
0.6716,0.3823257
0.727,0.383563
0.7777,0.3848003
0.8231,0.3860376
0.8626,0.3872749
0.896,0.3885122
0.9236,0.3897495
0.9454,0.3909868
0.9621,0.3922241
0.9743,0.3934614
0.9825,0.3946987
0.9875,0.395936
0.9898,0.3971733
0.99,0.3984106
0.9886,0.3996479
0.9857,0.4008852
0.9816,0.4021225
0.9764,0.4033598
0.9701,0.4045971
0.9627,0.4058344
0.9541,0.4070717
0.9444,0.408309
0.9335,0.4095463
0.9216,0.4107836
0.9088,0.4120209
0.8953,0.4132582
0.8815,0.4144955
0.8677,0.4157328
0.8543,0.4169701
0.8414,0.4182074
0.8294,0.4194447
0.8184,0.420682
0.8084,0.4219193
0.7992,0.4231566
0.7907,0.4243939
0.7826,0.4256312
0.7743,0.4268685
0.7656,0.4281058
0.7559,0.4293431
0.7449,0.4305804
0.7324,0.4318177
0.7182,0.433055
0.7024,0.4342923
0.6851,0.4355296
0.6668,0.4367669
0.6479,0.4380042
0.6288,0.4392415
0.61,0.4404788
0.5921,0.4417161
0.5754,0.4429534
0.5602,0.4441907
0.5464,0.445428
0.5342,0.4466653
0.5233,0.4479026
0.5134,0.4491399
0.5041,0.4503772
0.4951,0.4516145
0.486,0.4528518
0.4765,0.4540891
0.4663,0.4553264
0.4554,0.4565637
0.4439,0.457801
0.4318,0.4590383
0.4193,0.4602756
0.4067,0.4615129
0.3941,0.4627502
0.3818,0.4639875
0.3699,0.4652248
0.3583,0.4664621
0.347,0.4676994
0.3359,0.4689367
0.3248,0.470174
0.3135,0.4714113
0.3017,0.4726486
0.2893,0.4738859
0.2763,0.4751232
0.2627,0.4763605
0.2487,0.4775978
0.2343,0.4788351
0.2201,0.4800724
0.2064,0.4813097
0.1935,0.482547
0.1818,0.4837843
0.1716,0.4850216
0.1632,0.4862589
0.1565,0.4874962
0.1515,0.4887335
0.148,0.4899708
0.1458,0.4912081
0.1445,0.4924454
0.1435,0.4936827
0.1426,0.49492
0.1412,0.4961573
0.139,0.4973946
0.1356,0.4986319
0.1308,0.4998692
0.1246,0.5011065
0.1167,0.5023438
0.1075,0.5035811
0.097,0.5048184
0.0856,0.5060557
0.0738,0.507293
0.062,0.5085303
0.0508,0.5097676
0.0412,0.5110049
0.0338,0.5122422
0.0297,0.5134795
0.0296,0.5147168
0.0344,0.5159541
0.0451,0.5171914
0.0622,0.5184287
0.0863,0.519666
0.1176,0.5209033
0.1559,0.5221406
0.201,0.5233779
0.252,0.5246152
0.308,0.5258525
0.3676,0.5270898
0.4294,0.5283271
0.4917,0.5295644
0.5531,0.5308017
0.612,0.532039
0.6671,0.5332763
0.7174,0.5345136
0.7622,0.5357509
0.8011,0.5369882
0.834,0.5382255
0.8611,0.5394628
0.883,0.5407001
0.9002,0.5419374
0.9134,0.5431747
0.9234,0.544412
0.9308,0.5456493
0.9362,0.5468866
0.94,0.5481239
0.9425,0.5493612
0.9438,0.5505985
0.9441,0.5518358
0.9433,0.5530731
0.9414,0.5543104
0.9384,0.5555477
0.9342,0.556785
0.9289,0.5580223
0.9226,0.5592596
0.9154,0.5604969
0.9075,0.5617342
0.8992,0.5629715
0.8905,0.5642088
0.8815,0.5654461
0.8724,0.5666834
0.8632,0.5679207
0.8537,0.569158
0.8438,0.5703953
0.8334,0.5716326
0.8221,0.5728699
0.8099,0.5741072
0.7966,0.5753445
0.7821,0.5765818
0.7664,0.5778191
0.7497,0.5790564
0.7322,0.5802937
0.7142,0.581531
0.6961,0.5827683
0.6783,0.5840056
0.6613,0.5852429
0.6455,0.5864802
0.6311,0.5877175
0.6183,0.5889548
0.607,0.5901921
0.5973,0.5914294
0.5887,0.5926667
0.5808,0.593904
0.5734,0.5951413
0.5657,0.5963786
0.5575,0.5976159
0.5483,0.5988532
0.5378,0.6000905
0.526,0.6013278
0.5127,0.6025651
0.4981,0.6038024
0.4825,0.6050397
0.4661,0.606277
0.4492,0.6075143
0.4323,0.6087516
0.4155,0.6099889
0.399,0.6112262
0.383,0.6124635
0.3675,0.6137008
0.3525,0.6149381
0.3379,0.6161754
0.3236,0.6174127
0.3095,0.61865
0.2956,0.6198873
0.2817,0.6211246
0.2679,0.6223619
0.2543,0.6235992
0.2409,0.6248365
0.2279,0.6260738
0.2155,0.6273111
0.2038,0.6285484
0.1928,0.6297857
0.1828,0.631023
0.1736,0.6322603
0.1652,0.6334976
0.1577,0.6347349
0.1509,0.6359722
0.1447,0.6372095
0.139,0.6384468
0.1337,0.6396841
0.1288,0.6409214
0.1241,0.6421587
0.1196,0.643396
0.1153,0.6446333
0.111,0.6458706
0.1066,0.6471079
0.1021,0.6483452
0.0973,0.6495825
0.0919,0.6508198
0.0859,0.6520571
0.0789,0.6532944
0.0709,0.6545317
0.0618,0.655769
0.0517,0.6570063
0.0409,0.6582436
0.0299,0.6594809
0.0194,0.6607182
0.0102,0.6619555
0.0034,0.6631928
0.0002,0.6644301
0.0016,0.6656674
0.0089,0.6669047
0.0231,0.668142
0.0449,0.6693793
0.0747,0.6706166
0.1126,0.6718539
0.1582,0.6730912
0.2108,0.6743285
0.2694,0.6755658
0.3323,0.6768031
0.3982,0.6780404
0.4652,0.6792777
0.5317,0.680515
0.5959,0.6817523
0.6566,0.6829896
0.7126,0.6842269
0.763,0.6854642
0.8073,0.6867015
0.8454,0.6879388
0.8773,0.6891761
0.9033,0.6904134
0.9239,0.6916507
0.9395,0.692888
0.9508,0.6941253
0.9584,0.6953626
0.9629,0.6965999
0.9647,0.6978372
0.9643,0.6990745
0.9622,0.7003118
0.9587,0.7015491
0.9542,0.7027864
0.9491,0.7040237
0.9436,0.705261
0.9379,0.7064983
0.9325,0.7077356
0.9273,0.7089729
0.9226,0.7102102
0.9183,0.7114475
0.9144,0.7126848
0.9107,0.7139221
0.9069,0.7151594
0.9027,0.7163967
0.8977,0.717634
0.8916,0.7188713
0.8839,0.7201086
0.8745,0.7213459
0.8631,0.7225832
0.8497,0.7238205
0.8344,0.7250578
0.8174,0.7262951
0.7989,0.7275324
0.7795,0.7287697
0.7596,0.730007
0.7396,0.7312443
0.72,0.7324816
0.7013,0.7337189
0.6839,0.7349562
0.6679,0.7361935
0.6536,0.7374308
0.6409,0.7386681
0.6299,0.7399054
0.6203,0.7411427
0.6119,0.74238
0.6044,0.7436173
0.5974,0.7448546
0.5907,0.7460919
0.5838,0.7473292
0.5765,0.7485665
0.5685,0.7498038
0.5597,0.7510411
0.5498,0.7522784
0.5388,0.7535157
0.5268,0.754753
0.5138,0.7559903
0.5001,0.7572276
0.4857,0.7584649
0.471,0.7597022
0.4562,0.7609395
0.4415,0.7621768
0.4272,0.7634141
0.4133,0.7646514
0.4,0.7658887
0.3874,0.767126
0.3753,0.7683633
0.3638,0.7696006
0.3527,0.7708379
0.3418,0.7720752
0.331,0.7733125
0.3202,0.7745498
0.3092,0.7757871
0.2979,0.7770244
0.2863,0.7782617
0.2745,0.779499
0.2625,0.7807363
0.2504,0.7819736
0.2384,0.7832109
0.2265,0.7844482
0.2148,0.7856855
0.2034,0.7869228
0.1924,0.7881601
0.1816,0.7893974
0.171,0.7906347
0.1607,0.791872
0.1504,0.7931093
0.1402,0.7943466
0.1301,0.7955839
0.12,0.7968212
0.11,0.7980585
0.1001,0.7992958
0.0904,0.8005331
0.081,0.8017704
0.0718,0.8030077
0.0629,0.804245
0.0544,0.8054823
0.0462,0.8067196
0.0384,0.8079569
0.0312,0.8091942
0.0247,0.8104315
0.0192,0.8116688
0.0151,0.8129061
0.0132,0.8141434
0.014,0.8153807
0.0184,0.816618
0.0272,0.8178553
0.0413,0.8190926
0.0614,0.8203299
0.088,0.8215672
0.1215,0.8228045
0.1617,0.8240418
0.2085,0.8252791
0.261,0.8265164
0.3184,0.8277537
0.3792,0.828991
0.4421,0.8302283
0.5054,0.8314656
0.5677,0.8327029
0.6273,0.8339402
0.683,0.8351775
0.7339,0.8364148
0.779,0.8376521
0.818,0.8388894
0.8508,0.8401267
0.8775,0.841364
0.8984,0.8426013
0.9141,0.8438386
0.9252,0.8450759
0.9324,0.8463132
0.9363,0.8475505
0.9375,0.8487878
0.9366,0.8500251
0.9341,0.8512624
0.9302,0.8524997
0.9253,0.853737
0.9195,0.8549743
0.9131,0.8562116
0.9062,0.8574489
0.8989,0.8586862
0.8913,0.8599235
0.8835,0.8611608
0.8756,0.8623981
0.8677,0.8636354
0.8599,0.8648727
0.8522,0.86611
0.8446,0.8673473
0.8371,0.8685846
0.8296,0.8698219
0.822,0.8710592
0.8141,0.8722965
0.8058,0.8735338
0.7969,0.8747711
0.7872,0.8760084
0.7766,0.8772457
0.7649,0.878483
0.7523,0.8797203
0.7386,0.8809576
0.7242,0.8821949
0.7092,0.8834322
0.694,0.8846695
0.6788,0.8859068
0.6641,0.8871441
0.6501,0.8883814
0.6372,0.8896187
0.6254,0.890856
0.6149,0.8920933
0.6054,0.8933306
0.5967,0.8945679
0.5884,0.8958052
0.5801,0.8970425
0.5712,0.8982798
0.5613,0.8995171
0.55,0.9007544
0.5369,0.9019917
0.5221,0.903229
0.5054,0.9044663
0.4873,0.9057036
0.4681,0.9069409
0.4484,0.9081782
0.4287,0.9094155
0.4098,0.9106528
0.3921,0.9118901
0.3761,0.9131274
0.3621,0.9143647
0.3502,0.915602
0.3404,0.9168393
0.3322,0.9180766
0.3255,0.9193139
0.3195,0.9205512
0.3139,0.9217885
0.3079,0.9230258
0.3013,0.9242631
0.2935,0.9255004
0.2845,0.9267377
0.2742,0.927975
0.2627,0.9292123
0.2503,0.9304496
0.2372,0.9316869
0.224,0.9329242
0.2109,0.9341615
0.1984,0.9353988
0.1867,0.9366361
0.1761,0.9378734
0.1664,0.9391107
0.1577,0.940348
0.1497,0.9415853
0.1422,0.9428226
0.1349,0.9440599
0.1273,0.9452972
0.1193,0.9465345
0.1105,0.9477718
0.1009,0.9490091
0.0904,0.9502464
0.0792,0.9514837
0.0674,0.952721
0.0554,0.9539583
0.0435,0.9551956
0.0322,0.9564329
0.0219,0.9576702
0.0131,0.9589075
0.0063,0.9601448
0.0017,0.9613821
0,0.9626194
0.0014,0.9638567
0.0064,0.965094
0.0153,0.9663313
0.0285,0.9675686
0.0466,0.9688059
0.0697,0.9700432
0.0982,0.9712805
0.1324,0.9725178
0.1723,0.9737551
0.2178,0.9749924
0.2685,0.9762297
0.324,0.977467
0.3833,0.9787043
0.4453,0.9799416
0.5089,0.9811789
0.5727,0.9824162
0.6351,0.9836535
0.6946,0.9848908
0.7501,0.9861281
0.8002,0.9873654
0.8442,0.9886027
0.8813,0.98984
0.9113,0.9910773
0.9343,0.9923146
0.9506,0.9935519
0.9609,0.9947892
0.9659,0.9960265
0.9668,0.9972638
0.9644,0.9985011
0.9598,0.9997384
0.9539,1.0009757
0.9476,1.002213
0.9413,1.0034503
0.9355,1.0046876
0.9302,1.0059249
0.9256,1.0071622
0.9213,1.0083995
0.9171,1.0096368
0.9126,1.0108741
0.9075,1.0121114
0.9015,1.0133487
0.8942,1.014586
0.8857,1.0158233
0.8759,1.0170606
0.8649,1.0182979
0.8529,1.0195352
0.8403,1.0207725
0.8272,1.0220098
0.814,1.0232471
0.8008,1.0244844
0.7879,1.0257217
0.7752,1.026959
0.7627,1.0281963
0.7504,1.0294336
0.738,1.0306709
0.7253,1.0319082
0.7123,1.0331455
0.6987,1.0343828
0.6845,1.0356201
0.6697,1.0368574
0.6544,1.0380947
0.6388,1.039332
0.6231,1.0405693
0.6076,1.0418066
0.5924,1.0430439
0.578,1.0442812
0.5643,1.0455185
0.5517,1.0467558
0.5401,1.0479931
0.5295,1.0492304
0.5198,1.0504677
0.5107,1.051705
0.5019,1.0529423
0.4932,1.0541796
0.4843,1.0554169
0.4747,1.0566542
0.4643,1.0578915
0.4528,1.0591288
0.4401,1.0603661
0.4262,1.0616034
0.4109,1.0628407
0.3946,1.064078
0.3775,1.0653153
0.3598,1.0665526
0.3419,1.0677899
0.3241,1.0690272
0.3069,1.0702645
0.2905,1.0715018
0.2751,1.0727391
0.261,1.0739764
0.2482,1.0752137
0.2366,1.076451
0.2262,1.0776883
0.2168,1.0789256
0.2081,1.0801629
0.1999,1.0814002
0.1921,1.0826375
0.1844,1.0838748
0.1769,1.0851121
0.1694,1.0863494
0.1621,1.0875867
0.155,1.088824
0.1483,1.0900613
0.142,1.0912986
0.1362,1.0925359
0.1311,1.0937732
0.1264,1.0950105
0.122,1.0962478
0.1179,1.0974851
0.1135,1.0987224
0.1088,1.0999597
0.1033,1.101197
0.0969,1.1024343
0.0892,1.1036716
0.0804,1.1049089
0.0703,1.1061462
0.0593,1.1073835
0.0478,1.1086208
0.0363,1.1098581
0.0255,1.1110954
0.0162,1.1123327
0.0092,1.11357
0.0056,1.1148073
0.0061,1.1160446
0.0117,1.1172819
0.0232,1.1185192
0.0411,1.1197565
0.0658,1.1209938
0.0976,1.1222311
0.1363,1.1234684
0.1816,1.1247057
0.233,1.125943
0.2894,1.1271803
0.3499,1.1284176
0.4133,1.1296549
0.4781,1.1308922
0.543,1.1321295
0.6067,1.1333668
0.6678,1.1346041
0.7253,1.1358414
0.7783,1.1370787
0.8261,1.138316
0.8681,1.1395533
0.9041,1.1407906
0.9339,1.1420279
0.9578,1.1432652
0.976,1.1445025
0.9887,1.1457398
0.9966,1.1469771
1,1.1482144
0.9996,1.1494517
0.9958,1.150689
0.9894,1.1519263
0.9808,1.1531636
0.9707,1.1544009
0.9595,1.1556382
0.9478,1.1568755
0.936,1.1581128
0.9243,1.1593501
0.9132,1.1605874
0.9028,1.1618247
0.8931,1.163062
0.8842,1.1642993
0.8759,1.1655366
0.8682,1.1667739
0.8606,1.1680112
0.853,1.1692485
0.8452,1.1704858
0.8367,1.1717231
0.8274,1.1729604
0.8171,1.1741977
0.8056,1.175435
0.7929,1.1766723
0.779,1.1779096
0.7638,1.1791469
0.7476,1.1803842
0.7305,1.1816215
0.7125,1.1828588
0.694,1.1840961
0.6751,1.1853334
0.6561,1.1865707
0.6372,1.187808
0.6186,1.1890453
0.6005,1.1902826
0.5831,1.1915199
0.5666,1.1927572
0.5511,1.1939945
0.5368,1.1952318
0.5237,1.1964691
0.5117,1.1977064
0.5008,1.1989437
0.4908,1.200181
0.4813,1.2014183
0.4722,1.2026556
0.463,1.2038929
0.4534,1.2051302
0.443,1.2063675
0.4316,1.2076048
0.4189,1.2088421
0.4049,1.2100794
0.3896,1.2113167
0.3732,1.212554
0.3559,1.2137913
0.3381,1.2150286
0.3203,1.2162659
0.3028,1.2175032
0.2861,1.2187405
0.2704,1.2199778
0.2561,1.2212151
0.2433,1.2224524
0.2319,1.2236897
0.2218,1.224927
,1.2261643
,1.2274016
,1.2286389
,1.2298762
,1.2311135
,1.2323508
,1.2335881
,1.2348254
,1.2360627
,1.2373
,1.2385373
,1.2397746
,1.2410119
,1.2422492
,1.2434865
,1.2447238
,1.2459611
,1.2471984
,1.2484357
,1.249673
,1.2509103
,1.2521476
,1.2533849
,1.2546222
,1.2558595
,1.2570968
,1.2583341
,1.2595714
,1.2608087
,1.262046
,1.2632833
,1.2645206
,1.2657579
