0.4067,0.053749
0.40916,0.042747
0.41163,0.035873
0.41409,0.035191
0.41656,0.039699
0.41902,0.046036
0.42149,0.050117
0.42395,0.048922
0.42642,0.041698
0.42888,0.030139
0.43135,0.01755
0.43381,0.0074184
0.43628,0.0020348
0.43874,0.0018335
0.44121,0.0058034
0.44367,0.012855
0.44614,0.023516
0.4486,0.041041
0.45107,0.071177
0.45353,0.12036
0.456,0.1929
0.45846,0.28843
0.46093,0.4007
0.46339,0.51872
0.46586,0.62971
0.46832,0.7229
0.47079,0.79254
0.47325,0.83892
0.47571,0.86709
0.47818,0.88412
0.48064,0.89619
0.48311,0.90684
0.48557,0.91679
0.48804,0.92513
0.4905,0.93086
0.49297,0.93397
0.49543,0.93547
0.4979,0.93675
0.50036,0.93876
0.50283,0.9415
0.50529,0.94424
0.50776,0.94601
0.51022,0.9462
0.51269,0.94479
0.51515,0.94226
0.51762,0.93926
0.52008,0.93633
0.52255,0.93375
0.52501,0.93149
0.52748,0.9292
0.52994,0.92614
0.53241,0.92129
0.53487,0.91368
0.53734,0.90286
0.5398,0.8894
0.54227,0.87494
0.54473,0.86173
0.5472,0.85167
0.54966,0.84538
0.55212,0.8418
0.55459,0.83865
0.55705,0.83356
0.55952,0.82531
0.56198,0.81442
0.56445,0.80276
0.56691,0.79238
0.56938,0.7842
0.57184,0.77742
0.57431,0.76999
0.57677,0.75987
0.57924,0.74639
0.5817,0.73072
0.58417,0.71534
0.58663,0.70254
0.5891,0.69304
0.59156,0.6855
0.59403,0.67723
0.59649,0.66576
0.59896,0.65034
0.60142,0.63241
0.60389,0.61487
0.60635,0.60035
0.60882,0.58967
0.61128,0.58127
0.61375,0.57202
0.61621,0.55886
0.61868,0.5405
0.62114,0.51806
0.62361,0.49444
0.62607,0.47279
0.62854,0.45491
0.631,0.44052
0.63346,0.42761
0.63593,0.41375
0.63839,0.39737
0.64086,0.3785
0.64332,0.35852
0.64579,0.33932
0.64825,0.32235
0.65072,0.30812
0.65318,0.2963
0.65565,0.28625
0.65811,0.27737
0.66058,0.26918
0.66304,0.26108
0.66551,0.25212
0.66797,0.24101
0.67044,0.22669
0.6729,0.20898
0.67537,0.18909
0.67783,0.16945
0.6803,0.15289
0.68276,0.14152
0.68523,0.13575
0.68769,0.13408
0.69016,0.1336
0.69262,0.13124
0.69509,0.12498
0.69755,0.1147
0.70002,0.10217
0.70248,0.090289
0.70495,0.081807
0.70741,0.078124
0.70988,0.078587
0.71234,0.080648
0.7148,0.080855
0.71727,0.076324
0.71973,0.066086
0.7222,0.051725
0.72466,0.03693
0.72713,0.026086
0.72959,0.022446
0.73206,0.026692
0.73452,0.036575
0.73699,0.047814
0.73945,0.055878
0.74192,0.057822
0.74438,0.053342
0.74685,0.044618
0.74931,0.035101
0.75178,0.02792
0.75424,0.024662
0.75671,0.025034
0.75917,0.027367
0.76164,0.029571
0.7641,0.03
0.76657,0.027908
0.76903,0.023481
0.7715,0.017633
0.77396,0.011761
0.77643,0.0074727
0.77889,0.0061861
0.78136,0.0085623
0.78382,0.013968
0.78629,0.020368
0.78875,0.02501
0.79121,0.025923
0.79368,0.023685
0.79614,0.02257
0.79861,0.030249
0.80107,0.055777
0.80354,0.10647
0.806,0.18492
0.80847,0.28742
0.81093,0.40463
0.8134,0.52417
0.81586,0.63416
0.81833,0.72618
0.82079,0.79668
0.82326,0.8466
0.82572,0.87961
0.82819,0.90024
0.83065,0.91248
0.83312,0.91929
0.83558,0.92288
0.83805,0.92509
0.84051,0.92748
0.84298,0.9311
0.84544,0.93615
0.84791,0.94188
0.85037,0.9469
0.85284,0.94983
0.8553,0.95001
0.85777,0.94773
0.86023,0.94402
0.8627,0.94013
0.86516,0.93688
0.86762,0.93439
0.87009,0.93223
0.87255,0.92985
0.87502,0.92705
0.87748,0.92421
0.87995,0.92204
0.88241,0.92108
0.88488,0.92109
0.88734,0.92075
0.88981,0.91788
0.89227,0.91012
0.89474,0.89598
0.8972,0.87572
0.89967,0.85171
0.90213,0.82805
0.9046,0.80934
0.90706,0.79919
0.90953,0.79875
0.91199,0.8061
0.91446,0.81663
0.91692,0.82447
0.91939,0.82441
0.92185,0.81373
0.92432,0.7931
0.92678,0.7663
0.92925,0.73887
0.93171,0.71604
0.93418,0.70085
0.93664,0.69316
0.93911,0.68978
0.94157,0.68594
0.94404,0.67731
0.9465,0.66182
0.94896,0.64052
0.95143,0.61711
0.95389,0.59616
0.95636,0.58099
0.95882,0.57208
0.96129,0.5668
0.96375,0.56073
0.96622,0.54986
0.96868,0.53255
0.97115,0.51028
0.97361,0.48662
0.97608,0.46509
0.97854,0.44707
0.98101,0.431
0.98347,0.41339
0.98594,0.39121
0.9884,0.36411
0.99087,0.3352
0.99333,0.30967
0.9958,0.29207
0.99826,0.28356
1.0007,0.28102
1.0032,0.27853
1.0057,0.27048
1.0081,0.25467
1.0106,0.23348
1.0131,0.21248
1.0155,0.19724
1.018,0.1901
1.0204,0.18891
1.0229,0.18832
1.0254,0.18292
1.0278,0.17032
1.0303,0.15247
1.0328,0.13439
1.0352,0.12135
1.0377,0.11593
1.0402,0.11685
1.0426,0.11999
1.0451,0.12078
1.0476,0.1166
1.05,0.1077
1.0525,0.096372
1.055,0.085193
1.0574,0.07553
1.0599,0.067215
1.0623,0.059438
1.0648,0.05202
1.0673,0.046062
1.0697,0.04344
1.0722,0.045489
1.0747,0.051755
1.0771,0.059734
1.0796,0.065825
1.0821,0.066995
1.0845,0.062188
1.087,0.05271
1.0895,0.041429
1.0919,0.031317
1.0944,0.02417
1.0969,0.020112
1.0993,0.018003
1.1018,0.016331
1.1043,0.014049
1.1067,0.010952
1.1092,0.0075795
1.1116,0.0048424
1.1141,0.0036307
1.1166,0.0045202
1.119,0.0075693
1.1215,0.012181
1.124,0.0171
1.1264,0.020665
1.1289,0.021354
1.1314,0.018471
1.1338,0.012636
1.1363,0.0057816
1.1388,0.00063956
1.1412,0
1.1437,0.0062444
1.1462,0.02145
1.1486,0.047939
1.1511,0.088716
1.1535,0.14715
1.156,0.22563
1.1585,0.32369
1.1609,0.43647
1.1634,0.55468
1.1659,0.66644
1.1683,0.76053
1.1708,0.82974
1.1733,0.87293
1.1757,0.89481
1.1782,0.90371
1.1807,0.90827
1.1831,0.9146
1.1856,0.92499
1.1881,0.93832
1.1905,0.95165
1.193,0.96208
1.1954,0.96787
1.1979,0.96877
1.2004,0.96563
1.2028,0.95982
1.2053,0.95284
1.2078,0.94615
1.2102,0.94097
1.2127,0.93809
1.2152,0.93749
1.2176,0.93822
1.2201,0.9386
1.2226,0.93695
1.225,0.93246
1.2275,0.92561
1.23,0.91808
1.2324,0.91175
1.2349,0.90759
1.2374,0.90493
1.2398,0.90164
1.2423,0.89526
1.2447,0.88448
1.2472,0.87015
1.2497,0.85521
1.2521,0.84332
1.2546,0.83702
1.2571,0.83619
1.2595,0.83796
1.262,0.83789
1.2645,0.83225
1.2669,0.81986
1.2694,0.80278
1.2719,0.7852
1.2743,0.77128
1.2768,0.76291
1.2793,0.75876
1.2817,0.75498
1.2842,0.74727
1.2866,0.73319
1.2891,0.71339
1.2916,0.69121
1.294,0.67089
1.2965,0.65539
1.299,0.64506
1.3014,0.63773
1.3039,0.63006
1.3064,0.61934
1.3088,0.60468
1.3113,0.58708
1.3138,0.56843
1.3162,0.55026
1.3187,0.53298
1.3212,0.51594
1.3236,0.49815
1.3261,0.47906
1.3286,0.45896
1.331,0.43863
1.3335,0.41872
1.3359,0.39929
1.3384,0.37978
1.3409,0.35955
1.3433,0.33853
1.3458,0.31753
1.3483,0.29799
1.3507,0.28133
1.3532,0.26818
1.3557,0.258
1.3581,0.24928
1.3606,0.24017
1.3631,0.22928
1.3655,0.21626
1.368,0.20195
1.3705,0.18801
1.3729,0.17625
1.3754,0.1679
1.3778,0.16296
1.3803,0.16012
1.3828,0.15709
1.3852,0.15154
1.3877,0.14212
1.3902,0.12931
1.3926,0.11538
1.3951,0.10366
1.3976,0.097038
1.4,0.096641
1.4025,0.10121
1.405,0.10763
1.4074,0.11229
1.4099,0.11275
1.4124,0.10859
1.4148,0.10131
1.4173,0.093228
1.4198,0.086199
1.4222,0.080813
1.4247,0.076526
1.4271,0.072443
1.4296,0.06814
1.4321,0.06393
1.4345,0.06044
1.437,0.057901
1.4395,0.055753
1.4419,0.052931
1.4444,0.048679
1.4469,0.043284
1.4493,0.038143
1.4518,0.034984
1.4543,0.034724
1.4567,0.036711
1.4592,0.038931
1.4617,0.03913
1.4641,0.036165
1.4666,0.030713
1.469,0.024861
1.4715,0.020822
1.474,0.019599
1.4764,0.020444
1.4789,0.02143
1.4814,0.020703
1.4838,0.017596
1.4863,0.012936
1.4888,0.0085412
1.4912,0.0065151
1.4937,0.0090666
1.4962,0.019078
1.4986,0.04088
1.5011,0.080236
1.5036,0.14284
1.506,0.23155
1.5085,0.34369
1.5109,0.47
1.5134,0.59635
1.5159,0.70791
1.5183,0.79392
1.5208,0.851
1.5233,0.88335
1.5257,0.89994
1.5282,0.91016
1.5307,0.92022
1.5331,0.93184
1.5356,0.94348
1.5381,0.95289
1.5405,0.95926
1.543,0.96374
1.5455,0.96835
1.5479,0.97426
1.5504,0.98083
1.5529,0.98594
1.5553,0.98751
1.5578,0.98487
1.5602,0.9792
1.5627,0.97269
1.5652,0.96696
1.5676,0.96195
1.5701,0.95604
1.5726,0.94725
1.575,0.93484
1.5775,0.92019
1.58,0.90625
1.5824,0.89599
1.5849,0.89074
1.5874,0.88941
1.5898,0.88915
1.5923,0.88697
1.5948,0.88136
1.5972,0.87299
1.5997,0.86405
1.6021,0.85679
1.6046,0.85209
1.6071,0.84891
1.6095,0.84495
1.612,0.83791
1.6145,0.82673
1.6169,0.81204
1.6194,0.79566
1.6219,0.77963
1.6243,0.7652
1.6268,0.75254
1.6293,0.74106
1.6317,0.72999
1.6342,0.719
1.6367,0.70821
1.6391,0.69791
1.6416,0.6881
1.6441,0.67824
1.6465,0.66739
1.649,0.65468
1.6514,0.63971
1.6539,0.62287
1.6564,0.60516
1.6588,0.58789
1.6613,0.57222
1.6638,0.55887
1.6662,0.54792
1.6687,0.5388
1.6712,0.53041
1.6736,0.52119
1.6761,0.50945
1.6786,0.49375
1.681,0.47342
1.6835,0.44893
1.686,0.42202
1.6884,0.39535
1.6909,0.37167
1.6933,0.3529
1.6958,0.33934
1.6983,0.32952
1.7007,0.32064
1.7032,0.30966
1.7057,0.29437
1.7081,0.27433
1.7106,0.25098
1.7131,0.22722
1.7155,0.20628
1.718,0.19062
1.7205,0.18102
1.7229,0.17631
1.7254,0.17381
1.7279,0.17034
1.7303,0.16336
1.7328,0.152
1.7353,0.13733
1.7377,0.12202
1.7402,0.10926
1.7426,0.10147
1.7451,0.09936
1.7476,0.10157
1.75,0.10527
1.7525,0.10734
1.755,0.10555
1.7574,0.099418
1.7599,0.090183
1.7624,0.080107
1.7648,0.071422
1.7673,0.065457
1.7698,0.062313
1.7722,0.061134
1.7747,0.06074
1.7772,0.060244
1.7796,0.059361
1.7821,0.058349
1.7845,0.057717
1.787,0.057909
1.7895,0.059106
1.7919,0.061169
1.7944,0.06365
1.7969,0.065848
1.7993,0.066941
1.8018,0.066236
1.8043,0.063517
1.8067,0.059319
1.8092,0.054895
1.8117,0.051741
1.8141,0.050799
1.8166,0.05176
1.8191,0.052941
1.8215,0.051997
1.824,0.047218
1.8264,0.038752
1.8289,0.028966
1.8314,0.021558
1.8338,0.019737
1.8363,0.024451
1.8388,0.033784
1.8412,0.04415
1.8437,0.052907
1.8462,0.061108
1.8486,0.074762
1.8511,0.10357
1.8536,0.15731
1.856,0.24129
1.8585,0.35297
1.861,0.48155
1.8634,0.61082
1.8659,0.72433
1.8684,0.81067
1.8708,0.86668
1.8733,0.8974
1.8757,0.91289
1.8782,0.92374
1.8807,0.93698
1.8831,0.95432
1.8856,0.97285
1.8881,0.98772
1.8905,0.99511
1.893,0.9942
1.8955,0.98737
1.8979,0.97878
1.9004,0.97228
1.9029,0.96978
1.9053,0.97066
1.9078,0.9726
1.9103,0.97302
1.9127,0.97052
1.9152,0.9655
1.9176,0.9598
1.9201,0.95549
1.9226,0.95365
1.925,0.95373
1.9275,0.9538
1.93,0.95157
1.9324,0.94571
1.9349,0.93649
1.9374,0.92572
1.9398,0.91566
1.9423,0.90773
1.9448,0.90173
1.9472,0.89596
1.9497,0.8883
1.9522,0.87758
1.9546,0.86447
1.9571,0.85121
1.9596,0.84043
1.962,0.83345
1.9645,0.82938
1.9669,0.82537
1.9694,0.81804
1.9719,0.80545
1.9743,0.78829
1.9768,0.76975
1.9793,0.75396
1.9817,0.74383
1.9842,0.73954
1.9867,0.73839
1.9891,0.73616
1.9916,0.72914
1.9941,0.71576
1.9965,0.69698
1.999,0.67538
2.0015,0.65356
2.0039,0.63289
2.0064,0.61326
2.0088,0.59377
2.0113,0.57381
2.0138,0.55371
2.0162,0.53454
2.0187,0.51725
2.0212,0.50188
2.0236,0.48727
2.0261,0.47173
2.0286,0.45407
2.031,0.43445
2.0335,0.41433
2.036,0.39567
2.0384,0.37973
2.0409,0.36639
2.0434,0.35421
2.0458,0.34141
2.0483,0.32687
2.0508,0.31078
2.0532,0.29429
2.0557,0.27871
2.0581,0.26465
2.0606,0.25182
2.0631,0.23944
2.0655,0.22713
2.068,0.21541
2.0705,0.20549
2.0729,0.19844
2.0754,0.19435
2.0779,0.19194
2.0803,0.1892
2.0828,0.18452
2.0853,0.17763
2.0877,0.16971
2.0902,0.16255
2.0927,0.15724
2.0951,0.15324
2.0976,0.14863
2.1,0.14141
2.1025,0.13107
2.105,0.11945
2.1074,0.11013
2.1099,0.10653
2.1124,0.10978
2.1148,0.11758
2.1173,0.1249
2.1198,0.12634
2.1222,0.11882
2.1247,0.10335
2.1272,0.084624
2.1296,0.068877
2.1321,0.06087
2.1346,0.061752
2.137,0.068767
2.1395,0.076864
2.1419,0.081254
2.1444,0.079534
2.1469,0.072377
2.1493,0.062679
2.1518,0.053865
2.1543,0.048382
2.1567,0.047084
2.1592,0.049541
2.1617,0.054743
2.1641,0.061599
2.1666,0.068952
2.1691,0.075389
2.1715,0.079305
2.174,0.079474
2.1765,0.075894
2.1789,0.070248
2.1814,0.06542
2.1839,0.064116
2.1863,0.067297
2.1888,0.073546
2.1912,0.08006
2.1937,0.085043
2.1962,0.090247
2.1986,0.10203
2.2011,0.12992
2.2036,0.18286
2.206,0.26492
2.2085,0.37247
2.211,0.49446
2.2134,0.61589
2.2159,0.72288
2.2184,0.80698
2.2208,0.8669
2.2233,0.90706
2.2258,0.93414
2.2282,0.95366
2.2307,0.96813
2.2331,0.97758
2.2356,0.98147
2.2381,0.9805
2.2405,0.97726
2.243,0.97522
2.2455,0.97693
2.2479,0.9827
2.2504,0.99046
2.2529,0.99707
2.2553,1
2.2578,0.99858
2.2603,0.99405
2.2627,0.98861
2.2652,0.98407
2.2677,0.98099
2.2701,0.97865
2.2726,0.97574
2.2751,0.97127
2.2775,0.96503
2.28,0.95765
2.2824,0.95011
2.2849,0.94328
2.2874,0.93759
2.2898,0.93291
2.2923,0.92859
2.2948,0.92362
2.2972,0.91679
2.2997,0.9071
2.3022,0.89418
2.3046,0.87868
2.3071,0.86227
2.3096,0.84708
2.312,0.83486
2.3145,0.8261
2.317,0.81977
2.3194,0.81379
2.3219,0.80604
2.3243,0.79542
2.3268,0.78231
2.3293,0.7682
2.3317,0.75489
2.3342,0.74353
2.3367,0.73419
2.3391,0.72611
2.3416,0.71822
2.3441,0.70962
2.3465,0.69973
2.349,0.68813
2.3515,0.6744
2.3539,0.65821
2.3564,0.63964
2.3589,0.61941
2.3613,0.59883
2.3638,0.57913
2.3663,0.56086
2.3687,0.54357
2.3712,0.52622
2.3736,0.5081
2.3761,0.48957
2.3786,0.47202
2.381,0.45691
2.3835,0.4444
2.386,0.43265
2.3884,0.41844
2.3909,0.39895
2.3934,0.37387
2.3958,0.34628
2.3983,0.32151
2.4008,0.30445
2.4032,0.2967
2.4057,0.29529
2.4082,0.29402
2.4106,0.28678
2.4131,0.27097
2.4155,0.24912
2.418,0.22743
2.4205,0.21228
2.4229,0.20646
2.4254,0.20753
2.4279,0.20929
2.4303,0.20537
2.4328,0.19304
2.4353,0.17474
2.4377,0.15666
2.4402,0.14516
2.4427,0.14321
2.4451,0.14889
2.4476,0.15675
2.4501,0.16098
2.4525,0.15842
2.455,0.14978
2.4574,0.13844
2.4599,0.12797
2.4624,0.11998
2.4648,0.11373
2.4673,0.10736
2.4698,0.099916
2.4722,0.092399
2.4747,0.087312
2.4772,0.086854
2.4796,0.09117
2.4821,0.097884
2.4846,0.10334
2.487,0.10482
2.4895,0.10219
2.492,0.097989
2.4944,0.095741
2.4969,0.097546
2.4994,0.10257
2.5018,0.10738
2.5043,0.108
2.5067,0.10239
2.5092,0.091795
2.5117,0.080108
2.5141,0.071533
2.5166,0.068085
2.5191,
